member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,3384.0,1548.0,2.00044927348,3436.0,1959.0,2.03118903773,10429.0,5665.0,2.12261462811
东航期货,,,,5165.0,890.0,3.05328619903,10057.0,8454.0,2.0469014589
中信建投,2304.0,-45.0,1.36200801598,,,,,,
中信期货,12448.0,7571.0,7.35862664192,6525.0,-2617.0,3.85724926402,19420.0,10710.0,3.95255308063
中银国际,3843.0,1878.0,2.27178680791,3967.0,1932.0,2.34508932266,11694.0,4560.0,2.38008010942
信达期货,2811.0,1611.0,1.66172071742,,,,,,
光大期货,6438.0,2433.0,3.80581927383,3419.0,1166.0,2.02113949941,12279.0,7542.0,2.4991451739
兴证期货,7323.0,3014.0,4.32898641539,6946.0,880.0,4.10612312458,19242.0,14271.0,3.91632473623
创元期货,,,,,,,10479.0,7364.0,2.13279112935
前二十名合计,114157.0,42346.0,67.4838320663,100860.0,16687.0,59.6233196581,266810.0,167994.0,54.3038459033
前五名合计,55778.0,26766.0,32.9731263523,38337.0,1902.0,22.6628911931,94369.0,55013.0,19.2069249056
前十名合计,85506.0,33997.0,50.5468131141,63505.0,5280.0,37.5409370899,166043.0,102745.0,33.7947358994
华安期货,,,,4688.0,141.0,2.77130797697,,,
华泰期货,7605.0,2715.0,4.49569052151,10502.0,-1501.0,6.20825007981,20056.0,6774.0,4.08199817637
华鑫期货,19968.0,14479.0,11.8040694719,,,,15783.0,10598.0,3.21231438062
国泰君安,2071.0,5.0,1.22427022617,3776.0,588.0,2.23217980397,13901.0,9637.0,2.82927087404
大有期货,,,,4080.0,-1058.0,2.41188919497,,,
宏源期货,7029.0,5110.0,4.15518851752,4221.0,2730.0,2.49524124803,14940.0,10781.0,3.04073856975
弘业期货,,,,,,,9136.0,5488.0,1.85945030611
徽商期货,4446.0,-1702.0,2.62824984335,4220.0,1286.0,2.49465009872,11642.0,9267.0,2.36949654813
招商期货,3452.0,1269.0,2.04064742673,3746.0,1369.0,2.2144453246,10752.0,6395.0,2.1883548261
方正中期,5021.0,457.0,2.96816069803,6463.0,2406.0,3.82059800664,14771.0,9174.0,3.00634199557
永安期货,8434.0,-1013.0,4.98575330157,4864.0,997.0,2.87535025597,17542.0,9913.0,3.57032369415
海通期货,6794.0,933.0,4.01626842908,7901.0,2734.0,4.67067071801,18109.0,13345.0,3.68572521818
申银万国,3720.0,967.0,2.19907544248,3538.0,748.0,2.0914862676,8823.0,6346.0,1.79574540836
西部期货,2540.0,540.0,1.50151925373,,,,,,
金元期货,,,,4606.0,748.0,2.72283373334,,,
银河期货,2501.0,256.0,1.47846443055,5845.0,602.0,3.45526773152,9510.0,4787.0,1.93557053537
长江期货,,,,2952.0,687.0,1.74507277048,,,
鲁证期货,2025.0,320.0,1.1970773578,,,,8245.0,6923.0,1.67810505406
