member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,48.0,-1.0,0.249778841651,56.0,-7.0,0.291408648592,12.0,-93.0,0.188146754468
万达期货,2370.0,8.0,12.3328303065,65.0,-2.0,0.338242181402,16.0,-104.0,0.250862339291
上海东亚,,,,12.0,0.0,0.0624447104127,,,
上海中期,459.0,-5.0,2.38851017328,201.0,-1.0,1.04594889941,42.0,-40.0,0.65851364064
上海中财,51.0,0.0,0.265390019254,1749.0,1.0,9.10131654264,43.0,-236.0,0.674192536845
上海大陆,9.0,0.0,0.0468335328095,50.0,3.0,0.260186293386,3.0,-19.0,0.0470366886171
上海通联,4.0,-3.0,0.0208149034709,,,,11.0,8.0,0.172467858263
东兴期货,10.0,0.0,0.0520372586772,,,,,,
东吴期货,4.0,2.0,0.0208149034709,52.0,-3.0,0.270593745122,7.0,-22.0,0.10975227344
东方汇金,31.0,4.0,0.161315501899,56.0,49.0,0.291408648592,79.0,-51.0,1.23863280025
东海期货,31.0,-54.0,0.161315501899,22.0,0.0,0.11448196909,60.0,0.0,0.940733772342
东航期货,39.0,-11.0,0.202945308841,171.0,-4.0,0.88983712338,445.0,7.0,6.97710881154
东证期货,15.0,-16.0,0.0780558880158,78.0,9.0,0.405890617682,73.0,-48.0,1.14455942302
中信建投,2.0,0.0,0.0104074517354,28.0,-71.0,0.145704324296,75.0,61.0,1.17591721543
中信期货,244.0,9.0,1.26970911172,2022.0,-33.0,10.5219337045,104.0,-111.0,1.63060520539
中原期货,13.0,-1.0,0.0676484362804,1.0,-4.0,0.00520372586772,7.0,-112.0,0.10975227344
中国国际,1665.0,-1.0,8.66420356976,1043.0,8.0,5.42748608003,205.0,-346.0,3.21417372217
中大期货,383.0,23.0,1.99302700734,58.0,-1.0,0.301816100328,94.0,64.0,1.47381624334
中州期货,4.0,0.0,0.0208149034709,22.0,-1.0,0.11448196909,3.0,2.0,0.0470366886171
中投期货,90.0,-24.0,0.468335328095,439.0,-1.0,2.28443565593,129.0,-6.0,2.02257761054
中粮期货,47.0,0.0,0.244575115783,33.0,0.0,0.171722953635,12.0,-5.0,0.188146754468
中航期货,,,,10.0,3.0,0.0520372586772,3.0,-1.0,0.0470366886171
中融汇信,1.0,1.0,0.00520372586772,1.0,1.0,0.00520372586772,44.0,44.0,0.689871433051
中衍期货,81.0,-1.0,0.421501795285,51.0,-4.0,0.265390019254,67.0,-78.0,1.05048604578
中辉期货,58.0,9.0,0.301816100328,57.0,0.0,0.29661237446,57.0,-20.0,0.893697083725
中钢期货,1.0,1.0,0.00520372586772,,,,1.0,1.0,0.0156788962057
中银国际,20.0,0.0,0.104074517354,8.0,0.0,0.0416298069418,,,
云晨期货,,,,11.0,0.0,0.0572409845449,,,
五矿期货,305.0,202.0,1.58713638965,8.0,-4.0,0.0416298069418,250.0,202.0,3.91972405143
信达期货,45.0,2.0,0.234167664047,75.0,-2.0,0.390279440079,10.0,-18.0,0.156788962057
倍特期货,,,,10.0,-2.0,0.0520372586772,2.0,-12.0,0.0313577924114
先融期货,5.0,0.0,0.0260186293386,3.0,0.0,0.0156111776032,52.0,-94.0,0.815302602697
光大期货,369.0,97.0,1.92017484519,74.0,39.0,0.385075714211,594.0,-1165.0,9.31326434619
兴证期货,106.0,0.0,0.551594941978,105.0,-5.0,0.546391216111,99.0,-74.0,1.55221072437
冠通期货,534.0,11.0,2.77878961336,,,,13.0,-87.0,0.203825650674
创元期货,2.0,0.0,0.0104074517354,20.0,-6.0,0.104074517354,6.0,-1.0,0.0940733772342
前二十名合计,17027.0,245.0,88.6038403497,16056.0,-57.0,83.5510225321,4187.0,-2934.0,65.6475384133
前五名合计,10193.0,-30.0,53.0415777697,9181.0,58.0,47.7754071915,2086.0,-957.0,32.7061774851
前十名合计,13400.0,-88.0,69.7299266275,12926.0,184.0,67.2633605662,3073.0,-2182.0,48.1812480401
北京金鹏,,,,5.0,0.0,0.0260186293386,,,
北京首创,41.0,0.0,0.213352760577,12.0,-9.0,0.0624447104127,11.0,-25.0,0.172467858263
华创期货,14.0,0.0,0.0728521621481,,,,,,
华安期货,571.0,-54.0,2.97132747047,69.0,19.0,0.359057084873,197.0,-363.0,3.08874255252
华泰期货,81.0,-378.0,0.421501795285,255.0,1.0,1.32695009627,413.0,181.0,6.47538413296
华联期货,113.0,0.0,0.588021023053,0.0,-2.0,0.0,2.0,-180.0,0.0313577924114
华西期货,5.0,-2.0,0.0260186293386,11.0,1.0,0.0572409845449,3.0,-6.0,0.0470366886171
华鑫期货,,,,16.0,6.0,0.0832596138835,20.0,3.0,0.313577924114
华龙期货,3.0,0.0,0.0156111776032,5.0,-1.0,0.0260186293386,1.0,-1.0,0.0156788962057
南华期货,253.0,7.0,1.31654264453,543.0,-14.0,2.82562314617,37.0,-59.0,0.580119159611
南证期货,3.0,0.0,0.0156111776032,,,,2.0,2.0,0.0313577924114
同信久恒,,,,4.0,-1.0,0.0208149034709,5.0,4.0,0.0783944810285
和合期货,,,,,,,6.0,2.0,0.0940733772342
国信期货,7.0,-4.0,0.036426081074,216.0,-18.0,1.12400478743,36.0,-86.0,0.564440263405
国元期货,2.0,-5.0,0.0104074517354,11.0,-5.0,0.0572409845449,38.0,-204.0,0.595798055817
国投期货,4.0,1.0,0.0208149034709,11.0,4.0,0.0572409845449,11.0,6.0,0.172467858263
国泰君安,7.0,4.0,0.036426081074,204.0,-117.0,1.06156007702,161.0,79.0,2.52430228912
国海良时,685.0,0.0,3.56455221939,45.0,3.0,0.234167664047,7.0,-28.0,0.10975227344
国联期货,621.0,0.0,3.23151376385,264.0,-65.0,1.37378362908,157.0,-238.0,2.4615867043
国贸期货,8.0,1.0,0.0416298069418,39.0,-4.0,0.202945308841,65.0,14.0,1.01912825337
国都期货,0.0,-18.0,0.0,0.0,-1.0,0.0,19.0,18.0,0.297899027908
国金期货,0.0,-1.0,0.0,14.0,0.0,0.0728521621481,5.0,-7.0,0.0783944810285
大地期货,596.0,1.0,3.10142061716,29.0,0.0,0.150908050164,3.0,-15.0,0.0470366886171
大有期货,2.0,2.0,0.0104074517354,22.0,2.0,0.11448196909,8.0,-8.0,0.125431169646
大越期货,69.0,-21.0,0.359057084873,5.0,0.0,0.0260186293386,23.0,22.0,0.360614612731
大连良运,,,,621.0,2.0,3.23151376385,4.0,-349.0,0.0627155848228
大通期货,,,,0.0,-1.0,0.0,1.0,1.0,0.0156788962057
天富期货,1.0,1.0,0.00520372586772,,,,1.0,-1.0,0.0156788962057
天风期货,6.0,0.0,0.0312223552063,367.0,1.0,1.90976739345,1.0,-30.0,0.0156788962057
天鸿期货,,,,1.0,0.0,0.00520372586772,,,
安信期货,3.0,0.0,0.0156111776032,15.0,0.0,0.0780558880158,58.0,12.0,0.909375979931
安粮期货,17.0,0.0,0.0884633397513,52.0,0.0,0.270593745122,4.0,-14.0,0.0627155848228
宏源期货,20.0,12.0,0.104074517354,408.0,-17.0,2.12312015403,59.0,-4.0,0.925054876137
宝城期货,22.0,0.0,0.11448196909,4.0,0.0,0.0208149034709,2.0,-15.0,0.0313577924114
山西三立,,,,3.0,3.0,0.0156111776032,9.0,5.0,0.141110065851
