member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,310.0,45.0,0.412080608284,2039.0,-236.0,2.71042696868,1549.0,307.0,1.26002570485
上海东亚,90.0,-9.0,0.119636305631,88.0,-10.0,0.116977721061,387.0,22.0,0.314803065059
上海中期,563.0,6.0,0.748391556335,589.0,-17.0,0.78295315574,865.0,-598.0,0.703629589861
上海中财,143.0,13.0,0.190088796725,107.0,-122.0,0.142234274472,561.0,-1251.0,0.456342427644
上海大陆,178.0,-38.0,0.236614026692,876.0,-30.0,1.16446004147,242.0,-833.0,0.196853596239
上海浙石,2.0,0.0,0.00265858456958,169.0,12.0,0.224650396129,44.0,-178.0,0.0357915629525
东兴期货,140.0,-110.0,0.18610091987,183.0,-24.0,0.243260488116,444.0,183.0,0.361169407975
东吴期货,128.0,6.0,0.170149412453,84.0,34.0,0.111660551922,400.0,-340.0,0.325377845023
东方期货,,,,0.0,-1.0,0.0,7.0,3.0,0.00569411228789
东方汇金,46.0,-17.0,0.0611474451002,192.0,54.0,0.255224118679,775.0,36.0,0.630419574731
东海期货,232.0,-447.0,0.308395810071,367.0,-376.0,0.487850268517,1227.0,-575.0,0.998096539607
东航期货,2264.0,-137.0,3.00951773276,1133.0,-218.0,1.50608815866,2031.0,-1062.0,1.6521060081
东证期货,1582.0,-823.0,2.10294039453,1585.0,-668.0,2.10692827139,5225.0,-2422.0,4.25024810061
中信建投,556.0,114.0,0.739086510342,306.0,-75.0,0.406763439145,933.0,-602.0,0.758943823515
中信期货,3759.0,-296.0,4.99680969852,6209.0,-169.0,8.25357579625,3837.0,-746.0,3.12118697838
中原期货,82.0,5.0,0.109001967353,66.0,-4.0,0.087733290796,53.0,-134.0,0.0431125644655
中国国际,1019.0,-169.0,1.3545488382,1208.0,-312.0,1.60578508002,1415.0,-1781.0,1.15102412677
中大期货,614.0,8.0,0.81618546286,315.0,8.0,0.418727069708,708.0,-144.0,0.57591878569
中州期货,83.0,19.0,0.110331259637,359.0,-37.0,0.477215930239,418.0,-34.0,0.340019848049
中投期货,404.0,-39.0,0.537034083054,264.0,2.0,0.350933163184,317.0,-185.0,0.25786194218
中粮期货,632.0,82.0,0.840112723986,414.0,-106.0,0.550327005902,1000.0,-75.0,0.813444612556
中航期货,164.0,-2.0,0.218003934705,29.0,-6.0,0.0385494762588,128.0,-73.0,0.104120910407
中融汇信,752.0,-122.0,0.99962779816,89.0,-128.0,0.118307013346,576.0,-406.0,0.468544096832
中衍期货,201.0,-5.0,0.267187749242,159.0,-12.0,0.211357473281,523.0,-394.0,0.425431532367
中辉期货,2940.0,-189.0,3.90811931728,2926.0,-224.0,3.88950922529,10409.0,-2046.0,8.4671449721
中金期货,1040.0,40.0,1.38246397618,40.0,20.0,0.0531716913915,64.0,41.0,0.0520604552036
中钢期货,14.0,-22.0,0.018610091987,209.0,-188.0,0.277822087521,566.0,-329.0,0.460409650707
中银国际,29.0,-100.0,0.0385494762588,28.0,3.0,0.0372201839741,171.0,118.0,0.139099028747
九州期货,23.0,16.0,0.0305737225501,10.0,-120.0,0.0132929228479,158.0,99.0,0.128524248784
云晨期货,57.0,4.0,0.0757696602329,7.0,2.0,0.00930504599351,96.0,-127.0,0.0780906828054
五矿经易,959.0,1.0,1.27479130111,204.0,-62.0,0.271175626097,937.0,-347.0,0.762197601965
信达期货,1224.0,69.0,1.62705375658,547.0,27.0,0.727122879779,486.0,-1026.0,0.395334081702
倍特期货,283.0,-174.0,0.376189716595,45.0,-6.0,0.0598181528154,418.0,-280.0,0.340019848049
先融期货,39.0,4.0,0.0518423991067,27.0,11.0,0.0358908916893,129.0,-106.0,0.10493435502
光大期货,1408.0,-121.0,1.87164353698,2709.0,231.0,3.60105279949,3610.0,-1565.0,2.93653505133
兴业期货,32.0,8.0,0.0425373531132,103.0,80.0,0.136917105333,174.0,12.0,0.141539362585
兴证期货,2166.0,-184.0,2.87924708885,757.0,-68.0,1.00627425958,1906.0,-453.0,1.55042543153
冠通期货,145.0,-50.0,0.192747381294,124.0,-35.0,0.164832243314,257.0,-423.0,0.209055265427
创元期货,103.0,19.0,0.136917105333,32.0,-39.0,0.0425373531132,222.0,-280.0,0.180584703988
前二十名合计,46159.0,-3718.0,61.3588025735,51527.0,-2727.0,68.4944435582,72072.0,-26576.0,58.6265801162
前五名合计,20536.0,-1600.0,27.2983463604,25392.0,-295.0,33.7533896953,31128.0,-7857.0,25.3209038997
前十名合计,32154.0,-2399.0,42.7420641251,36917.0,-702.0,49.0734832775,49166.0,-14571.0,39.9938178209
北京金鹏,47.0,3.0,0.062476737385,36.0,7.0,0.0478545222524,110.0,29.0,0.0894789073812
北京首创,375.0,-28.0,0.498484606795,924.0,-3.0,1.22826607114,331.0,-201.0,0.269250166756
华信万达,503.0,-46.0,0.668634019248,585.0,141.0,0.777635986601,1591.0,-819.0,1.29419037858
华创期货,26.0,1.0,0.0345615994045,7.0,-4.0,0.00930504599351,51.0,-68.0,0.0414856752404
华安期货,272.0,35.0,0.361567501462,112.0,-50.0,0.148880735896,553.0,-117.0,0.449834870744
华泰期货,3604.0,-18.0,4.79076939437,2642.0,439.0,3.51199021641,4251.0,-420.0,3.45795304798
华联期货,168.0,11.0,0.223321103844,37.0,-14.0,0.0491838145371,141.0,-82.0,0.11469569037
华融期货,621.0,-20.0,0.825490508853,36.0,5.0,0.0478545222524,155.0,-22.0,0.126083914946
华西期货,233.0,-12.0,0.309725102356,205.0,0.0,0.272504918381,246.0,-112.0,0.200107374689
华金期货,36.0,1.0,0.0478545222524,9.0,1.0,0.0119636305631,20.0,-32.0,0.0162688922511
华鑫期货,108.0,4.0,0.143563566757,34.0,-2.0,0.0451959376828,120.0,-174.0,0.0976133535068
华闻期货,67.0,3.0,0.0890625830808,55.0,4.0,0.0731110756633,55.0,-59.0,0.0447394536906
华龙期货,11.0,-2.0,0.0146222151327,163.0,0.0,0.21667464242,26.0,-172.0,0.0211495599265
