member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,497.0,-18.0,1.06727940387,3438.0,-50.0,7.38291064488,61.0,-37.0,0.244273586417
中信建投,692.0,-17.0,1.48603088024,287.0,-31.0,0.616316275474,421.0,-161.0,1.68588819478
中信期货,3978.0,16.0,8.54253011789,6112.0,-72.0,13.1251744798,2404.0,-532.0,9.62678199584
中粮期货,,,,221.0,1.0,0.47458500655,,,
中融汇信,,,,,,,56.0,-11.0,0.224251161301
中金期货,2224.0,-87.0,4.77591427406,360.0,1.0,0.773079648678,52.0,12.0,0.208233221208
中银国际,564.0,0.0,1.21115811626,,,,,,
乾坤期货,1014.0,0.0,2.17750767711,,,,,,
五矿经易,3829.0,-2.0,8.22256104108,,,,597.0,-33.0,2.39067755887
光大期货,819.0,-24.0,1.75875620074,1838.0,33.0,3.9470010952,822.0,-326.0,3.29168668909
兴业期货,213.0,-67.0,0.457405458801,386.0,0.0,0.828913178861,67.0,43.0,0.268300496556
兴证期货,1208.0,67.0,2.59411171001,1523.0,94.0,3.2705564026,1149.0,-35.0,4.60115329169
前二十名合计,30612.0,-233.0,65.7375394593,31211.0,-18.0,67.0238580969,16231.0,-3304.0,64.996796412
前五名合计,15094.0,-111.0,32.4135117143,16447.0,-200.0,35.3190027273,7771.0,-1565.0,31.1188531155
前十名合计,22656.0,-170.0,48.6524792235,24577.0,-115.0,52.7777181266,11826.0,-2366.0,47.3570398847
北京首创,,,,167.0,3.0,0.358623059248,,,
华泰期货,1275.0,-26.0,2.7379904224,2064.0,-12.0,4.43232331909,1336.0,-218.0,5.34999199103
华西期货,178.0,-11.0,0.382244937402,364.0,-29.0,0.781669422552,58.0,-158.0,0.232260131347
南华期货,2220.0,-6.0,4.76732450018,424.0,18.0,0.910516030665,671.0,-301.0,2.68700945058
国信期货,,,,996.0,-11.0,2.13885369468,,,
国富期货,371.0,0.0,0.796701526832,,,,,,
国投安信,200.0,37.0,0.42948869371,1850.0,-47.0,3.97277041682,54.0,36.0,0.216242191254
国泰君安,2782.0,-27.0,5.97418772951,1869.0,5.0,4.01357184272,1460.0,-307.0,5.84654813391
宏源期货,,,,,,,49.0,4.0,0.196219766138
广发期货,1317.0,-27.0,2.82818304808,1429.0,-22.0,3.06869671656,567.0,-105.0,2.27054300817
建信期货,,,,578.0,-5.0,1.24122232482,,,
恒泰期货,,,,374.0,-6.0,0.803143857238,96.0,-2.0,0.38443056223
招商期货,641.0,9.0,1.37651126334,1208.0,72.0,2.59411171001,633.0,-182.0,2.5348390197
新湖期货,,,,,,,525.0,5.0,2.10235463719
方正中期,308.0,26.0,0.661412588314,,,,318.0,-68.0,1.27342623739
永安期货,1315.0,28.0,2.82388816114,1172.0,1.0,2.51680374514,577.0,35.0,2.3105878584
浙商期货,372.0,13.0,0.798848970301,,,,373.0,-205.0,1.49367291366
海通期货,1435.0,-28.0,3.08158137737,1490.0,27.0,3.19969076814,1183.0,-267.0,4.73730578248
渤海期货,,,,238.0,6.0,0.511091545515,,,
申银万国,1115.0,-91.0,2.39439946743,584.0,79.0,1.25410698563,780.0,43.0,3.12349831812
美尔雅,,,,,,,283.0,-130.0,1.13326926157
西部期货,,,,229.0,-18.0,0.491764554298,349.0,-107.0,1.39756527311
银河期货,2281.0,-11.0,4.89831855176,2964.0,-71.0,6.36502244078,1388.0,-241.0,5.55822521224
鲁证期货,1034.0,-2.0,2.22045654648,548.0,-22.0,1.17679902077,395.0,-169.0,1.58177158417
