member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18458.0,79.0,2.7923554391,13740.0,-189.0,2.0786089356,,,
万达期货,,,,76887.0,1998.0,11.6315869892,,,
上海中期,10625.0,-301.0,1.60736680791,,,,,,
东海期货,,,,,,,79478.0,-26931.0,8.8923249741
东航期货,,,,,,,24481.0,-5586.0,2.73903479819
东证期货,14441.0,1511.0,2.18465732452,14482.0,-2350.0,2.19085986938,,,
中信期货,11336.0,-292.0,1.71492801266,37595.0,-2492.0,5.68743107233,11730.0,-15625.0,1.312400563
中原期货,,,,,,,11428.0,6891.0,1.278611563
中国国际,24943.0,-1279.0,3.77341649786,,,,13059.0,-5558.0,1.46109453983
中粮期货,,,,16071.0,-369.0,2.43124630306,,,
中银国际,,,,,,,55693.0,-17770.0,6.23116151366
五矿期货,,,,10474.0,-220.0,1.58452328904,,,
光大期货,23462.0,-436.0,3.54936847504,15699.0,-503.0,2.37496955458,18645.0,-9814.0,2.08607915577
冠通期货,,,,,,,31239.0,-15365.0,3.49514758632
前二十名合计,375118.0,-1535.0,56.7484444471,422799.0,-7080.0,63.9617015547,515288.0,-258522.0,57.6525371959
前五名合计,150033.0,-15.0,22.6972295804,204812.0,-1186.0,30.9842833565,259777.0,-136460.0,29.064917396
前十名合计,252558.0,-3063.0,38.2073737669,300888.0,-1433.0,45.5188126211,373327.0,-197715.0,41.7693576286
华泰长城,22677.0,356.0,3.43061243323,13727.0,-780.0,2.07664227503,22694.0,-9589.0,2.53909790083
南华期货,13664.0,322.0,2.06711153537,,,,,,
南证期货,,,,25378.0,-160.0,3.839223986,,,
国投期货,,,,18125.0,-42.0,2.74197867232,,,
国泰君安,41881.0,-497.0,6.33582393244,38986.0,-125.0,5.89786375278,12762.0,-14884.0,1.42786496036
安信期货,,,,9650.0,-45.0,1.45986726554,,,
宏源期货,,,,9527.0,48.0,1.44125963096,16888.0,-9405.0,1.88949878158
广发期货,24267.0,2845.0,3.67115014848,,,,52662.0,-10312.0,5.89204078847
徽商期货,,,,,,,23455.0,-15878.0,2.62424170547
新纪元期货,14742.0,-171.0,2.23019308068,,,,,,
方正中期,16072.0,254.0,2.43139758464,,,,17781.0,-7763.0,1.98941128821
格林大华期货,,,,11341.0,-41.0,1.71568442057,,,
永安期货,35480.0,-648.0,5.36747052657,21681.0,-109.0,3.27993597763,,,
浙商期货,9513.0,174.0,1.43914168882,,,,,,
海通期货,,,,10456.0,-350.0,1.58180022057,40705.0,-66082.0,4.55424253341
混沌天成期货,,,,23339.0,201.0,3.53076084046,,,
瑞达期货,9075.0,341.0,1.37288035594,16860.0,72.0,2.55060747119,12149.0,129.0,1.3592800034
申银万国,10464.0,-324.0,1.58301047322,12815.0,-1217.0,1.93867347232,17809.0,-8510.0,1.99254404318
英大期货,,,,,,,24275.0,-20388.0,2.71598667237
金元期货,12628.0,14.0,1.9103838165,,,,,,
银河期货,21594.0,-3091.0,3.26677448001,25966.0,-407.0,3.92817755617,,,
长江期货,,,,,,,12343.0,-3956.0,1.38098551996
首创期货,22010.0,-419.0,3.32970761809,,,,,,
鲁证期货,17786.0,27.0,2.69069421605,,,,16012.0,-2126.0,1.79148830475
