member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,30770.0,20870.0,2.83296812566
上海东亚,,,,18682.0,216.0,2.05397596402,,,
上海中财,,,,,,,16853.0,11351.0,1.55164159316
东吴期货,35156.0,452.0,3.86519532122,14687.0,-354.0,1.61474922297,,,
东海期货,,,,18621.0,176.0,2.04726937298,,,
东航期货,,,,,,,16724.0,-416.0,1.53976467122
东证期货,,,,18877.0,1412.0,2.07541506652,25559.0,3852.0,2.35319572063
中信期货,31436.0,315.0,3.45620321191,36540.0,-5275.0,4.01735797694,33810.0,1259.0,3.11285837921
中国国际,,,,17271.0,793.0,1.89884481718,,,
中粮期货,25548.0,-743.0,2.8088522604,33157.0,-673.0,3.64541703452,,,
光大期货,23581.0,948.0,2.59259218539,19220.0,-191.0,2.11312589811,23593.0,1314.0,2.17218774744
冠通期货,,,,,,,51666.0,-4280.0,4.75684534222
前二十名合计,559544.0,10295.0,61.5185701108,606923.0,8407.0,66.7276123546,594925.0,54804.0,54.7742464139
前五名合计,291490.0,17482.0,32.0476101997,271165.0,7403.0,29.8129960541,248190.0,-7953.0,22.8506454048
前十名合计,414085.0,22492.0,45.526209028,422194.0,5456.0,46.4177458598,394187.0,28314.0,36.2924669011
华安期货,,,,16329.0,248.0,1.79527746047,,,
华泰长城,15985.0,-906.0,1.75745668477,58511.0,-145.0,6.43294013653,24927.0,3302.0,2.29500801002
南华期货,27396.0,-302.0,3.01202898567,25845.0,5211.0,2.84150566267,22553.0,8457.0,2.07643581859
国泰君安,15380.0,-1044.0,1.69094049495,24649.0,-284.0,2.71001250065,29306.0,5026.0,2.69817887197
国联期货,12519.0,-12361.0,1.37639038077,,,,43938.0,-10684.0,4.04533485554
国贸期货,,,,25280.0,-305.0,2.77938723747,,,
大地期货,16294.0,1918.0,1.79142941643,,,,14853.0,193.0,1.36750326846
大越期货,,,,56226.0,538.0,6.18171783283,,,
安信期货,12895.0,-575.0,1.41772936816,,,,,,
宏源期货,,,,21549.0,52.0,2.36918574289,,,
广发期货,16687.0,-565.0,1.83463745378,,,,,,
徽商期货,16463.0,34.0,1.81000997193,,,,26552.0,5260.0,2.44462039884
招商期货,14337.0,402.0,1.57626878258,,,,,,
新湖期货,,,,14844.0,883.0,1.63201044909,,,
方正中期,12580.0,422.0,1.38309697181,,,,,,
格林大华期货,12319.0,478.0,1.35440155769,,,,,,
永安期货,127983.0,22466.0,14.070977722,62886.0,3364.0,6.91394564143,61604.0,-20.0,5.6718286777
浙商期货,50415.0,-5455.0,5.5428325782,42864.0,2767.0,4.71264456277,22136.0,8288.0,2.03804297788
海通期货,25835.0,834.0,2.84040622152,30207.0,-905.0,3.32108189407,52911.0,-3161.0,4.87147144935
申银万国,20235.0,4273.0,2.22471917524,,,,38071.0,10192.0,3.50516508001
银河期货,46500.0,-296.0,5.11240136639,50678.0,879.0,5.57174788055,17717.0,-5245.0,1.63118934944
首创期货,,,,,,,17066.0,-5601.0,1.57125232475
鲁证期货,,,,,,,24316.0,4847.0,2.23875375182
