member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1743.0,-3.0,2.95905201684,1931.0,-36.0,3.27821540133,,,
东海期货,148.0,0.0,0.251256281407,,,,,,
中信建投,,,,729.0,-3.0,1.23760695369,,,
中信期货,11272.0,-197.0,19.1362216488,4609.0,-17.0,7.82459595274,2352.0,-1141.0,9.34668574154
中粮期货,593.0,1.0,1.00672280321,242.0,0.0,0.410837973652,,,
中融汇信,,,,,,,1465.0,-297.0,5.8218089334
中金期货,,,,383.0,105.0,0.65021051202,,,
中银国际,1949.0,717.0,3.30877359772,,,,1444.0,-336.0,5.73835638213
光大期货,2562.0,-17.0,4.34944995247,,,,937.0,-365.0,3.72357335877
兴业期货,,,,1521.0,78.0,2.58216759473,83.0,-45.0,0.329836274042
兴证期货,2593.0,-72.0,4.40207795735,863.0,26.0,1.46509574902,1051.0,-1780.0,4.1766014942
前二十名合计,51286.0,767.0,87.0670922178,52200.0,92.0,88.6187695233,18431.0,-5689.0,73.2435224924
前五名合计,30087.0,-281.0,51.0780252614,25208.0,200.0,42.7950563629,9208.0,-2600.0,36.5919567636
前十名合计,40074.0,468.0,68.0327312237,40026.0,201.0,67.9512427,13655.0,-5069.0,54.2640279765
华安期货,,,,510.0,0.0,0.865815564308,154.0,-298.0,0.611985375934
华泰期货,7137.0,-12.0,12.1163248676,1096.0,126.0,1.86065462447,438.0,-47.0,1.7405817835
华西期货,,,,,,,288.0,-22.0,1.14449213162
和融期货,350.0,50.0,0.594187151976,2039.0,11.0,3.46156457966,99.0,-60.0,0.393419170243
国投安信,1505.0,-114.0,2.5550047535,,,,,,
国泰君安,4994.0,-10.0,8.47820181991,3171.0,-107.0,5.3833355969,690.0,-369.0,2.74201239866
国海良时,140.0,35.0,0.23767486079,3619.0,126.0,6.14389515143,144.0,-169.0,0.572246065808
国贸期货,759.0,28.0,1.288537281,,,,,,
国金期货,,,,1894.0,-79.0,3.21540133098,885.0,288.0,3.51692894611
天风期货,270.0,-233.0,0.45837294581,899.0,-364.0,1.52621214179,714.0,204.0,2.83738674297
宏源期货,142.0,0.0,0.241070215945,3451.0,13.0,5.85868531848,153.0,-10.0,0.608011444921
宝城期货,1901.0,0.0,3.22728507402,,,,226.0,134.0,0.898108408838
平安期货,1012.0,11.0,1.718049708,6253.0,37.0,10.6155778894,860.0,-816.0,3.4175806708
广发期货,1387.0,-41.0,2.3546787994,4363.0,-5.0,7.40696726878,498.0,74.0,1.97901764425
建信期货,200.0,10.0,0.339535515415,,,,,,
徽商期货,,,,,,,405.0,16.0,1.60944206009
招商期货,1164.0,72.0,1.97609669971,,,,1547.0,-609.0,6.14767127643
新湖期货,549.0,58.0,0.932024989814,,,,612.0,-40.0,2.43204577969
方正中期,1832.0,52.0,3.1101453212,154.0,5.0,0.261442346869,148.0,-355.0,0.588141789859
格林大华,459.0,0.0,0.779234007877,795.0,-59.0,1.34965367377,,,
永安期货,1249.0,34.0,2.12039929377,3919.0,-13.0,6.65319842456,391.0,-339.0,1.55380702591
海通期货,1037.0,192.0,1.76049164743,6064.0,198.0,10.2947168274,2400.0,-217.0,9.53743443014
渤海期货,,,,857.0,205.0,1.45490968355,239.0,-25.0,0.949769512001
申银万国,,,,1428.0,-27.0,2.42428358006,442.0,-70.0,1.75647750755
第一创业,1155.0,50.0,1.96081760152,890.0,21.0,1.5109330436,109.0,-50.0,0.433158480369
西部期货,,,,,,,373.0,23.0,1.48227626768
银河期货,4091.0,10.0,6.94519896781,2538.0,-42.0,4.30870569062,450.0,-87.0,1.78826895565
长江期货,,,,81.0,80.0,0.137511883743,477.0,219.0,1.89556509299
鲁证期货,1351.0,66.0,2.29356240663,,,,,,
