member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,567.0,-3.0,0.527731499148,338.0,3.0,0.314591264043,196.0,-115.0,0.243738652473
万达期货,1351.0,8.0,1.25743431279,2268.0,39.0,2.11092599659,227.0,-258.0,0.28228915363
上海东亚,176.0,2.0,0.163810835714,237.0,0.0,0.220586182184,18.0,-1.0,0.0223841619618
上海中期,1518.0,141.0,1.41286845804,1455.0,-135.0,1.3542316248,758.0,167.0,0.942621931504
上海中财,677.0,-12.0,0.63011327147,657.0,-35.0,0.611498403775,577.0,78.0,0.717536747333
上海大陆,318.0,-19.0,0.295976396348,625.0,320.0,0.581714615463,635.0,492.0,0.789663491432
上海浙石,18.0,0.0,0.0167533809253,1.0,0.0,0.000930743384741,,,
东兴期货,255.0,-12.0,0.237339563109,31.0,-21.0,0.028853044927,125.0,54.0,0.155445569179
东吴期货,724.0,11.0,0.673858210553,21.0,-119.0,0.0195456110796,280.0,-50.0,0.348198074962
东方汇金,601.0,35.0,0.55937677423,341.0,16.0,0.317383494197,259.0,9.0,0.32208321934
东海期货,616.0,-4.0,0.573337925001,204.0,-55.0,0.189871650487,289.0,-19.0,0.359390155943
东航期货,1336.0,-277.0,1.24347316201,4032.0,-780.0,3.75275732728,2789.0,455.0,3.46830153953
东证期货,1835.0,1.0,1.707914111,1000.0,-1050.0,0.930743384741,2285.0,1148.0,2.8415450046
中信建投,2506.0,-82.0,2.33244292216,2926.0,84.0,2.72335514375,1372.0,-768.0,1.70617056731
中信期货,3985.0,-21.0,3.70901238819,2613.0,315.0,2.43203246433,1800.0,-534.0,2.23841619618
中原期货,566.0,-12.0,0.526800755764,176.0,12.0,0.163810835714,108.0,-156.0,0.134304971771
中国国际,1924.0,-59.0,1.79075027224,1441.0,-53.0,1.34120121741,1894.0,588.0,2.35531126421
中大期货,976.0,-28.0,0.908405543508,1080.0,34.0,1.00520285552,716.0,-232.0,0.89039222026
中州期货,290.0,0.0,0.269915581575,88.0,8.0,0.0819054178572,124.0,59.0,0.154202004626
中投期货,552.0,11.0,0.513770348377,192.0,-35.0,0.17870272987,424.0,-232.0,0.527271370657
中粮期货,1339.0,-3.0,1.24626539217,368.0,78.0,0.342513565585,309.0,-4.0,0.384261447012
