member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3411.0,461.0,2.35621623862,6966.0,198.0,4.81190334747,1631.0,931.0,0.57800395495
上海东亚,369.0,24.0,0.254894104969,11.0,-53.0,0.00759846925383,323.0,123.0,0.114466755027
上海中期,428.0,77.0,0.295649530967,402.0,145.0,0.277689512731,1932.0,502.0,0.684674212731
上海中财,847.0,172.0,0.585082132545,50.0,-230.0,0.0345384966083,2184.0,380.0,0.773979544826
上海大陆,1113.0,-55.0,0.768826934501,408.0,13.0,0.281834132324,2806.0,275.0,0.994407785157
上海浙石,,,,65.0,65.0,0.0449000455908,65.0,-35.0,0.0230351055008
东兴期货,8388.0,-256.0,5.79417819101,181.0,29.0,0.125029357722,829.0,-713.0,0.293786191695
东吴期货,351.0,-36.0,0.24246024619,87.0,-16.0,0.0600969840985,610.0,-437.0,0.216175605469
东方期货,5.0,0.0,0.00345384966083,6.0,6.0,0.004144619593,40.0,18.0,0.0141754495389
东方汇金,58.0,-1.0,0.0400646560657,119.0,80.0,0.0822016219278,291.0,111.0,0.103126395396
东海期货,304.0,-15.0,0.209994059379,219.0,-12.0,0.151278615144,955.0,143.0,0.338438857742
东航期货,2682.0,-21.0,1.85264495807,317.0,-48.0,0.218974068497,6951.0,207.0,2.46333874363
东证期货,2003.0,28.0,1.38361217413,6398.0,37.0,4.419546026,5147.0,1176.0,1.82402596942
中信建投,709.0,11.0,0.489755881906,703.0,29.0,0.485611262313,4832.0,1626.0,1.7123943043
中信期货,8627.0,155.0,5.9592722048,3694.0,-202.0,2.55170412942,11233.0,4971.0,3.98082061677
中原期货,121.0,7.0,0.0835831617921,125.0,-25.0,0.0863462415208,1018.0,520.0,0.360765190766
中国国际,1866.0,186.0,1.28897669342,919.0,-29.0,0.634817567661,2483.0,245.0,0.87994103013
中大期货,424.0,-30.0,0.292886451239,208.0,21.0,0.143680145891,1261.0,-596.0,0.446881046715
中天期货,153.0,-11.0,0.105687799621,49.0,10.0,0.0338477266762,465.0,27.0,0.16478960089
中州期货,73.0,-47.0,0.0504262050481,193.0,88.0,0.133318596908,409.0,-12.0,0.144943971536
中投期货,815.0,75.0,0.562977494716,549.0,195.0,0.379232692759,2714.0,329.0,0.961804251217
中粮期货,1945.0,-135.0,1.34354751806,15706.0,44.0,10.8492325546,1443.0,-1715.0,0.511379342117
中航期货,194.0,10.0,0.13400936684,186.0,64.0,0.128483207383,1050.0,465.0,0.372105550397
中融汇信,87.0,-26.0,0.0600969840985,2512.0,0.0,1.7352140696,1206.0,376.0,0.427389803599
中衍期货,188.0,16.0,0.129864747247,139.0,-23.0,0.0960170205711,2443.0,219.0,0.865765580591
中辉期货,241.0,-200.0,0.166475553652,1028.0,-32.0,0.710111490267,3180.0,448.0,1.12694823835
中金期货,1154.0,-18.0,0.79714850172,,,,26.0,-147.0,0.00921404220031
中钢期货,931.0,7.0,0.643106806847,911.0,-6.0,0.629291408204,203.0,48.0,0.0719404064101
中银国际,97.0,8.0,0.0670046834201,94.0,13.0,0.0649323736236,39.0,-26.0,0.0138210633005
九州期货,8.0,-29.0,0.00552615945733,194.0,135.0,0.13400936684,322.0,241.0,0.114112368788
云晨期货,4.0,-3.0,0.00276307972867,9.0,-1.0,0.0062169293895,56.0,5.0,0.0198456293545
五矿经易,552.0,-56.0,0.381305002556,261.0,-2.0,0.180290952295,2566.0,1064.0,0.909355087923
信达期货,958.0,91.0,0.661757595015,312.0,-29.0,0.215520218836,1668.0,681.0,0.591116245774
倍特期货,77.0,-51.0,0.0531892847768,466.0,263.0,0.32189878839,774.0,-906.0,0.274294948579
先融期货,216.0,-28.0,0.149206305348,59.0,7.0,0.0407554259978,849.0,-192.0,0.300873916464
