member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,168.0,-20.0,0.748763203637,,,
上海东证,640.0,34.0,2.85243125195,691.0,-48.0,3.07973436734,1286.0,-940.0,2.8247594781
东海期货,,,,210.0,32.0,0.935954004546,,,
东航期货,427.0,1.0,1.90310647591,,,,,,
中信建投,397.0,74.0,1.76939876098,3164.0,-22.0,14.1017070018,586.0,-148.0,1.28717655845
中信期货,2775.0,71.0,12.3679636315,454.0,33.0,2.02344341935,1918.0,-611.0,4.21297719984
中粮期货,228.0,-4.0,1.01617863351,,,,,,
中辉期货,,,,322.0,317.0,1.43512947364,1152.0,-272.0,2.53042217634
五矿经易,473.0,0.0,2.10812497214,,,,,,
信达期货,,,,,,,902.0,27.0,1.98128541932
光大期货,1441.0,91.0,6.42242724072,,,,3539.0,-6.0,7.77357993235
兴业期货,217.0,0.0,0.967152471364,,,,,,
兴证期货,258.0,174.0,1.14988634844,230.0,-46.0,1.02509248117,1024.0,-848.0,2.24926415675
前二十名合计,16959.0,1093.0,75.5849712528,17123.0,1033.0,76.3159067612,31638.0,-6354.0,69.4943548741
前五名合计,9363.0,289.0,41.7301778313,11415.0,687.0,50.8757855328,15712.0,-1667.0,34.5121469051
前十名合计,13500.0,617.0,60.1684717208,14440.0,685.0,64.3579801221,23286.0,-4406.0,51.1487940957
华泰期货,1803.0,145.0,8.0358336676,237.0,2.0,1.05629094799,979.0,-67.0,2.15041954048
南华期货,814.0,41.0,3.62793599857,165.0,-65.0,0.735392432143,536.0,-425.0,1.17734920705
和融期货,642.0,0.0,2.86134509961,681.0,0.0,3.03516512903,,,
国泰君安,653.0,236.0,2.91037126176,2569.0,353.0,11.4498373223,3447.0,-633.0,7.57149760576
宏源期货,,,,455.0,-17.0,2.02790034318,,,
平安期货,406.0,4.0,1.80951107546,,,,,,
广发期货,,,,391.0,61.0,1.74265721799,1175.0,-775.0,2.58094275798
徽商期货,,,,,,,2101.0,578.0,4.61494530598
招商期货,1388.0,17.0,6.18621027767,268.0,-3.0,1.19445558675,794.0,101.0,1.74405834029
新湖期货,1495.0,29.0,6.6631011276,,,,,,
方正中期,236.0,43.0,1.05183402416,,,,1530.0,-309.0,3.36071695295
永安期货,272.0,96.0,1.21228328208,2128.0,-95.0,9.48433391273,,,
海通期货,1849.0,-47.0,8.24085216384,2195.0,78.0,9.78294780942,4707.0,-995.0,10.3391468611
申银万国,,,,741.0,116.0,3.3025805589,1907.0,70.0,4.18881518253
西部期货,,,,,,,839.0,169.0,1.84290295655
财富期货,545.0,88.0,2.42902348799,,,,,,
银河期货,,,,457.0,-53.0,2.03681419085,944.0,-242.0,2.0735403945
长江期货,,,,238.0,37.0,1.06074787182,596.0,-243.0,1.30914202873
鲁证期货,,,,1359.0,373.0,6.05695948656,1676.0,-785.0,3.68141281905
