member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,418.0,-36.0,1.66494065164,747.0,-22.0,2.97538437027,216.0,-169.0,1.26138752628
东吴期货,249.0,11.0,0.99179479009,,,,,,
中信期货,2171.0,48.0,8.64733529834,1401.0,10.0,5.58033936111,2382.0,22.0,13.9103013315
中金期货,,,,233.0,34.0,0.928065004381,,,
五矿经易,402.0,34.0,1.60121086593,477.0,44.0,1.89994423644,1096.0,-2.0,6.40037374445
光大期货,612.0,-61.0,2.43766430335,462.0,-22.0,1.84019756234,1123.0,-85.0,6.55804718524
兴证期货,431.0,13.0,1.71672110253,680.0,19.0,2.70851589262,668.0,-68.0,3.90095772016
前二十名合计,10966.0,221.0,43.67880188,11150.0,218.0,44.4116944157,11563.0,-563.0,67.5251109554
前五名合计,5459.0,118.0,21.7438062615,5214.0,80.0,20.7679439178,6059.0,-124.0,35.3830880635
前十名合计,8009.0,99.0,31.9007408588,8225.0,163.0,32.7610929658,8889.0,-178.0,51.9096005606
华泰期货,687.0,-11.0,2.73639767386,700.0,-33.0,2.78817812475,548.0,-30.0,3.20018687223
南华期货,225.0,-5.0,0.896200111527,519.0,0.0,2.06723492392,541.0,-31.0,3.15930857276
国富期货,1054.0,10.0,4.19819963355,,,,,,
国投安信,263.0,-4.0,1.04755835259,,,,,,
国泰君安,750.0,67.0,2.98733370509,1192.0,-3.0,4.74786903529,790.0,9.0,4.61340808222
天风期货,347.0,68.0,1.38213972756,1055.0,97.0,4.20218274516,221.0,95.0,1.29058631161
广发期货,247.0,5.0,0.983828566876,248.0,-6.0,0.987811678483,201.0,-29.0,1.17379117029
建信期货,,,,253.0,19.0,1.00772723652,,,
招商期货,247.0,19.0,0.983828566876,265.0,9.0,1.0555245758,346.0,31.0,2.02055594487
方正中期,,,,207.0,1.0,0.824504102605,234.0,3.0,1.36650315347
永安期货,490.0,-6.0,1.95172468733,388.0,16.0,1.54544730343,508.0,-113.0,2.96659658958
浙商期货,,,,219.0,-15.0,0.872301441886,538.0,15.0,3.14178930157
海通期货,599.0,68.0,2.38588385247,334.0,18.0,1.33035927667,558.0,-180.0,3.25858444289
渤海期货,,,,316.0,1.0,1.25866326774,,,
申银万国,240.0,17.0,0.955946785629,,,,234.0,-42.0,1.36650315347
福能期货,797.0,4.0,3.17453995061,,,,,,
美尔雅,,,,,,,156.0,-7.0,0.911002102313
西部期货,,,,,,,198.0,-13.0,1.15627189909
银河期货,418.0,-33.0,1.66494065164,819.0,-2.0,3.26216840596,645.0,172.0,3.76664330764
鲁证期货,319.0,13.0,1.27061260257,635.0,53.0,2.52927587031,360.0,-141.0,2.1023125438
