member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,14984.0,261.0,1.19357236112,,,
东吴期货,31736.0,-795.0,2.52797733933,,,,21018.0,-755.0,1.63334390212
东海期货,,,,28686.0,1877.0,2.28502514356,21600.0,-3883.0,1.67857209467
东航期货,27673.0,1933.0,2.20433315198,,,,26525.0,-6271.0,2.06130207459
中信期货,37497.0,-1702.0,2.98687819173,16327.0,-29.0,1.30055098372,37883.0,5059.0,2.94395123437
中国国际,,,,57013.0,608.0,4.54145361883,,,
中大期货,,,,22530.0,-378.0,1.79465999039,,,
中粮期货,,,,52764.0,147.0,4.20299333036,,,
中辉期货,18227.0,963.0,1.45189825321,,,,37629.0,-14025.0,2.92421246993
中银国际,,,,28606.0,30.0,2.27865262695,27896.0,-9527.0,2.1678447756
光大期货,37147.0,-1292.0,2.95899843156,21033.0,-1200.0,1.67541427332,36394.0,-14501.0,2.82823855618
创元期货,,,,,,,42701.0,10449.0,3.31836606549
前二十名合计,772837.0,2099.0,61.561457745,1047525.0,44054.0,83.4421307784,698604.0,-109369.0,54.2896842419
前五名合计,360208.0,-6542.0,28.6928932898,627737.0,15747.0,50.003305743,292622.0,7194.0,22.7401446059
前十名合计,541377.0,-83.0,43.1241740621,829070.0,25400.0,66.0407793269,462101.0,-45183.0,35.9106409037
华信期货,,,,,,,29348.0,-24672.0,2.28068212196
华泰期货,69001.0,1126.0,5.4963752329,,,,96714.0,20437.0,7.51580655389
南华期货,46366.0,-14453.0,3.69335131445,34264.0,6991.0,2.72934886422,59368.0,3667.0,4.61358648687
国投安信期货,24003.0,-435.0,1.91199395248,,,,21015.0,1439.0,1.63311076711
国泰君安,20069.0,-1403.0,1.59862544817,24530.0,-652.0,1.95397290565,,,
国海良时,40257.0,1875.0,3.20673001479,21885.0,-197.0,1.74328157522,,,
国联期货,,,,23673.0,22495.0,1.88570732146,46819.0,-7193.0,3.63838272687
国贸期货,33548.0,5665.0,2.67231484056,198570.0,13978.0,15.8173827915,27923.0,-1847.0,2.16994299072
大地期货,,,,22562.0,-308.0,1.79720899704,,,
广发期货,26867.0,-537.0,2.14013004713,,,,20764.0,-9748.0,1.61360513767
建信期货,,,,97541.0,2357.0,7.76977053364,,,
徽商期货,20087.0,2985.0,1.6000592644,,,,26528.0,-10036.0,2.0615352096
招商期货,18408.0,210.0,1.46631607204,,,,,,
新湖期货,,,,122601.0,-41.0,9.76596136184,,,
方正中期,24439.0,-1593.0,1.94672416801,,,,28225.0,-4238.0,2.19341191538
格林大华期货,32720.0,1913.0,2.60635929364,,,,,,
永安期货,94789.0,-2189.0,7.55055596225,25103.0,-1276.0,1.99961605587,23443.0,-23962.0,1.82179470442
海通期货,74534.0,8991.0,5.93711441296,,,,47020.0,-20166.0,3.65400277275
深圳瑞龙,,,,25828.0,-62.0,2.05736698766,,,
申银万国,19951.0,854.0,1.58922598617,,,,,,
通惠期货,,,,71907.0,269.0,5.72785689877,,,
银河期货,75518.0,-17.0,6.01549636727,137118.0,-816.0,10.9223341572,19791.0,404.0,1.53799168174
