member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1406.0,63.0,4.39608542038,449.0,-19.0,1.40387080637,468.0,-513.0,2.51531763947
上海中期,,,,267.0,-9.0,0.834818497327,,,
中信期货,1098.0,-87.0,3.43307382047,1980.0,8.0,6.19078885658,1427.0,-384.0,7.66956895625
中金期货,,,,670.0,8.0,2.09486289591,,,
五矿经易,568.0,-25.0,1.77594346997,,,,275.0,-127.0,1.47801784371
光大期货,293.0,2.0,0.916111684332,1327.0,-60.0,4.14907919832,450.0,-137.0,2.41857465334
兴证期货,652.0,-30.0,2.03858299722,676.0,3.0,2.11362286215,759.0,-302.0,4.07932924863
前二十名合计,14097.0,-273.0,44.0765406622,14531.0,-445.0,45.433511553,10411.0,-3687.0,55.9550682576
前五名合计,7499.0,26.0,23.446831129,7443.0,-223.0,23.2717381109,4729.0,-1523.0,25.4165323014
前十名合计,11138.0,-218.0,34.8247506488,11094.0,-333.0,34.6871775631,7128.0,-2652.0,38.3102225089
华泰期货,2070.0,-51.0,6.47218835006,734.0,-73.0,2.29496920239,666.0,-122.0,3.57949048694
南华期货,316.0,2.0,0.988024888222,872.0,-32.0,2.72644842573,328.0,-319.0,1.76287219177
国信期货,272.0,7.0,0.85045180252,756.0,-7.0,2.36375574524,336.0,-29.0,1.80586907449
国投安信,243.0,-10.0,0.759778632398,273.0,-1.0,0.853578463559,,,
国泰君安,1548.0,-47.0,4.84007128787,1829.0,-113.0,5.71866303974,864.0,-343.0,4.64366333441
大有期货,,,,,,,273.0,18.0,1.46726862302
天风期货,,,,270.0,-18.0,0.844198480443,,,
宏源期货,263.0,-6.0,0.822311853172,,,,322.0,-142.0,1.73062452972
广发期货,1288.0,-14.0,4.02713941782,228.0,-21.0,0.712878716818,291.0,-268.0,1.56401160916
建信期货,236.0,3.0,0.737892005128,335.0,-25.0,1.04743144796,,,
招商期货,255.0,-17.0,0.797298564863,815.0,-41.0,2.54822874652,294.0,-99.0,1.58013544018
新湖期货,,,,,,,351.0,104.0,1.8864882296
永安期货,1187.0,75.0,3.71134665291,669.0,-30.0,2.09173623487,417.0,-134.0,2.24121251209
浙商期货,308.0,22.0,0.963011599912,216.0,17.0,0.675358784354,437.0,-186.0,2.34870471891
海通期货,885.0,-59.0,2.76709501923,1435.0,-26.0,4.4867585905,1013.0,-372.0,5.44448027518
申银万国,414.0,-51.0,1.29443767001,258.0,-27.0,0.806678547979,618.0,-171.0,3.32150919058
西部期货,,,,,,,396.0,-39.0,2.12834569494
银河期货,359.0,-7.0,1.12247131288,472.0,21.0,1.47578401026,426.0,-122.0,2.28958400516
鲁证期货,436.0,-43.0,1.36322421286,,,,,,
