member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,9479.0,-6460.0,0.698533882099,5957.0,408.0,0.43898790333,13742.0,-12800.0,0.485549410712
上海东亚,815.0,-136.0,0.0600596174608,276.0,-63.0,0.0203392078763,473.0,-133.0,0.0167126234367
上海中期,5166.0,45.0,0.380696912641,9827.0,469.0,0.724178970291,29872.0,-7618.0,1.05547460317
上海中财,2174.0,458.0,0.160208108417,1668.0,203.0,0.122919560644,8729.0,-3773.0,0.308423868877
上海大陆,2038.0,-927.0,0.150185890043,11502.0,-108.0,0.84761438041,14037.0,5786.0,0.495972717084
上海浙石,436.0,92.0,0.032130053022,613.0,-45.0,0.0451736754644,951.0,-129.0,0.0336019130831
东兴期货,6744.0,5580.0,0.49698412289,7266.0,23.0,0.535451755178,8301.0,4428.0,0.293301241327
东吴期货,9409.0,-718.0,0.693375387348,983.0,-487.0,0.0724400048637,12707.0,-3846.0,0.448979505306
东方期货,117.0,-392.0,0.00862205551277,1.0,-26.0,7.36927821605e-05,526.0,-2340.0,0.0185852852594
东方汇金,1227.0,-198.0,0.0904210437109,799.0,128.0,0.0588805329462,3276.0,-993.0,0.115751700589
东海期货,7602.0,-166.0,0.560212529984,7668.0,42.0,0.565076253606,38644.0,-12666.0,1.36541780145
东航期货,7576.0,-1151.0,0.558296517648,8782.0,973.0,0.647170012933,43960.0,-15594.0,1.5532493156
东证期货,18600.0,-3280.0,1.37068574818,34235.0,-631.0,2.52287239726,83531.0,-43624.0,2.95142103232
中信建投,6681.0,-18505.0,0.492341477614,3341.0,-739.0,0.246207585198,78956.0,-28703.0,2.78977145046
中信期货,100717.0,-12961.0,7.42211594085,31632.0,242.0,2.3310500853,103069.0,-15155.0,3.64176191331
中原期货,2076.0,-594.0,0.152986215765,1474.0,-848.0,0.108623160905,12018.0,-2521.0,0.424634901611
中国国际,16860.0,1809.0,1.24246030723,21054.0,-408.0,1.55152783561,47357.0,-5811.0,1.67327633846
中大期货,10908.0,-193.0,0.803840867806,4181.0,75.0,0.308109522213,11630.0,-7185.0,0.410925603739
中州期货,1163.0,408.0,0.0857047056526,1207.0,3.0,0.0889471880677,5759.0,-1325.0,0.203484140321
中投期货,10149.0,-22.0,0.747908046146,2132.0,-48.0,0.157113011566,7510.0,-2242.0,0.265352646954
中粮期货,95294.0,2736.0,7.0224799832,98956.0,-992.0,7.29234295147,45338.0,-30049.0,1.60193852299
中航期货,2432.0,0.0,0.179220846214,455.0,-102.0,0.033530215883,2376.0,-5375.0,0.0839517828447
中融汇信,6103.0,56.0,0.449747049525,1149.0,-146.0,0.0846730067024,36164.0,-7381.0,1.27779136145
中衍期货,6108.0,-34.0,0.450115513436,1496.0,39.0,0.110244402112,9011.0,-7092.0,0.318387843103
中辉期货,4398.0,-42.0,0.324100855942,2754.0,368.0,0.20294992207,18718.0,-4836.0,0.661367622596
中金期货,2829.0,193.0,0.208476880732,933.0,-42.0,0.0687553657557,393.0,-222.0,0.0138859640816
中钢期货,4668.0,-127.0,0.343997907125,1221.0,-104.0,0.0899788870179,3685.0,-1671.0,0.130202996542
中银国际,335.0,-13.0,0.0246870820238,262.0,53.0,0.019307508926,4766.0,2922.0,0.168398231077
九州期货,565.0,-11.0,0.0416364219207,17.0,5.0,0.00125277729673,320.0,-32.0,0.0113066374202
云晨期货,250.0,-69.0,0.0184231955401,238.0,-120.0,0.0175388821542,667.0,-155.0,0.0235672723727
五矿经易,25839.0,130.0,1.90414779824,7454.0,191.0,0.549305998224,10267.0,-11626.0,0.362766394978
信达期货,9173.0,-518.0,0.675983890758,3240.0,61.0,0.2387646142,12625.0,-8993.0,0.446082179467
倍特期货,2307.0,-203.0,0.170009248444,1791.0,93.0,0.131983772849,6232.0,-3372.0,0.220196763758
先融期货,546.0,200.0,0.0402362590596,213.0,-92.0,0.0156965626002,8724.0,18.0,0.308247202667
光大期货,43345.0,5652.0,3.19421364274,38842.0,1294.0,2.86237504468,73020.0,-12159.0,2.58003332631
兴业期货,274.0,-151.0,0.020191822312,237.0,19.0,0.017465189372,1570.0,452.0,0.0554731898427
兴证期货,8663.0,124.0,0.638400571856,10935.0,587.0,0.805830572925,43507.0,-15173.0,1.537243357
冠通期货,3262.0,-913.0,0.240385855407,1025.0,-33.0,0.0755351017145,21842.0,1339.0,0.77174867041
创元期货,2766.0,-630.0,0.203834235456,428.0,-130.0,0.0315405107647,9262.0,2859.0,0.32725648683
