member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3992.0,-995.0,0.769316749598,1016.0,16.0,0.195798050499,5007.0,-1524.0,0.737931786629
上海东亚,741.0,9.0,0.142801530925,16.0,-54.0,0.00308343386613,207.0,107.0,0.0305076652351
上海中期,5492.0,1113.0,1.05838867455,3532.0,354.0,0.680668025947,7253.0,1316.0,1.06894732343
上海中财,1351.0,-514.0,0.260357447071,891.0,282.0,0.17170872342,3342.0,77.0,0.492544044521
上海大陆,1425.0,-44.0,0.274618328702,158.0,22.0,0.030448909428,1092.0,-29.0,0.160938987617
上海浙石,129.0,1.0,0.0248601855456,,,,3.0,-110.0,0.000442140075871
东兴期货,297.0,-31.0,0.0572362411399,1491.0,38.0,0.2873374934,289.0,113.0,0.0425928273089
东吴期货,2019.0,338.0,0.389090810982,315.0,242.0,0.0607051042393,2066.0,879.0,0.30448713225
东方期货,122.0,-4.0,0.0235111832292,,,,20.0,-282.0,0.00294760050581
东方汇金,716.0,-102.0,0.137983665509,47.0,2.0,0.00905758698174,648.0,11.0,0.0955022563882
东海期货,4082.0,-298.0,0.786661065095,880.0,193.0,0.169588862637,5071.0,2650.0,0.747364108248
东航期货,7656.0,1882.0,1.47542310494,6175.0,712.0,1.19001275771,11456.0,1173.0,1.68838556973
东证期货,6664.0,-549.0,1.28425020524,5337.0,186.0,1.02851790897,25875.0,2804.0,3.81345815439
中信建投,3541.0,-337.0,0.682402457497,941.0,-7.0,0.181344454251,7902.0,541.0,1.16459695984
中信期货,19869.0,-4221.0,3.82904671788,25434.0,-4263.0,4.90150355944,30718.0,6692.0,4.52721961687
中原期货,2342.0,-94.0,0.451337632154,70.0,9.0,0.0134900231643,1291.0,-2370.0,0.19026761265
中国国际,18674.0,-466.0,3.598752751,10347.0,-573.0,1.9940181383,8983.0,-1434.0,1.32391476718
中大期货,3834.0,318.0,0.73886784017,614.0,-184.0,0.118326774613,3456.0,264.0,0.509345367404
中州期货,894.0,-748.0,0.17228686727,457.0,168.0,0.0880705798012,2470.0,1249.0,0.364028662467
中投期货,2078.0,-236.0,0.400460973363,236.0,103.0,0.0454806495253,2447.0,111.0,0.360638921886
中粮期货,17507.0,-2708.0,3.37385479339,62888.0,-2505.0,12.1194368108,16341.0,-4176.0,2.40833699327
中航期货,442.0,-26.0,0.0851798605517,10.0,-67.0,0.00192714616633,1119.0,-544.0,0.1649182483
中融汇信,3853.0,-31.0,0.742529417886,408.0,-56.0,0.0786275635862,11631.0,999.0,1.71417707415
中衍期货,4603.0,354.0,0.887065380361,205.0,109.0,0.0395064964097,5487.0,1613.0,0.808674198768
中辉期货,4248.0,386.0,0.818651691456,619.0,-344.0,0.119290347696,4154.0,744.0,0.612216625056
中金期货,734.0,238.0,0.141452528608,239.0,8.0,0.0460587933752,350.0,145.0,0.0515830088516
中钢期货,878.0,-145.0,0.169203433404,1062.0,-45.0,0.204662922864,610.0,-1588.0,0.0899018154272
中银国际,226.0,14.0,0.043553503359,41.0,18.0,0.00790129928195,412.0,230.0,0.0607205704196
九州期货,76.0,-13.0,0.0146463108641,1.0,0.0,0.000192714616633,49.0,-78.0,0.00722162123923
云晨期货,60.0,-102.0,0.011562876998,20.0,-1.0,0.00385429233266,257.0,92.0,0.0378766664996
五矿经易,14042.0,-86.0,2.70609864676,7926.0,-365.0,1.52745605143,4737.0,-2397.0,0.698139179801
信达期货,8490.0,-1842.0,1.63614709521,16886.0,-2072.0,3.25417901646,6690.0,4171.0,0.985972369193
倍特期货,1010.0,67.0,0.194641762799,157.0,73.0,0.0302561948114,1454.0,342.0,0.214290556772
先融期货,1510.0,-138.0,0.290999071116,126.0,8.0,0.0242820416957,1260.0,-406.0,0.185698831866
光大期货,9508.0,-1686.0,1.83233057494,6105.0,-1977.0,1.17652273454,20629.0,3713.0,3.04030254172
兴业期货,253.0,81.0,0.0487567980081,128.0,67.0,0.024667470929,630.0,515.0,0.092849415933
兴证期货,6449.0,1349.0,1.24281656267,3024.0,-1168.0,0.582769000698,8421.0,-417.0,1.24108719297
冠通期货,1411.0,-18.0,0.271920324069,269.0,39.0,0.0518402318742,1677.0,477.0,0.247156302412
创元期货,2467.0,-351.0,0.475426959233,772.0,64.0,0.148775684041,2335.0,-843.0,0.344132359053
前二十名合计,305125.0,-18476.0,58.8020474001,433272.0,-23691.0,83.4978473777,376273.0,23564.0,55.4551242561
前五名合计,117203.0,-5349.0,22.5867312132,245021.0,-11883.0,47.219128082,153669.0,30652.0,22.6477411064
前十名合计,203615.0,-15240.0,39.2395866657,346891.0,-22218.0,66.8509660784,252401.0,26204.0,37.1988657633
北京金鹏,745.0,24.0,0.143572389391,781.0,-27.0,0.15051011559,651.0,-90.0,0.0959443964641
北京首创,9205.0,-126.0,1.77393804611,6781.0,294.0,1.30679781539,6148.0,-315.0,0.906092395485
华信万达,22429.0,-158.0,4.32239613646,88900.0,-623.0,17.1323294187,7541.0,-8315.0,1.11139277071
华创期货,1185.0,-239.0,0.22836682071,8.0,5.0,0.00154171693306,646.0,-469.0,0.0952074963376
华安期货,1136.0,85.0,0.218923804495,258.0,97.0,0.0497203710913,6220.0,1783.0,0.916703757306
华泰期货,13002.0,28.0,2.50567544546,5655.0,180.0,1.08980115706,14440.0,-2545.0,2.12816756519
华联期货,550.0,-204.0,0.105993039148,391.0,-139.0,0.0753514151034,945.0,-625.0,0.139274123899
华融期货,1335.0,-142.0,0.257274013205,94.0,-89.0,0.0181151739635,1131.0,-380.0,0.166686808603
华西期货,343.0,-27.0,0.0661011135051,71.0,32.0,0.0136827377809,727.0,-155.0,0.107145278386
华金期货,114.0,-88.0,0.0219694662961,140.0,130.0,0.0269800463286,250.0,248.0,0.0368450063226
华鑫期货,751.0,-83.0,0.144728677091,56.0,-98.0,0.0107920185314,1537.0,324.0,0.226523098871
华闻期货,2343.0,-26.0,0.451530346771,119.0,-24.0,0.0229330393793,386.0,64.0,0.0568886897621
华龙期货,895.0,-4.0,0.172479581886,8.0,5.0,0.00154171693306,101.0,-273.0,0.0148853825543
南华期货,10977.0,-2346.0,2.11542834678,11920.0,-851.0,2.29715823026,18711.0,219.0,2.75762765321
南证期货,640.0,-462.0,0.123337354645,5073.0,-193.0,0.977641250178,1681.0,248.0,0.247745822513
同信久恒,405.0,113.0,0.0780494197363,105.0,4.0,0.0202350347464,5323.0,-59.0,0.784503874621
和合期货,123.0,-68.0,0.0237038978458,16.0,9.0,0.00308343386613,407.0,121.0,0.0599836702932
和融期货,5.0,5.0,0.000963573083164,,,,25.0,22.0,0.00368450063226
国信期货,3781.0,-167.0,0.728653965489,1786.0,4.0,0.344188305306,2515.0,-3227.0,0.370660763605
国元期货,1474.0,217.0,0.284061344917,1008.0,312.0,0.194256333566,10181.0,268.0,1.50047603748
国富期货,6993.0,46.0,1.34765331411,4169.0,-48.0,0.803427236742,1332.0,-646.0,0.196310193687
国投安信,16320.0,-2410.0,3.14510254345,41388.0,-3676.0,7.9760725532,24924.0,265.0,3.67329975034
国泰君安,11244.0,934.0,2.16688314942,14143.0,1083.0,2.72556282304,29317.0,10425.0,4.32074020144
国海良时,4037.0,189.0,0.777988907347,1854.0,-252.0,0.357292899237,5085.0,1453.0,0.749427428602
国联期货,2435.0,-164.0,0.469260091501,347.0,-8.0,0.0668719719716,9812.0,2293.0,1.44609280815
国贸期货,1511.0,175.0,0.291191785732,272.0,-2.0,0.0524183757241,1299.0,435.0,0.191446652852
国都期货,146.0,-58.0,0.0281363340284,28.0,0.0,0.00539600926572,488.0,-894.0,0.0719214523417
国金期货,543.0,44.0,0.104644036832,160.0,15.0,0.0308343386613,1119.0,-275.0,0.1649182483
大地期货,3574.0,141.0,0.688762039846,734.0,10.0,0.141452528608,1331.0,286.0,0.196162813662
大有期货,2882.0,504.0,0.555403525136,913.0,-57.0,0.175948444986,7127.0,-2128.0,1.05037744024
大越期货,2132.0,394.0,0.410867562661,379.0,276.0,0.0730388397038,2030.0,1286.0,0.29918145134
大连良运,1838.0,-19.0,0.354209465371,763.0,1.0,0.147041252491,274.0,-639.0,0.0403821269296
大通期货,212.0,-39.0,0.0408554987262,76.0,12.0,0.0146463108641,115.0,87.0,0.0169487029084
天富期货,76.0,-502.0,0.0146463108641,21.0,9.0,0.00404700694929,761.0,721.0,0.112156199246
天风期货,1294.0,-3.0,0.249372713923,494.0,175.0,0.0952010206166,2312.0,1379.0,0.340742618471
天鸿期货,25.0,-22.0,0.00481786541582,2.0,-5.0,0.000385429233266,297.0,40.0,0.0437718675113
安粮期货,3711.0,418.0,0.715163942324,1904.0,143.0,0.366928630069,10205.0,-2285.0,1.50401315809
宏源期货,3081.0,-170.0,0.593753733846,2354.0,640.0,0.453650207554,5050.0,1266.0,0.744269127717
宝城期货,1107.0,-550.0,0.213335080613,1048.0,226.0,0.201964918231,4730.0,671.0,0.697107519624
