member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,981.0,51.0,0.568069951937,567.0,70.0,0.328334008918,1223.0,-1028.0,0.474730222809
上海东亚,297.0,2.0,0.171984480862,499.0,-20.0,0.288957090741,768.0,407.0,0.298113500505
上海中期,2785.0,136.0,1.61271642828,938.0,41.0,0.543169841913,871.0,-10.0,0.338094868411
上海中财,1459.0,471.0,0.844866523829,981.0,-40.0,0.568069951937,1539.0,602.0,0.597391506871
上海大陆,709.0,37.0,0.410562279229,734.0,-114.0,0.425039087382,1165.0,-917.0,0.452216442823
上海浙石,34.0,10.0,0.0196884590885,,,,10.0,10.0,0.00388168620449
东兴期货,496.0,33.0,0.287219873762,367.0,5.0,0.212519543691,378.0,139.0,0.14672773853
东吴期货,1100.0,-2.0,0.636979558747,1429.0,-202.0,0.827494354045,2382.0,99.0,0.924617653909
东方期货,26.0,0.0,0.0150558804795,9.0,4.0,0.0052116509352,126.0,15.0,0.0489092461765
东方汇金,316.0,12.0,0.182986855058,177.0,-15.0,0.102495801726,613.0,392.0,0.237947364335
东海期货,828.0,62.0,0.479471886039,460.0,58.0,0.266373270021,1322.0,-32.0,0.513158916233
东航期货,2832.0,2.0,1.63993282761,3805.0,83.0,2.20337020094,5435.0,1450.0,2.10969645214
东证期货,2528.0,-4.0,1.46389484047,3225.0,43.0,1.86750825178,3283.0,848.0,1.27435758093
中信建投,5160.0,-773.0,2.98801320285,2408.0,405.0,1.39440616133,5888.0,1451.0,2.2855368372
中信期货,3536.0,-316.0,2.04759974521,5552.0,-45.0,3.21500955469,7175.0,-106.0,2.78510985172
中原期货,1568.0,34.0,0.907985407377,741.0,-57.0,0.429092593665,1437.0,522.0,0.557798307585
中国国际,2818.0,-76.0,1.63182581504,2934.0,211.0,1.69899820488,4915.0,1582.0,1.90784876951
中大期货,1964.0,276.0,1.13729804853,799.0,107.0,0.462678788581,1683.0,306.0,0.653287788215
中天期货,357.0,67.0,0.20672882043,152.0,78.0,0.0880189935723,593.0,295.0,0.230183991926
中州期货,443.0,-10.0,0.256529040477,269.0,12.0,0.15577045573,372.0,-115.0,0.144398726807
中投期货,886.0,79.0,0.513058080954,619.0,-36.0,0.358445769877,1007.0,-69.0,0.390885800792
中粮期货,1152.0,130.0,0.667091319706,2394.0,-437.0,1.38629914876,2211.0,1270.0,0.858240819812
中航期货,1061.0,-2.0,0.614395738028,1160.0,13.0,0.671723898315,535.0,-617.0,0.20767021194
中融汇信,50.0,-47.0,0.0289536163067,428.0,-14.0,0.247842955585,2421.0,413.0,0.939756230106
中衍期货,1673.0,106.0,0.968788001621,878.0,65.0,0.508425502345,1931.0,572.0,0.749553606086
中辉期货,1369.0,-181.0,0.792750014477,1219.0,-154.0,0.705889165557,2267.0,1234.0,0.879978262557
中金期货,30.0,1.0,0.017372169784,371.0,7.0,0.214835832996,8.0,-2.0,0.00310534896359
中钢期货,466.0,-10.0,0.269847703978,130.0,-11.0,0.0752794023974,175.0,-694.0,0.0679295085785
中银国际,512.0,38.0,0.29648503098,100.0,71.0,0.0579072326134,257.0,180.0,0.0997593354553
九州期货,465.0,-147.0,0.269268631652,27.0,-2.0,0.0156349528056,203.0,63.0,0.0787982299511
云晨期货,125.0,3.0,0.0723840407667,66.0,3.0,0.0382187735248,176.0,125.0,0.068317677199
五矿经易,804.0,74.0,0.465574150211,936.0,-286.0,0.542011697261,1360.0,621.0,0.52790932381
信达期货,2289.0,270.0,1.32549655452,870.0,-21.0,0.503792923736,2041.0,892.0,0.792252154336
倍特期货,416.0,-24.0,0.240894087672,539.0,-23.0,0.312119983786,1351.0,299.0,0.524415806226
先融期货,581.0,42.0,0.336441021484,452.0,11.0,0.261740691412,1001.0,546.0,0.388556789069
光大期货,2948.0,-818.0,1.70710521744,2371.0,-305.0,1.37298048526,10399.0,4686.0,4.03656548405
兴业期货,496.0,-2.0,0.287219873762,846.0,19.0,0.489895187909,269.0,-116.0,0.104417358901
兴证期货,1250.0,-470.0,0.723840407667,2136.0,228.0,1.23689848862,3514.0,-857.0,1.36402453226
冠通期货,416.0,17.0,0.240894087672,195.0,12.0,0.112919103596,273.0,-7.0,0.105970033383
创元期货,709.0,25.0,0.410562279229,351.0,37.0,0.203254386473,3104.0,1955.0,1.20487539787
前二十名合计,81744.0,-61.0,47.3356882275,83679.0,1971.0,48.4561931785,131627.0,45039.0,51.0934710038
前五名合计,26678.0,183.0,15.4484915166,28399.0,42.0,16.4450749899,54465.0,22900.0,21.1416039127
前十名合计,48921.0,1475.0,28.3287972668,50056.0,146.0,28.9860443569,87412.0,30901.0,33.9305954507
北京金鹏,264.0,-49.0,0.152875094099,653.0,169.0,0.378134228965,374.0,-435.0,0.145175064048
北京首创,1000.0,-47.0,0.579072326134,1153.0,46.0,0.667670392032,713.0,-346.0,0.27676422638
华信万达,2248.0,161.0,1.30175458915,2794.0,-221.0,1.61792807922,2698.0,1515.0,1.04727893797
华创期货,175.0,10.0,0.101337657073,65.0,-14.0,0.0376397011987,212.0,104.0,0.0822917475351
华安期货,1183.0,185.0,0.685042561816,3627.0,161.0,2.10029532689,1920.0,378.0,0.745283751262
华泰期货,5066.0,-48.0,2.93358040419,3791.0,244.0,2.19526318837,4694.0,192.0,1.82206350439
华联期货,1066.0,26.0,0.617291099658,624.0,79.0,0.361341131507,855.0,48.0,0.331884170484
华融期货,226.0,15.0,0.130870345706,267.0,100.0,0.154612311078,551.0,286.0,0.213880909867
华西期货,498.0,-63.0,0.288378018415,493.0,211.0,0.285482656784,1342.0,-90.0,0.520922288642
华金期货,69.0,-1.0,0.0399559905032,130.0,5.0,0.0752794023974,56.0,13.0,0.0217374427451
华鑫期货,734.0,-25.0,0.425039087382,2439.0,-15.0,1.41235740344,1268.0,-423.0,0.492197810729
华闻期货,441.0,-16.0,0.255370895825,566.0,-4.0,0.327754936592,814.0,102.0,0.315969257045
华龙期货,211.0,2.0,0.122184260814,56.0,-12.0,0.0324280502635,136.0,-8.0,0.052790932381
南华期货,2373.0,-49.0,1.37413862991,2027.0,-126.0,1.17377960507,3615.0,467.0,1.40322956292
南证期货,340.0,26.0,0.196884590885,238.0,-95.0,0.13781921362,1197.0,656.0,0.464637838677
同信久恒,564.0,-15.0,0.326596791939,244.0,-98.0,0.141293647577,693.0,148.0,0.269000853971
和合期货,93.0,13.0,0.0538537263304,198.0,-41.0,0.114656320574,632.0,468.0,0.245322568124
和融期货,2.0,0.0,0.00115814465227,20.0,-3.0,0.0115814465227,5.0,1.0,0.00194084310224
国信期货,2849.0,128.0,1.64977705715,5031.0,197.0,2.91331287278,3975.0,1908.0,1.54297026628
国元期货,434.0,19.0,0.251317389542,440.0,-48.0,0.254791823499,517.0,-392.0,0.200683176772
国富期货,293.0,19.0,0.169668191557,1038.0,21.0,0.601077074527,852.0,185.0,0.330719664622
国投安信,2432.0,339.0,1.40830389716,2398.0,143.0,1.38861543807,3660.0,2027.0,1.42069715084
国泰君安,5419.0,277.0,3.13799293532,3849.0,872.0,2.22884938329,7919.0,2570.0,3.07390730533
国海良时,1586.0,273.0,0.918408709248,1288.0,150.0,0.74584515606,2211.0,559.0,0.858240819812
国联期货,1281.0,216.0,0.741791649777,821.0,-14.0,0.475418379756,1558.0,10.0,0.604766710659
国贸期货,1957.0,-5.0,1.13324454224,1587.0,-30.0,0.918987781574,1469.0,379.0,0.570219703439
国都期货,470.0,37.0,0.272163993283,372.0,3.0,0.215414905322,354.0,161.0,0.137411691639
国金期货,644.0,7.0,0.37292257803,459.0,-3.0,0.265794197695,1026.0,378.0,0.39826100458
大地期货,652.0,-100.0,0.377555156639,943.0,39.0,0.546065203544,1011.0,405.0,0.392438475274
大有期货,387.0,34.0,0.224100990214,1993.0,94.0,1.15409114598,1028.0,42.0,0.399037341821
大越期货,577.0,-106.0,0.334124732179,228.0,89.0,0.132028490358,2401.0,180.0,0.931992857697
大连良运,141.0,-36.0,0.0816491979848,2161.0,11.0,1.25137529677,297.0,-35.0,0.115286080273
大通期货,228.0,82.0,0.132028490358,198.0,154.0,0.114656320574,940.0,669.0,0.364878503222
天富期货,51.0,16.0,0.0295326886328,17.0,2.0,0.00984422954427,48.0,-38.0,0.0186320937815
天风期货,211.0,56.0,0.122184260814,1055.0,-114.0,0.610921304071,412.0,23.0,0.159925471625
天鸿期货,125.0,8.0,0.0723840407667,52.0,-5.0,0.0301117609589,67.0,-99.0,0.0260072975701
安粮期货,1622.0,86.0,0.939255312989,556.0,97.0,0.32196421333,1783.0,478.0,0.69210465026
宏源期货,2345.0,98.0,1.35792460478,2390.0,325.0,1.38398285946,4851.0,2049.0,1.8830059778
宝城期货,1330.0,226.0,0.770166193758,1209.0,-58.0,0.700098442295,1386.0,244.0,0.538001707942
山西三立,136.0,-9.0,0.0787538363542,50.0,3.0,0.0289536163067,86.0,-166.0,0.0333825013586
山金期货,99.0,20.0,0.0573281602872,19.0,2.0,0.0110023741965,118.0,112.0,0.0458038972129
平安期货,1464.0,199.0,0.847761885459,413.0,-72.0,0.239156870693,947.0,14.0,0.367595683565
广发期货,3886.0,388.0,2.25027505935,2688.0,334.0,1.55654641265,3812.0,1388.0,1.47969878115
广州期货,1105.0,-627.0,0.639874920378,348.0,21.0,0.201517169494,1346.0,788.0,0.522474963124
广州金控,933.0,-23.0,0.540274480283,1191.0,-320.0,0.689675140425,2585.0,852.0,1.00341588386
建信期货,1031.0,93.0,0.597023568244,797.0,50.0,0.461520643928,1137.0,83.0,0.44134772145
弘业期货,2779.0,19.0,1.60924199433,1985.0,123.0,1.14945856738,3240.0,832.0,1.25766633025
德盛期货,412.0,3.0,0.238577798367,154.0,-81.0,0.0891771382246,482.0,34.0,0.187097275056
徽商期货,4081.0,404.0,2.36319416295,4578.0,132.0,2.65099310904,8898.0,3828.0,3.45392438475
恒泰期货,1150.0,66.0,0.665933175054,2347.0,-124.0,1.35908274944,1372.0,-262.0,0.532567347256
招商期货,4063.0,598.0,2.35277086108,2303.0,-71.0,1.33360356709,8295.0,4836.0,3.21985870662
招金期货,3209.0,352.0,1.85824309456,922.0,82.0,0.533904684695,2174.0,591.0,0.843878580856
文峰期货,189.0,12.0,0.109444669639,164.0,4.0,0.0949678614859,82.0,-66.0,0.0318298268768
新晟期货,480.0,37.0,0.277954716544,45.0,0.0,0.026058254676,107.0,-230.0,0.041534042388
新湖期货,1454.0,36.0,0.841971162198,3207.0,272.0,1.85708494991,3162.0,1328.0,1.22738917786
新疆天利,44.0,-18.0,0.0254791823499,346.0,8.0,0.200359024842,76.0,0.0,0.0295008151541
新纪元期货,567.0,96.0,0.328334008918,657.0,9.0,0.38045051827,695.0,145.0,0.269777191212
方正中期,6091.0,484.0,3.52712953848,4336.0,24.0,2.51085760612,6226.0,1793.0,2.41673783091
晟鑫期货,55.0,3.0,0.0318489779373,463.0,-287.0,0.268110487,432.0,234.0,0.167688844034
格林大华,1366.0,109.0,0.791012797498,2061.0,-192.0,1.19346806416,1421.0,100.0,0.551587609658
民生期货,341.0,-9.0,0.197463663212,682.0,-148.0,0.394927326423,883.0,621.0,0.342752891856
永安期货,4799.0,-19.0,2.77896809311,8538.0,-96.0,4.94411952053,7549.0,2224.0,2.93028491577
汇鑫期货,622.0,263.0,0.360182986855,562.0,-20.0,0.325438647287,1099.0,232.0,0.426597313873
江信国盛,119.0,2.0,0.0689096068099,72.0,32.0,0.0416932074816,260.0,-110.0,0.100923841317
江苏东华,130.0,8.0,0.0752794023974,45.0,-2.0,0.026058254676,194.0,94.0,0.0753047123671
江西瑞奇,362.0,-31.0,0.20962418206,767.0,145.0,0.444148474144,648.0,-235.0,0.251533266051
河北恒银,210.0,-13.0,0.121605188488,143.0,-9.0,0.0828073426371,418.0,56.0,0.162254483348
津投期货,100.0,17.0,0.0579072326134,107.0,6.0,0.0619607388963,91.0,58.0,0.0353233444608
浙商期货,3721.0,136.0,2.15472812554,4494.0,122.0,2.60235103364,1660.0,-422.0,0.644359909945
浙江新世纪,486.0,-212.0,0.281429150501,896.0,50.0,0.518848804216,862.0,-650.0,0.334601350827
海航期货,618.0,25.0,0.357866697551,261.0,-38.0,0.151137877121,851.0,273.0,0.330331496002
海证期货,284.0,-4.0,0.164456540622,223.0,3.0,0.129133128728,245.0,73.0,0.0951013120099
海通期货,4393.0,148.0,2.5438647287,4700.0,-146.0,2.72163993283,18954.0,6980.0,7.35734803199
深圳瑞龙,747.0,13.0,0.432567027622,642.0,21.0,0.371764433378,760.0,296.0,0.295008151541
深圳金汇,128.0,-8.0,0.0741212577451,1235.0,-52.0,0.715154322775,450.0,63.0,0.174675879202
混沌天成,283.0,-82.0,0.163877468296,368.0,186.0,0.213098616017,874.0,67.0,0.339259374272
渤海期货,880.0,9.0,0.509583646998,687.0,-63.0,0.397822688054,1152.0,165.0,0.447170250757
瑞达期货,2397.0,-131.0,1.38803636574,2173.0,418.0,1.25832416469,2951.0,1315.0,1.14548559894
申银万国,4942.0,243.0,2.86177543575,4250.0,-89.0,2.46105738607,4098.0,969.0,1.5907150066
盛达期货,11.0,2.0,0.00636979558747,23.0,10.0,0.0133186635011,104.0,-80.0,0.0403695365267
神华期货,198.0,-5.0,0.114656320574,1027.0,67.0,0.594707278939,638.0,346.0,0.247651579846
福能期货,1036.0,-52.0,0.599918929874,808.0,66.0,0.467890439516,1082.0,254.0,0.419998447326
第一创业,152.0,27.0,0.0880189935723,68.0,-5.0,0.0393769181771,152.0,92.0,0.0590016303082
红塔期货,448.0,46.0,0.259424402108,91.0,0.0,0.0526955816782,172.0,-28.0,0.0667650027172
美尔雅期货,2269.0,162.0,1.313915108,1501.0,226.0,0.869187561526,2672.0,890.0,1.03718655384
英大期货,1024.0,45.0,0.592970061961,1873.0,143.0,1.08460246685,1364.0,370.0,0.529461998292
西南期货,443.0,16.0,0.256529040477,318.0,-55.0,0.18414499971,261.0,30.0,0.101312009937
西部期货,1278.0,-1.0,0.740054432799,1197.0,-58.0,0.693149574382,2447.0,927.0,0.949848614238
财达期货,224.0,28.0,0.129712201054,83.0,-29.0,0.0480630030691,395.0,-171.0,0.153326605077
迈科期货,477.0,-74.0,0.276217499566,877.0,60.0,0.507846430019,882.0,483.0,0.342364723236
通惠期货,,,,22.0,-40.0,0.0127395911749,60.0,-85.0,0.0232901172269
