member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,204.0,6.0,0.402843601896,2800.0,-21.0,5.52922590837,362.0,55.0,1.13779230576
中信建投,580.0,-9.0,1.14533965245,,,,385.0,-137.0,1.21008297712
中信期货,4072.0,-107.0,8.04107424961,6900.0,-27.0,13.6255924171,2548.0,-408.0,8.00854915766
中粮期货,,,,203.0,-1.0,0.400868878357,,,
中融汇信,,,,,,,88.0,30.0,0.27659039477
中金期货,2541.0,-75.0,5.01777251185,,,,,,
中银国际,536.0,32.0,1.05845181675,,,,,,
五矿经易,2956.0,-94.0,5.83728278041,,,,788.0,-192.0,2.47674126226
光大期货,376.0,10.0,0.742496050553,1681.0,72.0,3.31951026856,879.0,-149.0,2.76276087503
兴业期货,221.0,0.0,0.436413902054,439.0,20.0,0.866903633491,,,
兴证期货,1214.0,-37.0,2.39731437599,1024.0,-69.0,2.02211690363,1606.0,-369.0,5.04777470455
前二十名合计,31868.0,-462.0,62.9304897314,30511.0,-547.0,60.2507898894,18824.0,-2960.0,59.1651998994
前五名合计,15483.0,-361.0,30.5746445498,16656.0,-297.0,32.8909952607,8785.0,-1489.0,27.611893387
前十名合计,23902.0,-581.0,47.1998420221,23932.0,-393.0,47.2590837283,13649.0,-2439.0,42.8997988433
北京首创,,,,171.0,6.0,0.337677725118,,,
华信万达,,,,,,,49.0,43.0,0.154010560724
华泰期货,1285.0,-52.0,2.53751974724,1470.0,-178.0,2.9028436019,1468.0,-466.0,4.61403067639
华西期货,,,,368.0,-15.0,0.726698262243,110.0,-106.0,0.345737993462
南华期货,2520.0,-84.0,4.97630331754,547.0,-72.0,1.08017377567,765.0,-134.0,2.4044505909
和融期货,,,,263.0,-1.0,0.519352290679,,,
国信期货,367.0,-64.0,0.724723538705,806.0,-36.0,1.5916271722,,,
国投安信,2070.0,-81.0,4.08767772512,1562.0,-12.0,3.08451816746,52.0,20.0,0.163439778728
国泰君安,2925.0,-10.0,5.77606635071,2517.0,-129.0,4.97037914692,1797.0,-224.0,5.64810158411
安粮期货,612.0,-26.0,1.20853080569,,,,,,
广发期货,1220.0,-32.0,2.40916271722,1714.0,-18.0,3.38467614534,1047.0,-23.0,3.29079708323
建信期货,,,,479.0,-42.0,0.945892575039,,,
弘业期货,,,,273.0,24.0,0.539099526066,,,
招商期货,824.0,23.0,1.62717219589,1086.0,121.0,2.14454976303,681.0,20.0,2.1404324868
新湖期货,121.0,8.0,0.238941548183,,,,629.0,-108.0,1.97699270807
方正中期,119.0,-8.0,0.234992101106,,,,58.0,1.0,0.182298214735
格林大华,,,,,,,53.0,6.0,0.166582851396
永安期货,968.0,-5.0,1.91153238547,1251.0,37.0,2.47037914692,448.0,-139.0,1.40809655519
浙商期货,870.0,7.0,1.71800947867,318.0,-19.0,0.627962085308,470.0,-59.0,1.47724415388
海通期货,1324.0,29.0,2.61453396524,1312.0,-15.0,2.59083728278,1366.0,-22.0,4.29343726427
渤海期货,,,,178.0,-3.0,0.351500789889,42.0,-16.0,0.132009052049
申银万国,1061.0,50.0,2.09518167457,764.0,-39.0,1.50868878357,797.0,-252.0,2.50502891627
美尔雅,,,,,,,47.0,-10.0,0.147724415388
英大期货,,,,303.0,0.0,0.598341232227,,,
西部期货,,,,252.0,0.0,0.497630331754,401.0,-80.0,1.2603721398
银河期货,2989.0,-75.0,5.90244865719,2725.0,-102.0,5.38112164297,1353.0,-334.0,4.25257731959
长江期货,,,,166.0,0.0,0.327804107425,357.0,87.0,1.12207694242
鲁证期货,925.0,74.0,1.8266192733,748.0,-3.0,1.47709320695,677.0,-26.0,2.12786019613
