member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6111.0,-493.0,0.996661485745,8768.0,3373.0,1.4299996575,,,
上海中期,,,,,,,9849.0,4805.0,0.565340478585
东兴期货,2198.0,607.0,0.358478472536,,,,,,
东海期货,,,,8858.0,-321.0,1.4446780299,,,
东航期货,,,,6410.0,-1439.0,1.04542630071,25878.0,-5916.0,1.48541790078
东证期货,14057.0,-4158.0,2.29259867536,16492.0,-1937.0,2.68973019521,68753.0,18343.0,3.94647719811
中信期货,21506.0,-1405.0,3.50747863074,21715.0,2093.0,3.5415650733,60506.0,-9924.0,3.47309280102
中国国际,,,,,,,18878.0,5662.0,1.08361230122
中大期货,,,,2998.0,-226.0,0.488952893841,,,
中粮期货,13432.0,658.0,2.19066553371,,,,,,
中融汇信,,,,,,,7140.0,828.0,0.409841711554
中财期货,7748.0,2570.0,1.26364477034,,,,,,
中辉期货,,,,,,,28205.0,4814.0,1.61898956224
五矿经易,6355.0,-137.0,1.03645618424,,,,,,
信达期货,,,,2276.0,42.0,0.371199728613,,,
光大期货,10245.0,5486.0,1.67088805784,8454.0,871.0,1.37878844714,22818.0,8085.0,1.30977145297
兴业期货,,,,9495.0,957.0,1.54856828787,,,
兴证期货,8351.0,-2231.0,1.3619898654,13797.0,-213.0,2.25019448843,43995.0,9044.0,2.52534819325
前二十名合计,406010.0,18485.0,66.2173997426,350441.0,21700.0,57.1544833458,960165.0,53086.0,55.114239072
前五名合计,211447.0,12472.0,34.4855312021,169525.0,16044.0,27.6483453397,436112.0,18308.0,25.0331776624
前十名合计,306209.0,12441.0,49.9405525918,256309.0,14198.0,41.8022105629,695272.0,42851.0,39.9091689742
华安期货,,,,,,,6515.0,2505.0,0.373966211593
华泰期货,13284.0,-316.0,2.16652776577,21758.0,3149.0,3.54857807345,36637.0,4896.0,2.10299310731
南华期货,19989.0,1334.0,3.26006650934,11766.0,663.0,1.91895255135,15730.0,-3369.0,0.902914583018
同信久恒,,,,2232.0,154.0,0.364023635441,,,
国富期货,,,,7097.0,2445.0,1.15747121,,,
国投安信,27024.0,-878.0,4.40742595169,18589.0,-1243.0,3.03173627205,62246.0,852.0,3.57297019291
国泰君安,2197.0,498.0,0.358315379509,18743.0,-1598.0,3.05685259815,38263.0,-1762.0,2.19632680801
国贸期货,,,,7985.0,-1537.0,1.30229781765,,,
宏源期货,,,,,,,8818.0,566.0,0.506160253849
广发期货,9061.0,510.0,1.47778591431,23030.0,482.0,3.75603240332,26318.0,-3017.0,1.51067425276
建信期货,,,,6958.0,271.0,1.1348012793,,,
弘业期货,8711.0,-270.0,1.42070335499,,,,,,
徽商期货,,,,,,,36485.0,-800.0,2.09426818572
摩根大通,2400.0,0.0,0.391423263916,,,,,,
新湖期货,3042.0,190.0,0.496128987013,,,,,,
方正中期,31751.0,-678.0,5.17836668858,2695.0,1923.0,0.439535706772,47166.0,11035.0,2.70736612985
永安期货,78545.0,747.0,12.8101417768,58569.0,-4766.0,9.55219547678,71473.0,-20420.0,4.10260737394
浙商期货,,,,3399.0,-216.0,0.55435319752,,,
海证期货,,,,2443.0,577.0,0.398436264061,,,
海通期货,47082.0,13227.0,7.67874587986,44453.0,15086.0,7.24997431285,169343.0,17179.0,9.72042366382
瑞达期货,11810.0,-955.0,1.92612864452,4485.0,880.0,0.731472224442,6427.0,-250.0,0.368914941199
申万期货,25355.0,3438.0,4.13522369024,14665.0,-2613.0,2.39175923555,64297.0,2354.0,3.69069923358
英大期货,2136.0,-856.0,0.348366704885,1601.0,111.0,0.261111935637,,,
西南期货,10804.0,729.0,1.76205705973,,,,15681.0,1642.0,0.900101943821
银河期货,27045.0,54.0,4.41085090525,18295.0,5545.0,2.98378692222,48221.0,2976.0,2.76792397379
锦泰期货,2248.0,89.0,0.366633123868,,,,,,
鲁证期货,13855.0,760.0,2.25965388398,10954.0,993.0,1.78652101372,59272.0,11412.0,3.4022602139
