member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8133.0,515.0,0.727670630845,5817.0,1879.0,0.520454944009,7946.0,2606.0,0.518565506584
上海东亚,2048.0,-18.0,0.18323736038,2000.0,150.0,0.178942734746,488.0,-39.0,0.0318474662991
上海中期,5762.0,-509.0,0.515534018803,3934.0,2140.0,0.351980359245,7671.0,-4408.0,0.50061867619
上海中财,1287.0,260.0,0.115149649809,327.0,16.0,0.029257137131,2740.0,367.0,0.178815691925
上海大陆,2113.0,-6190.0,0.189052999259,714.0,103.0,0.0638825563043,10923.0,-20032.0,0.712848103248
上海浙石,268.0,6.0,0.023978326456,1155.0,73.0,0.103339429316,83.0,-1031.0,0.00541667971891
东兴期货,3294.0,345.0,0.294718684127,145.0,-349.0,0.0129733482691,1494.0,-1678.0,0.0975002349403
东吴期货,5106.0,143.0,0.456840801807,1011.0,-78.0,0.0904555524141,3653.0,-221.0,0.238399168833
东方期货,16.0,0.0,0.00143154187797,,,,,,
东方汇金,3326.0,279.0,0.297581767883,471.0,-95.0,0.0421410140327,8942.0,1878.0,0.58356566321
东海期货,9812.0,503.0,0.877893056664,1289.0,-228.0,0.115328592544,27183.0,-42709.0,1.77399523854
东航期货,12505.0,-709.0,1.118839449,8161.0,514.0,0.730175829131,15791.0,-4007.0,1.03053963182
东证期货,8294.0,177.0,0.742075520992,38748.0,-332.0,3.46683654297,111999.0,32917.0,7.30918929925
中信建投,7222.0,14.0,0.646162215168,1988.0,1112.0,0.177869078338,24364.0,3558.0,1.5900239117
中信期货,97998.0,-5657.0,8.76801505982,22384.0,1156.0,2.00272708728,58567.0,16592.0,3.8221527843
中原期货,2016.0,206.0,0.180374276624,871.0,-114.0,0.0779295609819,2542.0,-1256.0,0.165893974042
中国国际,21641.0,2507.0,1.93624986132,13510.0,-4472.0,1.20875817321,22973.0,1093.0,1.49924558051
中大期货,6340.0,752.0,0.567248469145,1839.0,231.0,0.164537844599,9351.0,-1302.0,0.610257494596
中州期货,3023.0,588.0,0.270471943569,317.0,-87.0,0.0283624234572,3653.0,-348.0,0.238399168833
中投期货,41918.0,435.0,3.75046077754,1267.0,84.0,0.113360222462,4225.0,-502.0,0.275728576053
中粮期货,38804.0,5111.0,3.47184693954,110488.0,-516.0,9.88551243831,33117.0,12160.0,2.16125520784
中航期货,3463.0,728.0,0.309839345213,2731.0,1666.0,0.244346304296,3152.0,670.0,0.205703306916
中融汇信,534.0,-142.0,0.0477777101772,753.0,257.0,0.0673719396319,677.0,391.0,0.0441818333699
中衍期货,6041.0,487.0,0.5404965303,1034.0,246.0,0.0925133938637,5923.0,-1520.0,0.386542096085
中辉期货,4434.0,418.0,0.396716042932,2876.0,801.0,0.257319652565,7209.0,-8239.0,0.470468001128
中金期货,189.0,-45.0,0.0169100884335,6095.0,-130.0,0.545327984139,233.0,70.0,0.0152058599338
中钢期货,1768.0,687.0,0.158185377515,1784.0,857.0,0.159616919393,2014.0,1586.0,0.131436059685
中银国际,532.0,374.0,0.0475987674424,34.0,-193.0,0.00304202649068,1631.0,-122.0,0.106441019537
九州期货,65.0,0.0,0.00581563887925,20.0,-2.0,0.00178942734746,4.0,-1.0,0.00026104480573
云晨期货,538.0,15.0,0.0481355956467,323.0,268.0,0.0288992516615,515.0,233.0,0.0336095187378
五矿经易,25691.0,-27.0,2.29860889918,2121.0,-900.0,0.189768770198,3727.0,-150.0,0.243228497739
信达期货,21947.0,764.0,1.96362809974,4382.0,998.0,0.392063531829,7080.0,-3070.0,0.462049306143
倍特期货,3791.0,755.0,0.339185953711,6806.0,-191.0,0.608942126341,3168.0,812.0,0.206747486139
先融期货,769.0,140.0,0.0688034815098,379.0,251.0,0.0339096482344,947.0,-162.0,0.0618023577567
光大期货,32763.0,1344.0,2.93135040924,35736.0,1268.0,3.19734878444,37574.0,-1042.0,2.45212438263
兴业期货,491.0,291.0,0.0439304413801,1557.0,-46.0,0.139306919,1103.0,949.0,0.0719831051802
兴证期货,8914.0,-803.0,0.797547768763,9356.0,6267.0,0.837094113142,22412.0,-415.0,1.46263404651
冠通期货,3172.0,167.0,0.283803177307,3565.0,665.0,0.318965424685,4552.0,1387.0,0.297068988921
创元期货,2778.0,375.0,0.248551458562,1126.0,199.0,0.100744759662,5046.0,168.0,0.329308022429
前二十名合计,656267.0,2132.0,58.7171058518,851496.0,568.0,76.1845114327,959158.0,72609.0,62.5958034437
前五名合计,278177.0,9240.0,24.8888765617,397519.0,-1594.0,35.5665684868,458742.0,25869.0,29.9380540676
前十名合计,439680.0,17285.0,39.3387708066,610180.0,-20752.0,54.5936389437,683330.0,76810.0,44.5949367749
北京金鹏,1905.0,623.0,0.170442954846,665.0,243.0,0.0594984593031,2524.0,636.0,0.164719272416
北京首创,13937.0,486.0,1.24696244708,51540.0,-8029.0,4.61135427441,28395.0,5306.0,1.85309181468
华信万达,47840.0,4483.0,4.28031021512,40789.0,-16613.0,3.64944760378,121510.0,-11997.0,7.92988858608
华创期货,265.0,13.0,0.0237099123538,92.0,32.0,0.00823136579832,1375.0,-648.0,0.0897341519698
华安期货,2969.0,184.0,0.26564048973,6288.0,467.0,0.562595958042,11715.0,-651.0,0.764534974783
华泰期货,23173.0,1260.0,2.07331999613,67672.0,231.0,6.05470637287,27291.0,-1465.0,1.7810434483
华联期货,1594.0,232.0,0.142617359593,219.0,-101.0,0.0195942294547,985.0,-63.0,0.0642822834111
华融期货,756.0,207.0,0.067640353734,91.0,47.0,0.00814189443094,626.0,293.0,0.0408535120968
华西期货,1631.0,-100.0,0.145927800185,159.0,-506.0,0.0142259474123,3452.0,99.0,0.225281667345
华鑫期货,1054.0,282.0,0.0943028212112,297.0,-15.0,0.0265729961098,1701.0,-462.0,0.111009303637
华闻期货,470.0,123.0,0.0420515426653,101.0,-110.0,0.00903660810467,2243.0,1033.0,0.146380874813
华龙期货,942.0,190.0,0.0842820280654,72.0,-77.0,0.00644193845086,779.0,19.0,0.050838475916
南华期货,33154.0,889.0,2.96633371388,47162.0,-2071.0,4.21964862805,39118.0,21181.0,2.55288767764
南证期货,3342.0,275.0,0.299013309761,1990.0,-1976.0,0.178048021072,10215.0,-141.0,0.666643172634
同信久恒,405.0,-332.0,0.0362359037861,614.0,-315.0,0.054935419567,10601.0,5920.0,0.691833996387
和合期货,686.0,116.0,0.0613773580179,58.0,10.0,0.00518933930763,402.0,-418.0,0.0262350029759
和融期货,64.0,9.0,0.00572616751187,1.0,1.0,8.9471367373e-05,20.0,0.0,0.00130522402865
国信期货,9410.0,944.0,0.84192556698,7286.0,1142.0,0.65188838268,9526.0,-2016.0,0.621678204847
国元期货,1472.0,192.0,0.131701852773,245.0,-238.0,0.0219204850064,2070.0,-3405.0,0.135090686966
国富期货,11134.0,1232.0,0.996174204331,217.0,170.0,0.0194152867199,1676.0,1399.0,0.109377773601
国投期货,13108.0,1035.0,1.17279068353,48669.0,582.0,4.35448197868,19579.0,7772.0,1.27774906285
国泰君安,29787.0,1328.0,2.66508361994,24993.0,3237.0,2.23615788475,47229.0,7547.0,3.08222128246
国海良时,12617.0,335.0,1.12886024215,13378.0,549.0,1.19694795272,9156.0,-37377.0,0.597531560317
国联期货,4045.0,257.0,0.361911681024,11485.0,9738.0,1.02757865428,22893.0,9199.0,1.4940246844
国贸期货,4788.0,-643.0,0.428388906982,715.0,119.0,0.0639720276717,5110.0,-1359.0,0.333484739321
国都期货,2598.0,61.0,0.232446612435,607.0,-133.0,0.0543091199954,1772.0,-1752.0,0.115642848939
国金期货,2045.0,-1025.0,0.182968946278,2521.0,1130.0,0.225557317147,6299.0,1963.0,0.411080307824
大地期货,2629.0,63.0,0.235220224824,15939.0,209.0,1.42608412456,4006.0,-2121.0,0.261436372939
大有期货,3003.0,-933.0,0.268682516221,1135.0,477.0,0.101550001968,9500.0,7351.0,0.61998141361
大越期货,4910.0,-20.0,0.439304413801,3970.0,685.0,0.355201328471,2269.0,-1501.0,0.148077666051
大连良运,2137.0,-2534.0,0.191200312076,375.0,-978.0,0.0335517627649,5482.0,1300.0,0.357761906254
大通期货,284.0,55.0,0.0254098683339,15.0,2.0,0.0013420705106,221.0,124.0,0.0144227255166
天富期货,275.0,-306.0,0.0246046260276,213.0,72.0,0.0190574012505,1168.0,-1204.0,0.0762250832733
天风期货,4020.0,-1170.0,0.35967489684,4574.0,3002.0,0.409242034364,7752.0,3766.0,0.505904833506
天鸿期货,2244.0,343.0,0.200773748385,116.0,-3.0,0.0103786786153,508.0,72.0,0.0331526903278
安粮期货,2937.0,151.0,0.262777405975,406.0,-25.0,0.0363253751534,5994.0,-1444.0,0.391175641387
宏源期货,16488.0,2.0,1.47520390525,40539.0,-645.0,3.62707976193,11139.0,-691.0,0.726944522758
宝城期货,11133.0,4233.0,0.996084732964,14668.0,-3052.0,1.31236601663,10115.0,-27784.0,0.660117052491
山西三立,334.0,99.0,0.0298834367026,60.0,-6.0,0.00536828204238,337.0,-236.0,0.0219930248828
山金期货,27.0,10.0,0.00241572691907,554.0,543.0,0.0495671375246,721.0,581.0,0.0470533262329
平安期货,1892.0,332.0,0.16927982707,181.0,31.0,0.0161943174945,987.0,350.0,0.064412805814
广发期货,39015.0,3995.0,3.49072539806,20209.0,5978.0,1.80812686324,79145.0,39103.0,5.16509778738
广州期货,3243.0,628.0,0.290155644391,1724.0,-110.0,0.154248637351,2216.0,-1180.0,0.144618822375
广永期货,1660.0,-42.0,0.148522469839,1405.0,715.0,0.125707271159,1685.0,917.0,0.109965124414
建信期货,2961.0,376.0,0.264924718791,717.0,121.0,0.0641509704065,3443.0,-181.0,0.224694316532
弘业期货,14839.0,4965.0,1.32766562045,5679.0,-733.0,0.508107895311,27136.0,6036.0,1.77092796208
德盛期货,1707.0,111.0,0.152727624106,284.0,66.0,0.0254098683339,1725.0,-1551.0,0.112575572471
徽商期货,9527.0,1196.0,0.852393716963,2203.0,243.0,0.197105422323,22533.0,2771.0,1.47053065188
恒泰期货,2355.0,595.0,0.210705070163,3022.0,272.0,0.270382472201,5065.0,1948.0,0.330547985256
招商期货,3597.0,-1189.0,0.321828508441,7898.0,683.0,0.706644859512,8882.0,1089.0,0.579649991124
招金期货,1876.0,198.0,0.167848285192,145.0,-264.0,0.0129733482691,2570.0,531.0,0.167721287682
摩根大通,9547.0,0.0,0.85418314431,8602.0,0.0,0.769632702143,,,
文峰期货,11223.0,165.0,1.00413715603,276.0,148.0,0.024694097395,969.0,501.0,0.0632381041882
新晟期货,2563.0,163.0,0.229315114577,181.0,-135.0,0.0161943174945,688.0,-356.0,0.0448997065856
新湖期货,22788.0,-27645.0,2.0388735197,22047.0,-1600.0,1.97257523647,64439.0,20933.0,4.20536655912
新疆天利,228.0,103.0,0.020399471761,26.0,-28.0,0.0023262555517,217.0,60.0,0.0141616807109
方正中期,18703.0,444.0,1.67338298398,7203.0,965.0,0.644462259188,21083.0,1584.0,1.3759019098
晟鑫期货,146.0,22.0,0.0130628196365,32.0,-11.0,0.00286308375594,493.0,-550.0,0.0321737723063
格林大华,14403.0,385.0,1.28865610427,11751.0,-2595.0,1.051378038,10672.0,-2715.0,0.696467541689
民生期货,525.0,-18.0,0.0469724678708,127.0,67.0,0.0113628636564,3525.0,1656.0,0.23004573505
永安期货,51406.0,5984.0,4.59936511118,119150.0,6138.0,10.6605134225,28668.0,2258.0,1.87090812267
汇鑫期货,3704.0,243.0,0.33140194475,1046.0,-314.0,0.0935870502722,1673.0,303.0,0.109181989997
江信国盛,472.0,-706.0,0.0422304854001,34.0,-632.0,0.00304202649068,1604.0,-1583.0,0.104678967098
江苏东华,1491.0,162.0,0.133401808753,169.0,-79.0,0.015120661086,829.0,-31.0,0.0541015359876
江苏新纪元,2873.0,210.0,0.257051238463,763.0,-438.0,0.0682666533056,3260.0,-1312.0,0.21275151667
江西瑞奇,2653.0,-152.0,0.237367537641,1104.0,287.0,0.0987763895798,2149.0,413.0,0.140246321879
河北恒银,373.0,53.0,0.0333728200301,200.0,-18.0,0.0178942734746,543.0,-285.0,0.0354368323779
津投期货,675.0,116.0,0.0603931729768,143.0,41.0,0.0127944055343,577.0,-2824.0,0.0376557132266
浙商期货,5825.0,-2534.0,0.521170714948,31252.0,1327.0,2.79615917314,15231.0,-26208.0,0.99399335902
浙江新世纪,3457.0,397.0,0.309302517009,1429.0,28.0,0.127854583976,2117.0,1343.0,0.138157963433
海航东银,1157.0,27.0,0.103518372051,360.0,142.0,0.0322096922543,1727.0,-2548.0,0.112706094874
海证期货,1199.0,66.0,0.10727616948,56.0,29.0,0.00501039657289,651.0,229.0,0.0424850421326
海通期货,24125.0,1708.0,2.15849673787,20531.0,723.0,1.83693664354,81649.0,-55087.0,5.32851183577
深圳瑞龙,657.0,183.0,0.0587826883641,406.0,46.0,0.0363253751534,1767.0,-116.0,0.115316542931
深圳金汇,811.0,51.0,0.0725612789395,268.0,-41.0,0.023978326456,662.0,-338.0,0.0432029153484
混沌天成,12485.0,-52.0,1.11705002165,435.0,-76.0,0.0389200448073,856.0,273.0,0.0558635884263
渤海期货,2207.0,171.0,0.197463307792,2113.0,771.0,0.189052999259,3416.0,1893.0,0.222932264094
湖南金信,561.0,2.0,0.0501934370963,326.0,176.0,0.0291676657636,624.0,-569.0,0.040722989694
瑞达期货,16340.0,3465.0,1.46196214288,25577.0,7765.0,2.2884091633,33808.0,363.0,2.20635069803
瑞银期货,1.0,0.0,8.9471367373e-05,1.0,0.0,8.9471367373e-05,,,
申银万国,25691.0,2369.0,2.29860889918,22648.0,1257.0,2.02634752826,42100.0,6663.0,2.74749658031
盛达期货,519.0,9.0,0.0464356396666,792.0,734.0,0.0708613229594,837.0,-834.0,0.0546236255991
神华期货,1903.0,-760.0,0.170264012111,6778.0,-205.0,0.606436928054,2603.0,-357.0,0.169874907329
福能期货,4024.0,-104.0,0.360032782309,1767.0,797.0,0.158095906148,2895.0,-3056.0,0.188931178147
第一创业,306.0,-32.0,0.0273782384161,3.0,-128.0,0.000268414102119,312.0,-8.0,0.020361494847
红塔期货,1823.0,558.0,0.163106302721,1444.0,1304.0,0.129196654487,2806.0,82.0,0.18312293122
美尔雅期货,3434.0,376.0,0.307244675559,4743.0,395.0,0.42436269545,8831.0,-26923.0,0.576321669851
英大期货,8263.0,274.0,0.739301908603,695.0,-20.0,0.0621826003242,3036.0,-546.0,0.198133007549
西南期货,4201.0,267.0,0.375869214334,76.0,24.0,0.00679982392035,1577.0,732.0,0.102916914659
西部期货,1463.0,-68.0,0.130896610467,921.0,500.0,0.0824031293505,3500.0,2056.0,0.228414205014
财达期货,355.0,35.0,0.0317623354174,22.0,-12.0,0.00196837008221,329.0,-201.0,0.0214709352713
迈科期货,1358.0,-207.0,0.121502116893,1491.0,451.0,0.133401808753,3588.0,1067.0,0.23415719074
通惠期货,2.0,1.0,0.000178942734746,152.0,45.0,0.0135996478407,56.0,-229.0,0.00365462728023
道通期货,990.0,-41.0,0.0885766536993,1682.0,1362.0,0.150490839921,2441.0,1814.0,0.159302592697
金元期货,6914.0,-137.0,0.618605034017,592.0,418.0,0.0529670494848,22155.0,14473.0,1.44586191774
金瑞期货,2167.0,285.0,0.193884453097,3399.0,1453.0,0.304113177701,3954.0,575.0,0.258042790465
金石期货,15090.0,14055.0,1.35012293366,99.0,-17.0,0.00885766536993,15198.0,646.0,0.991839739373
金谷期货,118.0,27.0,0.01055762135,12.0,-32.0,0.00107365640848,181.0,1.0,0.0118122774593
鑫鼎盛期货,69.0,-7.0,0.00617352434874,9.0,-9.0,0.000805242306357,298.0,232.0,0.0194478380269
铜冠金源,2749.0,566.0,0.245956788908,351.0,202.0,0.0314044499479,2866.0,1032.0,0.187038603306
银建期货,654.0,177.0,0.058514274262,549.0,-2.0,0.0491197806878,413.0,-766.0,0.0269528761917
银河期货,26995.0,-627.0,2.41527956223,45423.0,503.0,4.06405792018,19728.0,6661.0,1.28747298186
锦泰期货,3560.0,300.0,0.318518067848,900.0,256.0,0.0805242306357,3084.0,713.0,0.201265545218
长安期货,802.0,139.0,0.0717560366332,528.0,-110.0,0.047240881973,1169.0,-2002.0,0.0762903444747
长江期货,15576.0,2298.0,1.3936060182,1954.0,-52.0,0.174827051847,10622.0,-6007.0,0.693204481617
集成期货,1474.0,144.0,0.131880795508,227.0,19.0,0.0203100003937,9139.0,-9451.0,0.596422119893
首创京都,569.0,159.0,0.0509092080352,51.0,-8.0,0.00456303973602,945.0,429.0,0.0616718353538
鲁证期货,15079.0,-1041.0,1.34913874862,4246.0,40.0,0.379895425866,16195.0,-2970.0,1.0569051572
黑龙江时代,8.0,0.0,0.000715770938984,16.0,12.0,0.00143154187797,16.0,-45.0,0.00104417922292
