member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,12020.0,-467.0,1.79504525694,15788.0,696.0,2.35775162368,,,
万达期货,,,,71659.0,-8226.0,10.7014266279,59487.0,-10373.0,3.43646125424
上海中期,10694.0,-625.0,1.59702279349,,,,,,
东海期货,,,,,,,102163.0,-16051.0,5.90178007156
东航期货,,,,,,,39580.0,-5121.0,2.2864682442
东证期货,13228.0,936.0,1.97544581188,18260.0,237.0,2.72691567319,31251.0,-297.0,1.80531629862
中信期货,14425.0,878.0,2.15420364654,44451.0,9295.0,6.63823267191,59965.0,-15045.0,3.46407448872
中国国际,26116.0,687.0,3.90011663314,,,,,,
中粮期货,,,,11793.0,417.0,1.76114548379,,,
中银国际,,,,,,,65663.0,-6622.0,3.79323810811
五矿期货,,,,10788.0,3927.0,1.61106058502,,,
光大期货,19499.0,252.0,2.91194571257,15420.0,2481.0,2.30279516323,37369.0,-20028.0,2.15874259266
冠通期货,,,,,,,33579.0,3002.0,1.9398008381
前二十名合计,364630.0,2420.0,54.4531906855,408726.0,9327.0,61.0384082936,993999.0,-111647.0,57.4216055652
前五名合计,140063.0,2897.0,20.9167573896,187139.0,-147.0,27.9470028568,374280.0,-42083.0,21.6215092077
前十名合计,236921.0,4254.0,35.3813575142,281363.0,-903.0,42.0182461422,656885.0,-85606.0,37.9471119907
华泰长城,25767.0,-216.0,3.84799759864,15992.0,361.0,2.38821661806,49429.0,-32770.0,2.8554279647
南华期货,19280.0,222.0,2.87924064508,10425.0,755.0,1.55685081561,,,
南证期货,,,,20470.0,-181.0,3.05695311228,,,
国投期货,,,,13346.0,330.0,1.9930677204,,,
国泰君安,26620.0,617.0,3.97538308984,22534.0,-1027.0,3.36518717304,,,
国联期货,,,,,,,30618.0,15490.0,1.76874898183
大连良运,11060.0,-246.0,1.65168057752,,,,,,
安信期货,,,,11714.0,-26.0,1.74934776538,,,
宏源期货,,,,,,,28112.0,-5677.0,1.62398168977
广发期货,15579.0,-3740.0,2.32653993826,,,,64752.0,5009.0,3.74061121144
徽商期货,,,,,,,52067.0,-18557.0,3.00782066879
新湖期货,,,,13810.0,736.0,2.06236064878,,,
新纪元期货,15032.0,92.0,2.24485193863,,,,,,
方正中期,12545.0,676.0,1.873447816,,,,,,
格林大华期货,,,,11556.0,163.0,1.72575232856,,,
永安期货,35583.0,831.0,5.31390144574,23867.0,-1122.0,3.56425500395,,,
浙商期货,9964.0,585.0,1.48800590185,,,,,,
海通期货,,,,,,,79892.0,-24796.0,4.61522286422
混沌天成期货,,,,23192.0,-302.0,3.46345171373,,,
瑞达期货,,,,16968.0,-146.0,2.5339707088,37636.0,14121.0,2.17416672155
申银万国,16398.0,2594.0,2.4488479304,12723.0,751.0,1.90003001698,39147.0,-12102.0,2.26145458201
英大期货,,,,,,,61657.0,33222.0,3.56181840659
金元期货,13162.0,77.0,1.96558949017,,,,,,
银河期货,22996.0,-1123.0,3.43418142502,23970.0,208.0,3.57963683935,30061.0,-11951.0,1.73657205379
首创期货,25977.0,978.0,3.87935862227,,,,61810.0,377.0,3.57065695235
鲁证期货,18685.0,-588.0,2.79038441148,,,,29761.0,-3478.0,1.7192415719
