member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,404.0,74.0,0.120601334973,5832.0,221.0,1.74095788506,74.0,68.0,0.0171630817473
上海东亚,,,,148.0,0.0,0.0441806870694,,,
上海中期,5899.0,-136.0,1.7609586015,24.0,0.0,0.00716443574098,19324.0,125.0,4.48188367142
东航期货,4800.0,125.0,1.4328871482,,,,5698.0,-1254.0,1.32155729454
东证期货,,,,3820.0,-784.0,1.14033935544,6610.0,-6066.0,1.5330806804
中信建投,6440.0,329.0,1.92245692383,,,,,,
中信期货,11687.0,201.0,3.4887816877,20696.0,1837.0,6.17813175397,37644.0,10494.0,8.73090607156
中大期货,,,,92.0,20.0,0.0274636703404,20.0,20.0,0.00463867074251
中投期货,5896.0,-141.0,1.76006304703,,,,,,
中粮期货,7343.0,253.0,2.19201881858,,,,40.0,20.0,0.00927734148502
中融汇信,,,,152.0,0.0,0.0453747596929,7924.0,1140.0,1.83784134818
中钢期货,,,,2.0,0.0,0.000597036311748,,,
五矿经易,218.0,0.0,0.0650769579806,6606.0,-29.0,1.97201093771,28.0,-18.0,0.00649413903952
光大期货,5105.0,-45.0,1.52393518574,,,,,,
兴证期货,10187.0,-510.0,3.04100445389,,,,7564.0,-1440.0,1.75434527482
前二十名合计,176369.0,-184.0,52.6493486334,203641.0,2116.0,60.7905357804,258645.0,18386.0,59.9884497099
前五名合计,68515.0,1203.0,20.4529714497,106772.0,4276.0,31.873380539,134113.0,25122.0,31.1053024645
前十名合计,116534.0,-163.0,34.7875147766,157928.0,3632.0,47.1443753209,189438.0,29146.0,43.937025406
华泰期货,5444.0,-255.0,1.62513284058,,,,10297.0,-1786.0,2.38821963178
南华期货,7607.0,-229.0,2.27082761174,4222.0,-544.0,1.2603436541,9319.0,1635.0,2.16138863247
国信期货,5841.0,35.0,1.74364454846,,,,5812.0,-6128.0,1.34799771777
国投安信,9574.0,-894.0,2.85801282434,3343.0,273.0,0.997946195088,5719.0,1633.0,1.32642789882
国泰君安,13305.0,-194.0,3.97178406391,12650.0,-525.0,3.77625467181,14747.0,2421.0,3.42032387199
国海良时,,,,54.0,-54.0,0.0161199804172,54.0,54.0,0.0125244110048
国联期货,,,,88.0,40.0,0.0262695977169,40.0,22.0,0.00927734148502
国贸期货,334.0,60.0,0.099705064062,22885.0,1208.0,6.83158799718,60.0,-28.0,0.0139160122275
国金期货,,,,,,,10041.0,5083.0,2.32884464628
大地期货,48.0,0.0,0.014328871482,5850.0,-4.0,1.74633121186,,,
大有期货,,,,58.0,0.0,0.0173140530407,,,
广发期货,11562.0,-657.0,3.45146691822,6943.0,23.0,2.07261155623,10660.0,-2426.0,2.47241150576
广金期货,,,,,,,6076.0,-125.0,1.40922817158
建信期货,1174.0,0.0,0.350460314996,9272.0,279.0,2.76786034127,,,
徽商期货,,,,,,,8053.0,-347.0,1.86776077447
新湖期货,,,,3463.0,217.0,1.03376837379,,,
方正中期,16462.0,-233.0,4.914205882,5349.0,-266.0,1.59677361577,24011.0,9043.0,5.56895615992
永安期货,14907.0,1685.0,4.45001014962,20244.0,132.0,6.04320154752,13175.0,2276.0,3.05572435163
浙新世纪,5460.0,43.0,1.62990913107,,,,,,
海通期货,12154.0,-256.0,3.6281896665,18788.0,-67.0,5.60855911257,38387.0,3039.0,8.90323268964
渤海期货,60.0,0.0,0.0179110893525,,,,,,
瑞龙期货,,,,6490.0,-699.0,1.93738283162,6432.0,192.0,1.49179651079
申万期货,7739.0,119.0,2.31023200831,,,,,,
通惠期货,,,,4089.0,90.0,1.22064073937,,,
金瑞期货,,,,15685.0,-392.0,4.68225727489,,,
铜冠金源,,,,3255.0,-20.0,0.971676597371,,,
银河期货,8957.0,576.0,2.67382712217,24159.0,1166.0,7.21190012777,11152.0,877.0,2.58652280602
