member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4262.0,-68.0,0.562743526535,14341.0,588.0,1.89354878321,5270.0,2363.0,0.984781666243
上海东亚,11521.0,-673.0,1.52120323069,565.0,-1.0,0.0746011479334,954.0,242.0,0.178269774117
上海中期,6862.0,-806.0,0.906040844459,4612.0,-26.0,0.608956627025,3910.0,-1894.0,0.730644462051
上海中财,1444.0,33.0,0.190662048878,1379.0,155.0,0.18207961593,994.0,-1285.0,0.18574439777
上海大陆,516.0,20.0,0.0681313138649,780.0,76.0,0.102989195377,782.0,-1384.0,0.14612889241
上海浙石,11.0,0.0,0.00145241172968,2.0,0.0,0.000264074859941,,,
东兴期货,2519.0,-352.0,0.332602286096,179.0,96.0,0.0236346999647,872.0,-1271.0,0.162946795629
东吴期货,2374.0,-263.0,0.31345685875,121.0,84.0,0.0159765290264,1603.0,-248.0,0.299545542882
东方期货,5.0,0.0,0.000660187149853,,,,,,
东方汇金,1433.0,50.0,0.189209637148,6748.0,-970.0,0.890988577442,1968.0,433.0,0.367751483713
东海期货,6300.0,2069.0,0.831835808815,758.0,49.0,0.100084371918,3928.0,459.0,0.734008042695
东航期货,18687.0,-734.0,2.46738345386,4361.0,9.0,0.575815232102,10725.0,-1025.0,2.00413346688
东证期货,9905.0,578.0,1.30783074386,11175.0,-44.0,1.47551827992,18822.0,-4652.0,3.51718415978
中信建投,8709.0,-917.0,1.14991397761,898.0,-71.0,0.118569612114,12776.0,1853.0,2.38739479467
中信期货,16697.0,-331.0,2.20462896822,16709.0,-85.0,2.20621341738,19992.0,-10138.0,3.73581690162
中原期货,2815.0,-146.0,0.371685365367,6.0,1.0,0.000792224579824,1797.0,-609.0,0.335797467598
中国国际,13075.0,1525.0,1.72638939687,7178.0,256.0,0.947764672329,6415.0,-2936.0,1.1987427683
中大期货,6177.0,83.0,0.815595204929,3239.0,926.0,0.427669235675,3325.0,-1838.0,0.621328091131
中天期货,3990.0,22.0,0.526829345583,28.0,-5.0,0.00369704803918,633.0,-239.0,0.118285919304
中州期货,1059.0,28.0,0.139827638339,7.0,1.0,0.000924262009795,439.0,-387.0,0.0820339945884
中投期货,4944.0,-90.0,0.652793053775,461.0,26.0,0.0608692552165,2008.0,-10.0,0.375226107365
中粮期货,11698.0,-357.0,1.5445738558,42120.0,-962.0,5.56141655036,4399.0,-1879.0,0.822021736206
中航期货,2151.0,-23.0,0.284012511867,28.0,-21.0,0.00369704803918,1448.0,-297.0,0.270581376228
中融汇信,316.0,30.0,0.0417238278707,13399.0,-296.0,1.76916952418,1714.0,765.0,0.320287623518
中衍期货,5403.0,800.0,0.713398234131,140.0,-87.0,0.0184852401959,3811.0,250.0,0.712144768511
中辉期货,5760.0,-221.0,0.760535596631,346.0,-21.0,0.0456849507698,3400.0,-1505.0,0.635343010479
中金期货,5255.0,-372.0,0.693856694496,,,,400.0,-94.0,0.074746236527
中钢期货,1307.0,514.0,0.172572920972,1809.0,-1.0,0.238855710817,631.0,-41.0,0.117912188121
中银国际,1642.0,77.0,0.216805460012,5.0,0.0,0.000660187149853,219.0,-255.0,0.0409235644985
九州期货,525.0,-18.0,0.0693196507346,9.0,-2.0,0.00118833686974,92.0,-50.0,0.0171916344012
云晨期货,1518.0,29.0,0.200432818695,2.0,0.0,0.000264074859941,255.0,-127.0,0.047650725786
五矿经易,4403.0,144.0,0.581360804161,3871.0,463.0,0.511116891416,3735.0,-83.0,0.697942983571
信达期货,5098.0,-292.0,0.67312681799,435.0,21.0,0.0574362820372,2673.0,-1487.0,0.499491725592
倍特期货,2382.0,203.0,0.31451315819,7639.0,-143.0,1.00863392755,1360.0,-665.0,0.254137204192
先融期货,4765.0,-283.0,0.62915835381,3667.0,21.0,0.484181255702,1116.0,-382.0,0.20854199991
光大期货,13289.0,259.0,1.75464540688,20091.0,-510.0,2.65276400554,9839.0,-3527.0,1.83857055297
兴业期货,793.0,33.0,0.104705681967,98.0,11.0,0.0129396681371,238.0,-406.0,0.0444740107336
兴证期货,16093.0,242.0,2.12487836052,5166.0,-1174.0,0.682105363228,16060.0,-4323.0,3.00106139656
冠通期货,940.0,34.0,0.124115184172,1109.0,333.0,0.146429509837,1649.0,-2147.0,0.308141360083
创元期货,1339.0,-108.0,0.176798118731,4191.0,-152.0,0.553368869007,1746.0,-1710.0,0.32626732244
前二十名合计,379697.0,1178.0,50.1342160476,545832.0,6325.0,72.0702544757,299564.0,-82813.0,55.9782039974
前五名合计,132793.0,-387.0,17.5336464381,279322.0,5306.0,36.8809590143,139419.0,-27991.0,26.0526138759
前十名合计,229133.0,618.0,30.2541324415,397866.0,6446.0,52.5332041127,210380.0,-40523.0,39.3127831014
北京金鹏,2487.0,11.0,0.328377088337,124.0,-60.0,0.0163726413164,519.0,56.0,0.0969832418938
北京首创,3991.0,-483.0,0.526961383013,10716.0,-126.0,1.41491309957,5529.0,-3358.0,1.03317985439
华信万达,19406.0,1221.0,2.56231836601,18297.0,1612.0,2.41588885617,8611.0,-10127.0,1.60909960683
华创期货,5885.0,-2483.0,0.777040275377,17.0,2.0,0.0022446363095,4965.0,508.0,0.927787660891
华安期货,2646.0,-491.0,0.349371039702,349.0,-52.0,0.0460810630598,4307.0,-1747.0,0.804830101804
华泰期货,25460.0,-881.0,3.36167296705,31508.0,177.0,4.16023534352,10236.0,-8693.0,1.91275619273
华联期货,2256.0,-131.0,0.297876442014,228.0,209.0,0.0301045340333,1724.0,-191.0,0.322156279431
华融期货,349.0,84.0,0.0460810630598,38.0,-1.0,0.00501742233888,519.0,-901.0,0.0969832418938
华西期货,2007.0,604.0,0.264999121951,123.0,-1221.0,0.0162406038864,2301.0,-673.0,0.429977725622
华金期货,468.0,152.0,0.0617935172263,0.0,-1.0,0.0,159.0,-153.0,0.0297116290195
华鑫期货,1562.0,499.0,0.206242465614,8525.0,-1619.0,1.1256190905,3438.0,-1341.0,0.642443902949
华闻期货,591.0,-83.0,0.0780341211127,123.0,4.0,0.0162406038864,789.0,-368.0,0.147436951549
华龙期货,296.0,-58.0,0.0390830792713,2.0,0.0,0.000264074859941,206.0,-123.0,0.0384943118114
南华期货,11441.0,58.0,1.51064023629,15888.0,-2168.0,2.09781068737,7894.0,285.0,1.47511697786
南证期货,1340.0,-12.0,0.176930156161,104.0,11.0,0.0137318927169,347.0,-479.0,0.0648423601872
同信久恒,706.0,-29.0,0.0932184255593,1803.0,40.0,0.238063486237,969.0,214.0,0.181072757987
和合期货,465.0,-2.0,0.0613974049364,16.0,12.0,0.00211259887953,302.0,-5.0,0.0564334085779
和融期货,5.0,0.0,0.000660187149853,0.0,-1.0,0.0,9.0,2.0,0.00168179032186
国信期货,7567.0,-503.0,0.999127232588,1416.0,96.0,0.186965000838,4815.0,-2676.0,0.899757822194
国元期货,1484.0,-58.0,0.195943546076,230.0,50.0,0.0303686088932,1022.0,-668.0,0.190976634326
国富期货,4154.0,617.0,0.548483484098,30824.0,1064.0,4.06992174142,3225.0,-5295.0,0.602641531999
国投安信,14551.0,-561.0,1.9212766435,38060.0,979.0,5.02534458468,21766.0,-4461.0,4.06731646062
国泰君安,27697.0,-869.0,3.6570406979,14128.0,573.0,1.86542481063,18116.0,2972.0,3.38525705231
国海良时,11217.0,201.0,1.48106385198,1483.0,-8.0,0.195811508646,3253.0,-3500.0,0.607873768556
国联期货,10866.0,-17.0,1.43471871406,188.0,-30.0,0.0248230368345,3431.0,-2055.0,0.64113584381
国贸期货,4188.0,-114.0,0.552972756717,195.0,27.0,0.0257472988443,731.0,-2471.0,0.136598747253
国都期货,1886.0,-9.0,0.249022592925,10442.0,190.0,1.37873484375,597.0,-35.0,0.111558758017
国金期货,2471.0,104.0,0.326264489457,450.0,42.0,0.0594168434868,2550.0,-1521.0,0.47650725786
大地期货,14872.0,1485.0,1.96366065852,1976.0,524.0,0.260905961622,5147.0,1520.0,0.961797198511
大有期货,1273.0,64.0,0.168083648353,482.0,218.0,0.0636420412459,1066.0,-602.0,0.199198720344
大越期货,9018.0,-186.0,1.19071354348,135.0,-111.0,0.017825053046,953.0,-536.0,0.178082908526
大连良运,821.0,5.0,0.108402730006,211.0,-22.0,0.0278598977238,701.0,-291.0,0.130992779514
大通期货,35.0,5.0,0.00462131004897,5.0,4.0,0.000660187149853,15.0,-13.0,0.00280298386976
天富期货,160.0,13.0,0.0211259887953,52.0,1.0,0.00686594635847,132.0,12.0,0.0246662580539
天风期货,931.0,2.0,0.122926847303,5000.0,-1.0,0.660187149853,781.0,-2746.0,0.145942026819
天鸿期货,43.0,15.0,0.00567760948874,125.0,0.0,0.0165046787463,57.0,-62.0,0.0106513387051
安粮期货,2428.0,219.0,0.320586879969,3092.0,1594.0,0.408259733469,6283.0,-2549.0,1.17407651025
宏源期货,9763.0,-1235.0,1.2890814288,2937.0,-709.0,0.387793931824,5462.0,-286.0,1.02065985978
宝城期货,5057.0,155.0,0.667713283362,8795.0,-612.0,1.16126919659,2307.0,-3478.0,0.431098919169
山西三立,109.0,-14.0,0.0143920798668,4.0,-7.0,0.000528149719883,117.0,-5.0,0.0218632741841
山金期货,133.0,-23.0,0.0175609781861,,,,171.0,-24.0,0.0319540161153
平安期货,2525.0,-87.0,0.333394510676,148.0,34.0,0.0195415396357,1105.0,-671.0,0.206486478406
广发期货,21237.0,-687.0,2.80407890029,11684.0,294.0,1.54272533178,8929.0,-4762.0,1.66852286487
广州期货,2603.0,401.0,0.343693430214,634.0,49.0,0.0837117306014,3724.0,2120.0,0.695887462066
广州金控,7539.0,74.0,0.995430184549,9233.0,-122.0,1.21910159092,7054.0,-5073.0,1.31814988115
建信期货,3747.0,-634.0,0.4947442501,41509.0,100.0,5.48074168065,3206.0,999.0,0.599091085764
弘业期货,9172.0,381.0,1.21104730769,14301.0,351.0,1.88826728601,5062.0,-1861.0,0.945913623249
德盛期货,2123.0,-62.0,0.280315463828,158.0,8.0,0.0208619139354,842.0,-1067.0,0.157340827889
徽商期货,13696.0,-521.0,1.80838464088,3148.0,-5824.0,0.415653829548,24497.0,-7336.0,4.5776463905
恒泰期货,1369.0,-71.0,0.18075924163,600.0,0.0,0.0792224579824,631.0,-4614.0,0.117912188121
招商期货,4836.0,-123.0,0.638533011338,783.0,67.0,0.103385307667,6748.0,-1749.0,1.26096901021
招金期货,1073.0,-38.0,0.141676162359,731.0,-39.0,0.0965193613085,727.0,53.0,0.135851284888
摩根大通,145.0,0.0,0.0191454273457,,,,,,
文峰期货,361.0,-4.0,0.0476655122194,101.0,0.0,0.013335780427,30.0,-332.0,0.00560596773952
新晟期货,3207.0,2572.0,0.423444037916,59.0,37.0,0.00779020836827,2839.0,827.0,0.53051141375
新湖期货,8944.0,-489.0,1.18094277366,10471.0,-199.0,1.38256392922,7884.0,-3566.0,1.47324832195
新疆天利,128.0,2.0,0.0169007910362,10.0,0.0,0.00132037429971,4.0,-50.0,0.00074746236527
新纪元期货,2581.0,-338.0,0.340788606754,242.0,-7.0,0.0319530580529,1463.0,1463.0,0.273384360097
方正中期,16815.0,-555.0,2.22020938496,7068.0,200.0,0.933240555033,7313.0,-8723.0,1.3665480693
晟鑫期货,101.0,-11.0,0.013335780427,2.0,1.0,0.000264074859941,44.0,-9.0,0.00822208601797
格林大华,17214.0,1224.0,2.27289231951,14681.0,237.0,1.9384415094,3515.0,-2415.0,0.656832553481
民生期货,1945.0,-20.0,0.256812801293,109.0,-202.0,0.0143920798668,946.0,-677.0,0.176774849386
永安期货,20955.0,-160.0,2.76684434503,91762.0,2340.0,12.116018649,11466.0,-12726.0,2.14260087005
汇鑫期货,715.0,27.0,0.094406762429,3.0,-1.0,0.000396112289912,270.0,-177.0,0.0504537096557
江信国盛,104.0,-3.0,0.0137318927169,1.0,1.0,0.000132037429971,80.0,-901.0,0.0149492473054
江苏东华,693.0,-136.0,0.0915019389697,,,,1536.0,-77.0,0.287025548264
江西瑞奇,4304.0,-221.0,0.568289098594,2531.0,374.0,0.334186735256,3117.0,2299.0,0.582460048137
河北恒银,481.0,-4.0,0.0635100038159,16.0,1.0,0.00211259887953,507.0,364.0,0.094740854798
津投期货,182.0,-18.0,0.0240308122547,302.0,-28.0,0.0398753038511,1128.0,209.0,0.210784387006
浙商期货,9495.0,-401.0,1.25369539757,7160.0,448.0,0.94538799859,3251.0,-2651.0,0.607500037373
浙江新世纪,3329.0,173.0,0.439552604372,164.0,52.0,0.0216541385152,1491.0,-1922.0,0.278616596654
海航期货,1879.0,951.0,0.248098330915,16633.0,37.0,2.1961785727,1864.0,-1458.0,0.348317462216
海证期货,769.0,132.0,0.101536783647,54.0,1.0,0.00713002121841,787.0,252.0,0.147063220367
海通期货,36161.0,207.0,4.77460550517,6477.0,-477.0,0.85520643392,54342.0,-1404.0,10.1546499634
深圳瑞龙,1415.0,-162.0,0.186832963408,1017.0,-32.0,0.13428206628,4366.0,2368.0,0.815855171692
深圳金汇,257.0,4.0,0.0339336195025,73.0,23.0,0.00963873238786,183.0,-296.0,0.0341964032111
混沌天成,663.0,34.0,0.0875408160705,3784.0,489.0,0.499629635009,679.0,90.0,0.126881736505
渤海期货,5060.0,-163.0,0.668109395651,1437.0,34.0,0.189737786868,911.0,-1622.0,0.17023455369
瑞达期货,4070.0,132.0,0.537392339981,992.0,-99.0,0.130981130531,2139.0,-1173.0,0.399705499828
申银万国,22238.0,1843.0,2.93624836769,65871.0,2849.0,8.6974375496,8400.0,-1290.0,1.56967096707
