member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8132.0,6524.0,2.54468532519,1678.0,244.0,0.525083863215,23922.0,20609.0,1.36659034509
万达期货,2019.0,277.0,0.631790417063,2750.0,-1624.0,0.860536724578,30013.0,7330.0,1.71455045679
上海东亚,193.0,88.0,0.0603940319431,60.0,-40.0,0.0187753467181,718.0,582.0,0.0410171335079
上海中期,5269.0,170.0,1.64878836429,3574.0,-447.0,1.11838481951,19457.0,11999.0,1.11151861652
上海中财,772.0,210.0,0.241576127772,394.0,-783.0,0.123291443449,4949.0,3264.0,0.282721161185
上海大陆,931.0,-28.0,0.291330796575,240.0,-185.0,0.0751013868723,4675.0,2844.0,0.267068383217
上海浙石,261.0,-204.0,0.0816727582236,93.0,-90.0,0.029101787413,4364.0,3550.0,0.249301908953
上海通联,11.0,-54.0,0.00344214689831,68.0,-103.0,0.0212787262805,535.0,260.0,0.0305629058868
东兴期货,1868.0,742.0,0.584539127823,1288.0,-773.0,0.403044109548,4781.0,1627.0,0.273123837467
东吴期货,3265.0,2510.0,1.02169178391,3050.0,1455.0,0.954413458169,10009.0,7752.0,0.571783411254
东方汇金,6221.0,5858.0,1.94669053222,412.0,-4.0,0.128924047464,9334.0,7752.0,0.533222735603
东海期货,1524.0,621.0,0.476893806639,1363.0,46.0,0.426513292945,4759.0,1921.0,0.271867045075
东航期货,3937.0,1700.0,1.23197566715,1544.0,-2762.0,0.483152255545,22482.0,10270.0,1.28432757037
东证期货,3843.0,-453.0,1.20256095729,6139.0,1428.0,1.9210308917,182793.0,35947.0,10.4424023472
中信建投,1618.0,982.0,0.506308516497,1248.0,-214.0,0.390527211736,8428.0,-291.0,0.481465739839
中信期货,8617.0,-4637.0,2.69645271116,18131.0,-4557.0,5.67359685576,44000.0,16954.0,2.51358478321
中原期货,356.0,-116.0,0.111400390527,1011.0,739.0,0.316364592199,3949.0,759.0,0.225594234294
