member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1555.0,198.0,0.729807105646,,,,,,
万达期货,2791.0,-786.0,1.30989815554,,,,,,
上海中期,785.0,20.0,0.368423522786,2593.0,35.0,1.21697094851,52728.0,1462.0,2.7495637972
东航期货,,,,2788.0,-979.0,1.30849016755,23404.0,4358.0,1.22042920478
东证期货,5610.0,-1269.0,2.63293753227,1709.0,63.0,0.802083822218,,,
中信建投,160.0,0.0,0.0750926925424,2065.0,429.0,0.969165063125,,,
中信期货,18773.0,4248.0,8.81071948186,14845.0,-1239.0,6.96719387995,60605.0,-2147.0,3.16031925977
中国国际,406.0,44.0,0.190547707326,2663.0,381.0,1.2498240015,,,
中州期货,,,,1042.0,1026.0,0.489041160182,,,
中粮期货,8493.0,268.0,3.98601398601,2198.0,-614.0,1.0315858638,254.0,-91.0,0.0132451298075
中辉期货,,,,,,,8687.0,4302.0,0.452993868652
中钢期货,3051.0,269.0,1.43192378092,2289.0,333.0,1.07429483268,,,
中银国际,1000.0,0.0,0.46932932839,,,,,,
云晨期货,717.0,20.0,0.336509128455,,,,,,
五矿经易,12229.0,-330.0,5.73942835688,11755.0,-435.0,5.51696625522,40688.0,-17222.0,2.12172378585
信达期货,71.0,0.0,0.0333223823157,,,,,,
光大期货,,,,1137.0,602.0,0.533627446379,47880.0,8486.0,2.49675911489
兴证期货,,,,2376.0,-298.0,1.11512648425,36644.0,-37695.0,1.91084463254
前二十名合计,132215.0,1345.0,62.052377153,106625.0,2247.0,50.0422396396,1023698.0,-103417.0,53.3819405262
前五名合计,77842.0,612.0,36.5335335805,59090.0,4416.0,27.7326700145,466844.0,-4999.0,24.3441314167
前十名合计,106378.0,-82.0,49.9263152954,80280.0,3335.0,37.6777584831,711693.0,-41481.0,37.1120715279
北京首创,,,,497.0,-73.0,0.23325667621,1464.0,-821.0,0.0763420080243
华安期货,,,,,,,64.0,47.0,0.00333735554204
华泰期货,5788.0,127.0,2.71647815272,3698.0,-1229.0,1.73557985639,39461.0,-14754.0,2.05774042257
华西期货,,,,613.0,-135.0,0.287698878303,34285.0,-12090.0,1.78783179311
华鑫期货,,,,,,,57336.0,-22902.0,2.98985339623
南华期货,3091.0,1620.0,1.45069695405,2565.0,-338.0,1.20382972732,13713.0,2035.0,0.715080571063
同信久恒,954.0,443.0,0.447740179284,1160.0,-724.0,0.544422020932,4573.0,851.0,0.238464482715
国投期货,,,,482.0,480.0,0.226216736284,21167.0,8461.0,1.10377819935
国泰君安,1488.0,3.0,0.698362040644,5050.0,712.0,2.37011310837,72571.0,-9924.0,3.78430045378
国海良时,1917.0,775.0,0.899704322523,1766.0,66.0,0.828835593936,89.0,-562.0,0.00464101005065
国贸期货,318.0,0.0,0.149246726428,301.0,-1.0,0.141268127845,,,
国金期货,,,,190.0,10.0,0.089172572394,,,
大地期货,,,,,,,272.0,-239.0,0.0141837610537
大有期货,2987.0,288.0,1.4018867039,,,,,,
天鸿期货,,,,1546.0,-110.0,0.725583141691,,,
安信期货,,,,468.0,-20.0,0.219646125686,,,
宏源期货,2191.0,3.0,1.0283005585,2484.0,231.0,1.16581405172,2340.0,69.0,0.122022062006
宝城期货,73.0,0.0,0.0342610409725,315.0,0.0,0.147838738443,,,
山金期货,390.0,-40.0,0.183038438072,,,,,,
平安期货,,,,210.0,10.0,0.0985591589618,77.0,-3.0,0.00401525588652
广发期货,3512.0,179.0,1.6482846013,3155.0,-382.0,1.48073403107,20513.0,-6185.0,1.06967459741
广州期货,1266.0,-1008.0,0.594170929741,,,,,,
建信期货,,,,648.0,-4.0,0.304125404797,,,
弘业期货,450.0,34.0,0.211198197775,,,,,,
徽商期货,2292.0,-874.0,1.07570282067,1320.0,-164.0,0.619514713474,34878.0,6741.0,1.81875447805
招商期货,,,,216.0,-127.0,0.101375134932,16084.0,-5051.0,0.83871916466
新湖期货,1041.0,-174.0,0.488571830854,1285.0,796.0,0.603088186981,45549.0,-1326.0,2.37520636851
方正中期,309.0,-42.0,0.145022762472,4462.0,-427.0,2.09414746327,24765.0,-3824.0,1.29140015623
格林大华,100.0,0.0,0.046932932839,1593.0,380.0,0.747641620125,,,
永安期货,16345.0,-3143.0,7.67118787253,9411.0,4197.0,4.41685830948,12375.0,-1971.0,0.645308981762
浙商期货,,,,2357.0,170.0,1.10620922701,2375.0,1668.0,0.123847178318
浙新世纪,,,,,,,23086.0,10635.0,1.20384671943
海通期货,4374.0,202.0,2.05284648238,4320.0,379.0,2.02750269864,128072.0,-13991.0,6.67846560907
渤海期货,,,,,,,61.0,1.0,0.00318091700101
瑞达期货,,,,1392.0,285.0,0.653306425119,,,
申万期货,4341.0,89.0,2.03735861454,3075.0,-241.0,1.4431876848,33627.0,-6546.0,1.75351960644
西部期货,372.0,-1.0,0.174590510161,,,,,,
财富期货,,,,2177.0,-39.0,1.0217299479,,,
财达期货,255.0,0.0,0.119678978739,,,,,,
迈科期货,22002.0,-431.0,10.3261838832,6895.0,692.0,3.23602571925,326.0,290.0,0.0169996547923
通惠期货,170.0,20.0,0.0797859858263,,,,,,
金瑞期货,8423.0,157.0,3.95316093303,16184.0,1201.0,7.59562585066,41356.0,-22202.0,2.15655743432
铜冠金源,1209.0,10.0,0.567419158023,,,,88286.0,19872.0,4.60377767789
银河期货,2450.0,-245.0,1.14985685455,3660.0,-516.0,1.71774534191,117310.0,1191.0,6.11726841621
长江期货,834.0,7.0,0.391420659877,1003.0,-1.0,0.470737316375,,,
