member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2799.0,308.0,0.947811128569,1390.0,376.0,0.470688627621,17240.0,-1289.0,0.699048904229
万达期货,5423.0,-519.0,1.83636289755,2983.0,-384.0,1.01011811237,13095.0,-4132.0,0.53097711142
上海东亚,177.0,-30.0,0.0599366094165,144.0,-10.0,0.0487619873219,1588.0,-622.0,0.0643903515032
上海中期,941.0,-143.0,0.318646042152,1717.0,30.0,0.581418973831,27153.0,7520.0,1.10100202416
上海中财,238.0,-305.0,0.0805927290459,2927.0,-544.0,0.9911551173,10899.0,3280.0,0.441933527099
上海大陆,175.0,-2.0,0.0592593595926,238.0,-100.0,0.0805927290459,2228.0,810.0,0.0903411228899
上海浙石,1212.0,-327.0,0.410413393293,1405.0,-53.0,0.4757680013,1852.0,1078.0,0.0750950447002
东兴期货,588.0,16.0,0.199111448231,623.0,26.0,0.21096332015,5342.0,3329.0,0.216607844918
东吴期货,1046.0,-160.0,0.354201657908,1475.0,225.0,0.499471745137,5377.0,-5617.0,0.218027027728
东方期货,2.0,-10.0,0.000677249823915,0.0,-10.0,0.0,2662.0,1916.0,0.107938989736
东方汇金,264.0,-9.0,0.0893969767568,527.0,37.0,0.178455328602,13362.0,2645.0,0.541803448858
东海期货,2171.0,-913.0,0.73515468386,371.0,-1016.0,0.125629842336,33829.0,22068.0,1.37170100819
东航期货,3446.0,-253.0,1.16690144661,4715.0,-860.0,1.59661645988,79645.0,8701.0,3.22945185483
东证期货,5589.0,1182.0,1.89257463293,4864.0,-11900.0,1.64707157176,126566.0,89825.0,5.1320083302
中信建投,1863.0,-179.0,0.630858210977,994.0,181.0,0.336593162486,39140.0,-3308.0,1.58705186262
中信期货,14955.0,545.0,5.06413555832,16901.0,-6249.0,5.72309963699,53728.0,16945.0,2.17856725791
中原期货,538.0,-504.0,0.182180202633,650.0,-329.0,0.220106192772,6643.0,1321.0,0.269360897378
中国国际,7796.0,-801.0,2.63991981362,3204.0,-288.0,1.08495421791,31785.0,6807.0,1.28882073207
中大期货,5950.0,1446.0,2.01481822615,2478.0,-795.0,0.839112531831,28001.0,13914.0,1.13538679625
中州期货,739.0,71.0,0.250243809937,750.0,195.0,0.253968683968,3532.0,-65.0,0.14321581959
中投期货,503.0,-237.0,0.170328330715,1421.0,497.0,0.481185999892,5544.0,1929.0,0.224798557137
中粮期货,2115.0,560.0,0.71619168879,3019.0,219.0,1.0223086092,14837.0,-1393.0,0.601611867288
中航期货,1141.0,-110.0,0.386371024544,352.0,77.0,0.119195969009,3301.0,521.0,0.133849213043
中融汇信,355.0,8.0,0.120211843745,234.0,118.0,0.0792382293981,20138.0,4837.0,0.816557240914
中衍期货,811.0,-84.0,0.274624803598,893.0,-277.0,0.302392046378,11757.0,1842.0,0.476723779989
中辉期货,854.0,-3009.0,0.289185674812,823.0,-193.0,0.278688302541,23410.0,870.0,0.949230559628
中钢期货,443.0,-6.0,0.150010835997,232.0,-6.0,0.0785609795741,296.0,113.0,0.0120022317663
中银国际,281.0,-5.0,0.0951536002601,536.0,-131.0,0.181502952809,2232.0,1117.0,0.090503315211
云晨期货,592.0,-144.0,0.200465947879,138.0,-139.0,0.0467302378501,4071.0,1121.0,0.165071234867
五矿经易,1495.0,-631.0,0.506244243376,11187.0,78.0,3.78819689007,12407.0,-520.0,0.503080032179
信达期货,11124.0,491.0,3.76686352062,3525.0,765.0,1.19365281465,18358.0,-388.0,0.744381657995
倍特期货,5428.0,78.0,1.83805602211,1338.0,627.0,0.453080132199,5389.0,-520.0,0.218513604692
先融期货,94.0,7.0,0.031830741724,17.0,-7.0,0.00575662350328,898.0,-332.0,0.0364121761019
光大期货,3686.0,-371.0,1.24817142548,2135.0,609.0,0.722964187029,44692.0,13961.0,1.8121748044
兴业期货,2112.0,-265.0,0.715175814054,592.0,154.0,0.200465947879,4843.0,1121.0,0.196374352853
兴证期货,1928.0,-322.0,0.652868830254,2762.0,-1857.0,0.935282006827,81587.0,18467.0,3.30819622676
冠通期货,808.0,-1641.0,0.273608928862,587.0,-63.0,0.198772823319,16170.0,572.0,0.655662458317
创元期货,337.0,-108.0,0.11411659533,533.0,154.0,0.180487078073,16832.0,2649.0,0.68250528747
前二十名合计,183758.0,-12347.0,62.2250365715,189548.0,-20131.0,64.1856748117,1391712.0,-11882.0,56.4312499189
前五名合计,84508.0,-7187.0,28.6165140597,85204.0,-18629.0,28.8521969984,572501.0,121912.0,23.2138165151
前十名合计,126638.0,-11020.0,42.8827816005,134496.0,-14882.0,45.5436961586,937181.0,153807.0,38.0008904358
北京金鹏,82.0,13.0,0.0277672427805,316.0,6.0,0.107005472179,2735.0,539.0,0.110898999598
北京首创,654.0,-41.0,0.22146069242,794.0,-113.0,0.268868180094,9390.0,1782.0,0.380746473939
华创期货,748.0,-22.0,0.253291434144,74.0,-57.0,0.0250582434849,4923.0,3172.0,0.199618199276
华安期货,896.0,-84.0,0.303407921114,224.0,-608.0,0.0758519802785,34902.0,13744.0,1.41520909834
华泰期货,5195.0,-58.0,1.75915641762,12927.0,4062.0,4.37740423687,62490.0,11541.0,2.53384953743
华海期货,2.0,-26.0,0.000677249823915,,,,512.0,239.0,0.0207606171093
华联期货,1010.0,-227.0,0.342011161077,290.0,-364.0,0.0982012244677,5559.0,1092.0,0.225406778341
华融期货,2218.0,35.0,0.751070054722,442.0,-10.0,0.149672211085,2907.0,-409.0,0.117873269408
华西期货,618.0,100.0,0.20927019559,386.0,-77.0,0.130709216016,112019.0,22966.0,4.54215540619
华鑫期货,372.0,-147.0,0.125968467248,3467.0,-156.0,1.17401256976,3243.0,-21406.0,0.131497424386
华闻期货,62.0,-28.0,0.0209947445414,46.0,-5.0,0.01557674595,491.0,161.0,0.0199091074232
华龙期货,115.0,-238.0,0.0389418648751,537.0,76.0,0.181841577721,2488.0,-1304.0,0.100883623766
南华期货,14152.0,-1032.0,4.79221975402,4846.0,-1212.0,1.64097632335,62168.0,-11763.0,2.52079305557
南证期货,309.0,-108.0,0.104635097795,423.0,-166.0,0.143238337758,2180.0,323.0,0.0883948150359
同信久恒,139.0,-111.0,0.0470688627621,427.0,88.0,0.144592837406,9167.0,1565.0,0.371704252034
和合期货,23.0,-78.0,0.00778837297502,33.0,-87.0,0.0111746220946,1935.0,807.0,0.0784605353644
和融期货,,,,0.0,-1.0,0.0,109.0,-102.0,0.00441974075179
国信期货,2663.0,701.0,0.901758140543,2704.0,243.0,0.915641761933,16488.0,2708.0,0.668556747849
国元期货,3501.0,696.0,1.18552581676,1891.0,56.0,0.640339708512,8996.0,-3824.0,0.364770530304
国富期货,30.0,-4.0,0.0101587473587,,,,44.0,-95.0,0.00178411553283
国投期货,2233.0,327.0,0.756149428401,593.0,-163.0,0.200804572791,37438.0,5076.0,1.51803902996
国泰君安,4294.0,-1135.0,1.45405537195,3713.0,1252.0,1.2573142981,47019.0,5093.0,1.90653018723
国海良时,7643.0,-318.0,2.58811020209,4454.0,699.0,1.50823535786,34127.0,7410.0,1.38378433611
国联期货,927.0,-533.0,0.313905293385,1038.0,109.0,0.351492658612,17534.0,8691.0,0.710970039834
国贸期货,1323.0,-309.0,0.44800075852,335.0,-310.0,0.113439345506,11247.0,2620.0,0.456044259041
国都期货,1099.0,-12.0,0.372148778241,138.0,-61.0,0.0467302378501,3289.0,1131.0,0.133362636079
国金期货,848.0,144.0,0.28715392534,474.0,89.0,0.160508208268,14157.0,1536.0,0.574039172689
大地期货,3005.0,-180.0,1.01756786043,4950.0,432.0,1.67619331419,17504.0,-4195.0,0.709753597426
大有期货,1591.0,-15.0,0.538752234924,1681.0,90.0,0.569228477001,4125.0,-1470.0,0.167260831203
大越期货,2303.0,-108.0,0.779853172238,8665.0,1315.0,2.93418486211,10667.0,-5524.0,0.432526372471
大连良运,325.0,-28.0,0.110053096386,33.0,0.0,0.0111746220946,6782.0,815.0,0.274997080538
大通期货,150.0,-615.0,0.0507937367936,6.0,-70.0,0.00203174947175,2515.0,1096.0,0.101978421934
天富期货,54.0,0.0,0.0182857452457,82.0,14.0,0.0277672427805,1814.0,277.0,0.0735542176491
天风期货,1377.0,-926.0,0.466286503766,207.0,24.0,0.0700953567752,2614.0,-1372.0,0.105992681882
天鸿期货,266.0,-384.0,0.0900742265807,1732.0,887.0,0.58649834751,8221.0,6343.0,0.333345768078
