member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,14260.0,3202.0,4.04009496773,665.0,-212.0,0.188405550739,6234.0,-5755.0,1.43297826857
万达期货,15098.0,216.0,4.27751429332,54050.0,2487.0,15.3132631841,12117.0,-11876.0,2.78527393009
上海东亚,321.0,61.0,0.0909446342666,0.0,-16.0,0.0,255.0,31.0,0.0586155692146
上海中期,1120.0,28.0,0.317314611771,1413.0,-220.0,0.400326380744,2906.0,-1813.0,0.66798762407
上海中财,868.0,-20.0,0.245918824123,416.0,103.0,0.117859712944,797.0,-1368.0,0.183202386918
上海大陆,361.0,36.0,0.102277298973,1517.0,-21.0,0.429791308979,943.0,129.0,0.216762673606
上海浙石,126.0,49.0,0.0356978938243,390.0,-31.0,0.110493480885,212.0,-150.0,0.0487313751902
东兴期货,75.0,-6.0,0.021248746324,29.0,-4.0,0.00821618191193,144.0,-62.0,0.033100556733
东吴期货,3470.0,-11.0,0.983108663256,84.0,-77.0,0.0237985958828,1382.0,643.0,0.317673398646
东方期货,3.0,0.0,0.000849949852959,,,,,,
东方汇金,446.0,-98.0,0.126359211473,3138.0,-89.0,0.889047546195,791.0,-2029.0,0.181823197054
东海期货,2235.0,-77.0,0.633212640454,205.0,-14.0,0.0580799066188,1543.0,-771.0,0.354681659993
东航期货,2266.0,480.0,0.641995455601,2643.0,250.0,0.748805820457,7356.0,-1921.0,1.69088677311
东证期货,2939.0,-143.0,0.832667539282,2015.0,804.0,0.570882984571,5727.0,-3764.0,1.31643672507
中信建投,3014.0,49.0,0.853916285606,1022.0,110.0,0.289549583241,6505.0,-8015.0,1.49527167742
中信期货,12136.0,-137.0,3.43833047184,19433.0,1312.0,5.50569183085,9669.0,-9677.0,2.22256446563
中原期货,514.0,-68.0,0.145624741474,165.0,-23.0,0.0467472419127,1163.0,313.0,0.267332968614
中国国际,5720.0,-130.0,1.62057105297,7212.0,-506.0,2.04327944651,4360.0,-18637.0,1.00221130108
中大期货,1799.0,-100.0,0.509686595158,520.0,-68.0,0.14732464118,1932.0,-1267.0,0.444099136167
中州期货,353.0,3.0,0.100010766031,43.0,-38.0,0.0121826145591,1399.0,-288.0,0.32158110326
中投期货,1192.0,-130.0,0.337713408242,1874.0,-16.0,0.530935341482,1592.0,-1230.0,0.365945043881
中粮期货,16052.0,-1058.0,4.54779834656,52956.0,-2422.0,15.0033148044,6276.0,-2881.0,1.44263259761
中航期货,611.0,-95.0,0.173106453386,204.0,-121.0,0.0577965900012,692.0,-265.0,0.1590665643
中融汇信,2556.0,-50.0,0.724157274721,201.0,-114.0,0.0569466401482,17554.0,-22367.0,4.03504981174
中衍期货,2225.0,142.0,0.630379474278,77.0,1.0,0.0218153795593,2413.0,-2013.0,0.554664190255
