member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4842.0,-172.0,1.17394909493,1255.0,437.0,0.304276355666,10863.0,6256.0,0.747945782709
上海东亚,111.0,4.0,0.0269120920151,109.0,17.0,0.0264271894563,317.0,201.0,0.0218262738764
上海中期,8899.0,888.0,2.15757393552,2187.0,-462.0,0.530240948081,18026.0,11349.0,1.2411369492
上海中财,978.0,446.0,0.237117351268,114.0,-15.0,0.0276394458534,2383.0,-375.0,0.164075743367
上海大陆,2100.0,1400.0,0.509147686772,7023.0,305.0,1.70273533533,3827.0,1159.0,0.263498896293
上海浙石,22.0,9.0,0.00533392814714,2.0,0.0,0.000484902558831,73.0,-62.0,0.00502623972547
东兴期货,487.0,-377.0,0.118073773075,119.0,17.0,0.0288517022504,1326.0,-1357.0,0.0912985462462
东吴期货,486.0,147.0,0.117831321796,1251.0,281.0,0.303306550549,4752.0,611.0,0.327187550348
东方期货,3004.0,2995.0,0.728323643364,3006.0,3000.0,0.728808545923,6011.0,5988.0,0.413872972463
东方汇金,844.0,-47.0,0.204628879827,459.0,-140.0,0.111285137252,8105.0,3377.0,0.558050314725
东海期货,1267.0,513.0,0.307185771019,1024.0,162.0,0.248270110121,9027.0,5187.0,0.621532410984
东航期货,7792.0,565.0,1.8891803692,4184.0,1161.0,1.01441615307,24338.0,11659.0,1.67573455395
东证期货,11505.0,148.0,2.78940196967,5086.0,360.0,1.23310720711,13690.0,-560.0,0.942592080023
中信建投,1226.0,-233.0,0.297245268563,1289.0,88.0,0.312519699166,11553.0,4414.0,0.795454076005
中信期货,28875.0,2711.0,7.00078069312,23926.0,3014.0,5.80088931129,31243.0,6268.0,2.1511617499
中原期货,276.0,0.0,0.0669165531187,103.0,-294.0,0.0249724817798,3152.0,1533.0,0.217023391982
中国国际,4068.0,1040.0,0.986291804662,9132.0,907.0,2.21406508362,15261.0,1332.0,1.05075951302
中大期货,2418.0,763.0,0.586247193626,1759.0,90.0,0.426471800492,7535.0,3272.0,0.518804333307
中州期货,557.0,-52.0,0.135045362634,2947.0,111.0,0.714503920437,2229.0,431.0,0.153472443124
中投期货,3134.0,-165.0,0.759842309688,982.0,361.0,0.238087156386,4234.0,-1937.0,0.291521904077
中粮期货,13201.0,-200.0,3.20059933956,16275.0,1238.0,3.94589457249,15482.0,7778.0,1.06597593739
中航期货,1373.0,958.0,0.332885606637,672.0,227.0,0.162927259767,2399.0,767.0,0.165177384951
中融汇信,153.0,114.0,0.0370950457506,2394.0,-21.0,0.58042836292,433.0,8.0,0.0298131753579
