member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4525.0,111.0,1.83220634085,,,,7198.0,3014.0,1.74441148529
东证期货,3783.0,-244.0,1.5317649917,,,,7750.0,2119.0,1.87818685899
中信期货,6738.0,161.0,2.72826659108,6730.0,1077.0,2.72502733125,14992.0,2211.0,3.63326159871
中电投先融,4552.0,370.0,1.84313884277,5124.0,827.0,2.07474592056,,,
中粮期货,,,,5922.0,134.0,2.39786208851,,,
中辉期货,,,,4300.0,11.0,1.74110215816,7715.0,1577.0,1.86970472479
中银国际,,,,10215.0,82.0,4.13612989432,7386.0,-651.0,1.78997266329
五矿经易期货,16186.0,1676.0,6.55383244929,,,,,,
光大期货,3803.0,-154.0,1.53986314127,,,,,,
兴证期货,3302.0,-296.0,1.33700449447,6288.0,840.0,2.5460582257,6684.0,49.0,1.61984528587
前二十名合计,170999.0,3742.0,69.2387739402,147636.0,2449.0,59.7789205167,213326.0,42178.0,51.6988503073
前五名合计,93502.0,2905.0,37.8596590679,56803.0,-1715.0,22.9999595093,85546.0,25556.0,20.7317900696
前十名合计,127803.0,4236.0,51.7483904928,93948.0,-481.0,38.0402478034,140598.0,31001.0,34.0734601291
华信期货,6103.0,-30.0,2.47115034215,11987.0,-416.0,4.85362594647,16946.0,4308.0,4.10680703387
华安期货,,,,6426.0,1869.0,2.60193545775,8167.0,1920.0,1.97924542934
华泰期货,13757.0,-107.0,5.57031218367,9191.0,1791.0,3.72150463619,22872.0,9145.0,5.5429535276
南华期货,6161.0,249.0,2.49463497591,7196.0,131.0,2.9137142163,,,
国投安信期货,4033.0,-7.0,1.63299186136,5447.0,-1190.0,2.20553103616,6737.0,-2187.0,1.63268966052
国泰君安,8026.0,798.0,3.24978742357,5429.0,-132.0,2.19824270154,8326.0,2622.0,2.01777855329
国贸期货,3883.0,-24.0,1.57225573956,,,,,,
大地期货,7273.0,153.0,2.94489209216,,,,,,
宝城期货,5067.0,284.0,2.05166619427,6272.0,-449.0,2.53957970604,,,
广发期货,,,,7570.0,-889.0,3.06514961331,12661.0,1878.0,3.06835146087
徽商期货,,,,4284.0,129.0,1.7346236385,11117.0,692.0,2.69416816922
招商期货,,,,,,,8904.0,2928.0,2.15785494096
方正中期,4463.0,-573.0,1.80710207718,6458.0,-876.0,2.61489249706,10107.0,193.0,2.44939801082
永安期货,38702.0,1811.0,15.6707292384,12041.0,-291.0,4.87549095032,12494.0,833.0,3.02787956339
浙商期货,10546.0,-95.0,4.27015426975,,,,,,
海证期货,5785.0,39.0,2.34238976394,,,,,,
海通期货,,,,4196.0,891.0,1.69899178038,18075.0,8014.0,4.38041644855
金瑞期货,,,,,,,6477.0,2100.0,1.56967952074
银河期货,14311.0,-380.0,5.79463092683,12402.0,-416.0,5.02166255011,12430.0,799.0,3.01236937513
长安期货,,,,,,,6288.0,614.0,1.52387599604
鲁证期货,,,,10158.0,-674.0,4.11305016804,,,
