member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,9580.0,-341.0,1.04025052881,2382.0,-84.0,0.258651018751,3073.0,64.0,0.373215899264
上海东亚,1371.0,-119.0,0.148870926409,1145.0,-80.0,0.124330569467,4845.0,4727.0,0.588425327672
上海中期,2392.0,-181.0,0.259736875252,935.0,278.0,0.101527582927,3221.0,1554.0,0.391190501637
上海大陆,3370.0,170.0,0.365933641137,2606.0,537.0,0.282974204393,4697.0,1961.0,0.570450725299
上海浙石,1.0,0.0,0.000108585650189,1.0,1.0,0.000108585650189,51.0,29.0,0.0061939508176
东兴期货,3731.0,-70.0,0.405133060856,578.0,7.0,0.0627625058093,169.0,-315.0,0.0205250527093
东吴期货,4035.0,712.0,0.438143098513,1369.0,-214.0,0.148653755109,4936.0,224.0,0.599477279131
东方期货,1007.0,-61.0,0.10934574974,1001.0,0.0,0.108694235839,9495.0,7833.0,1.15316790222
东方汇金,9215.0,790.0,1.00061676649,804.0,-344.0,0.0873028627521,1542.0,1051.0,0.18727592472
东海期货,4609.0,-455.0,0.500471261722,27161.0,-499.0,2.94929484479,4724.0,-4231.0,0.573729875732
东航期货,11437.0,-240.0,1.24189408121,617.0,-95.0,0.0669973461667,5081.0,-247.0,0.617087531456
东证期货,9630.0,-559.0,1.04567981132,17780.0,48.0,1.93065286036,82041.0,-22571.0,9.96388076523
中信建投,8622.0,552.0,0.936225475931,2396.0,71.0,0.260171217853,3623.0,-6687.0,0.440013408082
中信期货,47253.0,-1391.0,5.13099772839,9542.0,-1418.0,1.0361242741,22853.0,-6445.0,2.77549721637
中原期货,2461.0,96.0,0.267229285116,1392.0,-26.0,0.151151225063,5604.0,4062.0,0.68060588984
中国国际,6079.0,-285.0,0.6600921675,7131.0,359.0,0.774324271499,5134.0,-1056.0,0.623524382305
中大期货,1233.0,-1543.0,0.133886106683,449.0,-848.0,0.0487549569349,6529.0,2432.0,0.792947154669
中天期货,2317.0,-6.0,0.251592951488,1123.0,19.0,0.121941685162,1753.0,-7039.0,0.212901878103
中州期货,388.0,65.0,0.0421312322734,96.0,-37.0,0.0104242224182,352.0,-117.0,0.0427504056431
中投期货,1121.0,-8.0,0.121724513862,1078.0,-76.0,0.117055330904,1274.0,-374.0,0.154727320424
中粮期货,45389.0,1824.0,4.92859407644,88468.0,-2385.0,9.60635530093,16329.0,-15028.0,1.98315731178
中航期货,435.0,-238.0,0.0472347578323,178.0,87.0,0.0193282457337,629.0,103.0,0.0763920600838
中融汇信,1691.0,-382.0,0.18361833447,1899.0,183.0,0.206204149709,2641.0,1445.0,0.320749492339
中衍期货,777.0,-49.0,0.084371050197,85.0,-8.0,0.00922978026608,1333.0,179.0,0.16189287137
中财期货,6858.0,-321.0,0.744680388997,2536.0,-43.0,0.27537320888,3972.0,-1423.0,0.482399463677
中辉期货,12578.0,-136.0,1.36579030808,1589.0,-45.0,0.172542598151,6527.0,975.0,0.792704254637
中金期货,28199.0,265.0,3.06200674968,3.0,0.0,0.000325756950567,267.0,-143.0,0.0324271542804
中钢期货,1885.0,387.0,0.204683950607,1765.0,11.0,0.191653672584,830.0,581.0,0.100803513306
中银国际,1243.0,-16.0,0.134971963185,1886.0,180.0,0.204792536257,6438.0,4429.0,0.78189520321
九州期货,2797.0,-617.0,0.303714063579,75.0,-10.0,0.00814392376419,849.0,644.0,0.103111063611
云晨期货,42.0,-47.0,0.00456059730794,19.0,-4.0,0.00206312735359,95.0,41.0,0.011537751523
五矿经易,6860.0,-566.0,0.744897560298,4791.0,152.0,0.520233850056,5592.0,-3095.0,0.679148489648
信达期货,7368.0,-77.0,0.800059070594,1926.0,-202.0,0.209135962264,3823.0,-2053.0,0.464303411288
倍特期货,4720.0,31.0,0.512524268893,6340.0,-92.0,0.688433022199,4085.0,11.0,0.496123315488
先融期货,2116.0,126.0,0.2297672358,1021.0,0.0,0.110865948843,266.0,-813.0,0.0323057042644
光大期货,25579.0,-3641.0,2.77751234619,71551.0,-3679.0,7.76941185668,28296.0,-27291.0,3.43654965362
兴业期货,1971.0,277.0,0.214022316523,1488.0,199.0,0.161575447481,5166.0,1744.0,0.627410782818
兴证期货,11225.0,-92.0,1.21887392337,7552.0,-1162.0,0.820038830229,14696.0,-8122.0,1.7848294356
冠通期货,1750.0,37.0,0.190024887831,379.0,1.0,0.0411539614217,324.0,-2581.0,0.0393498051942
创元期货,2620.0,-3.0,0.284494403496,2279.0,-260.0,0.247466696781,16379.0,5474.0,1.98922981258
前二十名合计,516083.0,1506.0,56.0392081066,692231.0,3797.0,75.1663532161,449404.0,-66658.0,54.5801230046
前五名合计,224108.0,5893.0,24.3349128926,385655.0,-5538.0,41.8765989237,195943.0,-35719.0,23.7972804912
前十名合计,360714.0,1413.0,39.1683642223,550011.0,-3736.0,59.7233020462,308573.0,-50496.0,37.4761957969
前海期货,522.0,53.0,0.0566817093987,221.0,10.0,0.0239974286918,149.0,-363.0,0.0180960523887
北京金鹏,3470.0,72.0,0.376792206156,404.0,-47.0,0.0438686026764,203.0,-173.0,0.0246543532544
北京首创,14271.0,156.0,1.54962581385,48837.0,-189.0,5.30299739829,3385.0,-2105.0,0.411108304266
华信期货,20010.0,87.0,2.17279886029,47672.0,3465.0,5.17649511582,17856.0,-4623.0,2.16861148626
华创期货,5378.0,3333.0,0.583973626717,734.0,-2.0,0.0797018672388,3387.0,3333.0,0.411351204298
华安期货,7431.0,-700.0,0.806899966556,11667.0,834.0,1.26686878076,9954.0,276.0,1.20891345958
华泰期货,64571.0,1195.0,7.01148401836,10498.0,1671.0,1.13993215569,9172.0,-6509.0,1.11393954704
华联期货,4990.0,120.0,0.541842394444,1177.0,159.0,0.127805310273,7101.0,2145.0,0.862416563839
华融期货,179.0,-116.0,0.0194368313839,6.0,-32.0,0.000651513901135,330.0,173.0,0.0400785052904
华西期货,1549.0,71.0,0.168199172143,1559.0,13.0,0.169285028645,5052.0,-35876.0,0.613565480991
