member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,11132.0,-227.0,1.69447150511,,,
东海期货,,,,,,,42610.0,-25597.0,4.6740556455
东航期货,14613.0,319.0,2.22433633707,8723.0,254.0,1.3277825134,,,
东证期货,9567.0,-1038.0,1.45625304433,6439.0,431.0,0.980120555285,,,
中信期货,35674.0,-1049.0,5.43016317584,31562.0,-4222.0,4.80424987823,25001.0,-2897.0,2.74245635281
中原期货,14609.0,49.0,2.22372747199,15388.0,1108.0,2.34230394545,14495.0,-2575.0,1.59001259286
中国国际,,,,6720.0,-3252.0,1.02289332684,,,
中大期货,,,,14285.0,-554.0,2.17440940088,,,
中粮期货,16507.0,521.0,2.51263395032,22882.0,1544.0,3.48301266439,,,
中金期货,7452.0,-1507.0,1.13431563566,,,,,,
光大期货,,,,,,,25748.0,-17663.0,2.82439767098
冠通期货,,,,,,,24325.0,-27139.0,2.66830329915
前二十名合计,433522.0,-1395.0,65.9891013151,518988.0,-14139.0,78.9984169508,541293.0,-316889.0,59.3765220024
前五名合计,229870.0,2887.0,34.9899537263,328020.0,-9793.0,49.9299805163,220144.0,-130250.0,24.1484465155
前十名合计,327756.0,7077.0,49.8897954213,426662.0,-6427.0,64.9448977107,359010.0,-219405.0,39.3811949611
华安期货,,,,,,,28874.0,-61051.0,3.16730069721
华泰期货,21411.0,-463.0,3.25910253288,,,,55567.0,-8358.0,6.0953590719
南华期货,13418.0,-2119.0,2.04243789576,8490.0,-1150.0,1.29231612275,25681.0,-1049.0,2.81704818193
国投期货,,,,,,,15533.0,-4183.0,1.70387482614
国泰君安,22873.0,2886.0,3.48164271797,,,,25446.0,-10750.0,2.79127012334
国联期货,11855.0,-1568.0,1.80452386751,,,,,,
国贸期货,,,,102550.0,2.0,15.6097783731,18285.0,-3298.0,2.00575234635
宝城期货,,,,6598.0,-429.0,1.00432294204,,,
广发期货,43467.0,7925.0,6.61638455918,,,,15547.0,-10603.0,1.70541054026
建信期货,,,,43968.0,-126.0,6.69264490989,,,
弘业期货,,,,,,,14156.0,-3106.0,1.55282637216
徽商期货,20180.0,380.0,3.07172430589,17686.0,-188.0,2.69209693132,14596.0,-10610.0,1.60109167336
新湖期货,7784.0,-2403.0,1.18485143692,8778.0,-3063.0,1.33615440818,,,
新纪元期货,7678.0,10.0,1.16871651242,,,,,,
方正中期,8832.0,974.0,1.3443740867,,,,,,
格林大华期货,9958.0,-1189.0,1.51576960546,,,,,,
永安期货,46197.0,-1220.0,7.03193497321,53189.0,-3016.0,8.09623112518,39596.0,-9879.0,4.3434383323
浙江新世纪,,,,16789.0,-5.0,2.55555893814,,,
海通期货,16915.0,866.0,2.57473818802,10477.0,-924.0,1.594769849,26188.0,-35463.0,2.87266297218
申银万国,,,,,,,38549.0,-47690.0,4.22858885423
美尔雅,45448.0,-1813.0,6.91792498782,,,,32375.0,26071.0,3.55133892333
通惠期货,,,,25897.0,907.0,3.94194471505,,,
金瑞期货,,,,,,,14899.0,-22323.0,1.63432891486
银河期货,59084.0,-956.0,8.9935460302,96751.0,-2431.0,14.7270762299,,,
首创期货,,,,,,,43822.0,-38726.0,4.80700461153
鲁证期货,,,,10684.0,1202.0,1.62627861666,,,
