member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,6698.0,-317.0,2.16071486177,,,,,,
东海期货,,,,5219.0,1732.0,1.68360269686,72688.0,3077.0,4.55299952521
东航期货,6369.0,1325.0,2.05458240588,,,,23269.0,5038.0,1.45751356417
东证期货,7375.0,-811.0,2.37910900352,,,,,,
中信期货,10284.0,-593.0,3.31752637182,22434.0,1281.0,7.23700764541,52656.0,-14163.0,3.29824376788
中原期货,,,,6094.0,1448.0,1.96586986677,,,
中国国际,9540.0,2299.0,3.07751862963,,,,,,
中大期货,,,,5053.0,869.0,1.63005258234,,,
中粮期货,5874.0,-1480.0,1.89489983548,15828.0,997.0,5.10597116036,,,
中辉期货,,,,,,,30694.0,7266.0,1.92259750477
中金期货,7285.0,632.0,2.3500758089,,,,,,
五矿经易期货,,,,6778.0,3525.0,2.18652214588,30018.0,10570.0,1.88025450897
光大期货,5395.0,2399.0,1.74037872189,,,,43438.0,18554.0,2.72085066828
兴证期货,8099.0,2788.0,2.61266492467,,,,22700.0,-1787.0,1.42187278811
冠通期货,,,,7488.0,1087.0,2.41556179232,175211.0,10614.0,10.9747908845
前二十名合计,169823.0,4277.0,54.783380109,192446.0,13252.0,62.0813574631,900023.0,124485.0,56.3752516464
前五名合计,64987.0,3264.0,20.9642246524,98644.0,-2242.0,31.8216716668,428973.0,34619.0,26.8698253539
前十名合计,105674.0,6943.0,34.0894867576,139525.0,6969.0,45.009516436,624542.0,93176.0,39.1197918428
华泰期货,12767.0,599.0,4.11851995226,5259.0,-242.0,1.69650633891,35125.0,8973.0,2.20014456751
华鑫期货,6973.0,6569.0,2.24942740088,9901.0,2353.0,3.19397399916,,,
华闻期货,,,,5008.0,6.0,1.61553598503,,,
南华期货,,,,5159.0,-1078.0,1.66424723378,,,
国泰君安,7302.0,2402.0,2.35555985677,10371.0,387.0,3.34559179328,51979.0,443.0,3.2558381345
大地期货,8498.0,1005.0,2.74137875415,,,,,,
广发期货,,,,,,,27621.0,1418.0,1.73011225905
徽商期货,,,,,,,23926.0,6677.0,1.49866644618
新湖期货,,,,,,,35761.0,10135.0,2.2399820606
方正中期,8447.0,342.0,2.72492661054,,,,,,
永安期货,22410.0,146.0,7.22926546018,38415.0,-4543.0,12.3923352366,34029.0,8804.0,2.13149379324
浙商期货,8268.0,355.0,2.66718281235,5156.0,1453.0,1.66327946063,,,
海通期货,9986.0,813.0,3.22139423852,11001.0,-1371.0,3.54882415562,29872.0,-7355.0,1.87110942407
瑞达期货,,,,6343.0,1859.0,2.04619503855,,,
申银万国,6627.0,-9177.0,2.13781089713,,,,76439.0,34648.0,4.78795304187
英大期货,,,,5594.0,37.0,1.80457434111,,,
西南期货,5185.0,-828.0,1.67263460112,,,,,,
金瑞期货,,,,,,,39193.0,-51.0,2.45495419315
铜冠金源,,,,,,,42052.0,20946.0,2.63403499937
银河期货,6441.0,-4191.0,2.07780896158,10966.0,1394.0,3.53753346882,24675.0,7538.0,1.54558198443
长江期货,,,,4741.0,1127.0,1.52940417433,,,
鲁证期货,,,,5638.0,931.0,1.81876834737,28677.0,-6860.0,1.7962575306
