member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4799.0,1641.0,1.02104427788,1163.0,-203.0,0.247442070258,10160.0,2961.0,0.830049084005
万达期货,19963.0,1317.0,4.24736547598,13201.0,-1754.0,2.80866962122,20231.0,-4285.0,1.65282706875
上海东亚,796.0,287.0,0.169358459093,369.0,0.0,0.0785091349315,1351.0,584.0,0.110373652804
上海中期,5712.0,436.0,1.21529587731,1040.0,177.0,0.221272358614,8105.0,-8591.0,0.662160219081
上海中财,888.0,199.0,0.188932552355,456.0,170.0,0.0970194187771,2209.0,-1125.0,0.180470317575
上海大陆,721.0,-31.0,0.153401317847,23613.0,57.0,5.02394634996,3136.0,-4256.0,0.256204126716
上海浙石,59.0,58.0,0.0125529511137,122.0,11.0,0.0259569497605,79.0,-47.0,0.0064541218146
东兴期货,615.0,-35.0,0.130848558219,71.0,18.0,0.0151060937131,727.0,-413.0,0.0593942602433
东吴期货,2974.0,141.0,0.632753840884,1046.0,-145.0,0.222548929914,5002.0,652.0,0.408652117932
东方期货,23.0,23.0,0.00489352331551,20.0,20.0,0.00425523766566,115.0,-194.0,0.0093952406162
东方汇金,590.0,-115.0,0.125529511137,333.0,33.0,0.0708497071333,3346.0,-181.0,0.273360653059
东海期货,959.0,8.0,0.204038646068,361.0,156.0,0.0768070398652,2636.0,-731.0,0.215355254472
东航期货,6616.0,1125.0,1.4076326198,2047.0,-36.0,0.43552357508,17043.0,-2600.0,1.39237465932
东证期货,9546.0,1650.0,2.03102493782,11423.0,125.0,2.43037899274,11741.0,-2278.0,0.959213218041
中信建投,2711.0,50.0,0.57679746558,673.0,247.0,0.14318874745,8817.0,-699.0,0.720329013157
中信期货,21696.0,2845.0,4.61608181971,9002.0,-3022.0,1.91528247331,20857.0,4249.0,1.7039698568
中原期货,719.0,61.0,0.152975794081,624.0,-2.0,0.132763415169,1797.0,-1403.0,0.146810846846
中国国际,6059.0,663.0,1.28912425081,3724.0,476.0,0.792325253346,18249.0,1618.0,1.49090213917
中大期货,2657.0,259.0,0.565308323883,965.0,-70.0,0.205315217368,5249.0,-1125.0,0.428831460821
中州期货,455.0,-87.0,0.0968066568938,148.0,-86.0,0.0314887587259,1683.0,-215.0,0.137497303974
中投期货,2018.0,-138.0,0.429353480465,12417.0,3850.0,2.64186430473,6630.0,2554.0,0.54165604596
中粮期货,29251.0,1891.0,6.22349784791,17258.0,-491.0,3.6718445817,10844.0,-437.0,0.885930341235
中航期货,554.0,122.0,0.117870083339,184.0,152.0,0.0391481865241,1536.0,-117.0,0.125487735535
