member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,6214.0,441.0,1.90403235691,,,
东吴期货,,,,6835.0,3500.0,2.09431302856,,,
东海期货,,,,,,,162242.0,38117.0,11.6486716629
东航期货,,,,5805.0,1107.0,1.7787106263,,,
中信建投,,,,,,,21781.0,9721.0,1.56383499642
中信期货,9504.0,-52.0,2.91212158353,15083.0,2469.0,4.62158352739,18211.0,-7397.0,1.3075156843
中国国际,6263.0,-636.0,1.91904645177,,,,,,
中粮期货,5631.0,-730.0,1.72539526903,5369.0,-1234.0,1.64511582302,,,
中融汇信,,,,,,,39271.0,8472.0,2.81958423141
五矿经易期货,,,,5647.0,-155.0,1.73029783062,,,
信达期货,7623.0,-727.0,2.33576418679,,,,,,
光大期货,,,,5873.0,1001.0,1.79954651305,28627.0,1804.0,2.05536497142
兴证期货,5706.0,1723.0,1.74837602647,,,,,,
冠通期货,,,,10709.0,-1005.0,3.28134575316,52398.0,-16333.0,3.76207823985
创元期货,,,,,,,102729.0,57111.0,7.37574975194
前二十名合计,168358.0,-5528.0,51.5865914941,205128.0,7227.0,62.8532908445,834433.0,175498.0,59.9107262093
前五名合计,61982.0,688.0,18.9919107734,95636.0,367.0,29.3038362544,467566.0,116217.0,33.5703628821
前十名合计,104044.0,-3759.0,31.8801323692,142772.0,1549.0,43.746782694,624281.0,158903.0,44.822206299
华安期货,,,,,,,17321.0,2325.0,1.24361535159
华泰期货,6024.0,-398.0,1.84581443804,6335.0,-2237.0,1.94110797892,25849.0,4827.0,1.8559097756
华鑫期货,,,,9896.0,1093.0,3.03223434244,,,
南华期货,7393.0,778.0,2.26528986395,,,,,,
国泰君安,7924.0,-3731.0,2.42799362667,,,,35534.0,9559.0,2.55127463214
国贸期货,,,,,,,16981.0,9868.0,1.21920398853
大地期货,6548.0,974.0,2.00637333006,7142.0,52.0,2.18838092904,,,
天鸿期货,,,,7090.0,-483.0,2.17244760387,,,
宏源期货,,,,,,,110926.0,28850.0,7.96427899603
广发期货,8054.0,-808.0,2.46782693958,9861.0,-183.0,3.02150998897,37267.0,15113.0,2.67570078562
徽商期货,7057.0,-199.0,2.1623360706,,,,25562.0,5000.0,1.83530371326
方正中期,6319.0,-2907.0,1.93620541733,,,,24178.0,-5388.0,1.73593510598
格林大华期货,11227.0,-534.0,3.44006618458,,,,16160.0,3075.0,1.16025772656
永安期货,21864.0,438.0,6.69935041059,33071.0,1817.0,10.1332883932,24225.0,-3809.0,1.73930961793
浙商期货,8155.0,988.0,2.4987743596,13312.0,340.0,4.07893124157,,,
海通期货,9197.0,953.0,2.81805368305,20870.0,-3144.0,6.39477877191,26771.0,-2221.0,1.92210764837
瑞达期货,,,,6046.0,3686.0,1.85255546023,,,
申银万国,9854.0,823.0,3.01936511827,13300.0,-1115.0,4.07525432038,19884.0,-1627.0,1.42763395017
英大期货,8732.0,-1849.0,2.67557298689,,,,,,
财富期货,,,,7585.0,123.0,2.32412060302,,,
银河期货,9533.0,13.0,2.92100747641,9085.0,1154.0,2.78373575193,,,
长江期货,,,,,,,28516.0,18431.0,2.04739537936
鲁证期货,5750.0,353.0,1.76185807084,,,,,,
