member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2220.0,137.0,0.741346779984,3649.0,616.0,1.2185470271,6027.0,-672.0,0.906086883314
上海东亚,1253.0,83.0,0.418426808702,3.0,-1.0,0.00100181997295,968.0,338.0,0.145527145022
上海中期,4222.0,-204.0,1.40989464193,4348.0,154.0,1.4519710808,4902.0,-4648.0,0.736956678614
上海中财,670.0,50.0,0.223739793959,1923.0,22.0,0.642166602662,1960.0,439.0,0.294662401078
上海大陆,676.0,-1.0,0.225743433905,1807.0,83.0,0.603429563707,1524.0,134.0,0.229115050634
上海浙石,23.0,12.0,0.00768061979262,16.0,0.0,0.00534303985574,52.0,-104.0,0.00781757390614
东兴期货,195.0,12.0,0.0651182982418,82.0,-11.0,0.0273830792607,1181.0,-766.0,0.177549130445
东吴期货,293.0,-326.0,0.0978444173582,1029.0,-23.0,0.343624250722,1699.0,-653.0,0.255424193587
东方期货,100.0,0.0,0.0333939990984,160.0,10.0,0.0534303985574,52.0,-200.0,0.00781757390614
东方汇金,196.0,-351.0,0.0654522382328,366.0,-35.0,0.1222220367,1448.0,-878.0,0.217689365694
东海期货,487.0,-1306.0,0.162628775609,1575.0,-197.0,0.525955485799,3629.0,279.0,0.545576455873
东航期货,2058.0,-324.0,0.687248501444,3322.0,-602.0,1.10934865005,13708.0,-5664.0,2.06083275203
东证期货,5029.0,-232.0,1.67938421466,3137.0,-500.0,1.04756975172,21436.0,-3712.0,3.22264450485
中信建投,2017.0,63.0,0.673556961814,1856.0,-65.0,0.619792623266,6126.0,-3209.0,0.920970341327
中信期货,25099.0,2279.0,8.3815598337,14998.0,-717.0,5.00843198477,28640.0,-2172.0,4.30567916677
中原期货,307.0,-33.0,0.102519577232,359.0,-3.0,0.119884456763,1270.0,-1322.0,0.190929208862
中国国际,3431.0,47.0,1.14574810906,3080.0,158.0,1.02853517223,3917.0,-6236.0,0.588873788276
中大期货,1178.0,54.0,0.393381309379,1149.0,84.0,0.38369704964,3664.0,-2316.0,0.550838284463
中州期货,116.0,2.0,0.0387370389541,398.0,-1.0,0.132908116411,1917.0,528.0,0.288197868809
中投期货,1185.0,-186.0,0.395718889316,757.0,-91.0,0.252792573175,1377.0,300.0,0.207015370553
中粮期货,34208.0,4709.0,11.4234192116,23286.0,1344.0,7.77612663004,12187.0,-5391.0,1.83216871527
中航期货,245.0,-3.0,0.081815297791,309.0,-41.0,0.103187457214,1226.0,392.0,0.184314338633
中融汇信,554.0,111.0,0.185002755005,199.0,20.0,0.0664540582057,2805.0,-2787.0,0.421697977052
中衍期货,447.0,-13.0,0.14927117597,795.0,-107.0,0.265482292832,4732.0,-707.0,0.711399225459
中辉期货,961.0,-329.0,0.320916331335,826.0,200.0,0.275834432552,4753.0,-1751.0,0.714556322613
中金期货,1753.0,488.0,0.585396804194,470.0,-24.0,0.156951795762,532.0,17.0,0.0799797945782
中钢期货,1152.0,-4.0,0.384698869613,2980.0,-194.0,0.995141173131,502.0,-394.0,0.0754696557862
中银国际,159.0,23.0,0.0530964585664,52.0,-10.0,0.0173648795311,613.0,266.0,0.0921571693166
九州期货,3.0,-21.0,0.00100181997295,11.0,11.0,0.00367333990082,62.0,-233.0,0.00932095350348
云晨期货,333.0,86.0,0.111202016998,225.0,-3.0,0.0751364979713,325.0,-49.0,0.0488598369134
五矿经易,917.0,-11.0,0.306222971732,1441.0,20.0,0.481207527007,2719.0,-1866.0,0.408768912515
信达期货,1900.0,-335.0,0.634485982869,3115.0,23.0,1.04022307191,7106.0,1248.0,1.06830154187
倍特期货,461.0,-75.0,0.153946335843,1297.0,65.0,0.433120168306,1270.0,-544.0,0.190929208862
先融期货,145.0,0.0,0.0484212986926,24.0,2.0,0.00801455978361,1770.0,-977.0,0.266098188728
光大期货,7135.0,-569.0,2.38266183567,4634.0,211.0,1.54747791822,18362.0,-1605.0,2.76050561663
兴业期货,241.0,1.0,0.0804795378271,130.0,11.0,0.0434121988279,152.0,7.0,0.0228513698795
