member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3809.0,2673.0,2.088027146,942.0,3.0,0.516387915865,13988.0,661.0,1.41897786524
万达期货,1730.0,249.0,0.948355726588,1637.0,-105.0,0.897374754003,10518.0,3450.0,1.06697234677
上海东亚,134.0,33.0,0.073456455123,17.0,0.0,0.00931910251561,457.0,128.0,0.0463592282254
上海中期,1698.0,3.0,0.930813886559,1779.0,277.0,0.975216669133,10710.0,3433.0,1.08644930918
上海中财,39.0,-98.0,0.0213791175358,3496.0,48.0,1.91644602321,1286.0,91.0,0.130455071111
上海大陆,277.0,2.0,0.151846552754,688.0,263.0,0.377149560632,2323.0,495.0,0.235650956603
上海浙石,302.0,200.0,0.165551115277,1703.0,446.0,0.933554799064,2930.0,1614.0,0.297226561707
上海通联,,,,0.0,-60.0,0.0,474.0,240.0,0.0480837509383
东兴期货,179.0,47.0,0.0981246676644,136.0,-4.0,0.0745528201249,739.0,383.0,0.0749660167583
东吴期货,111.0,-48.0,0.0608482576019,185.0,27.0,0.10141376267,1373.0,3.0,0.139280569701
东方期货,44.0,0.0,0.0241200300404,44.0,0.0,0.0241200300404,40.0,40.0,0.00405770050113
东方汇金,162.0,24.0,0.0888055651487,163.0,-25.0,0.0893537476497,7407.0,2154.0,0.751384690296
东海期货,743.0,-31.0,0.407299598182,271.0,35.0,0.148557457749,1988.0,72.0,0.201667714906
东航期货,1659.0,209.0,0.909434769023,2379.0,376.0,1.30412616968,25861.0,-825.0,2.62340481649
东证期货,4094.0,497.0,2.24425915876,2764.0,464.0,1.51517643254,35411.0,12086.0,3.59218081113
中信建投,315.0,32.0,0.172677487789,2457.0,-1961.0,1.34688440476,17733.0,6316.0,1.79888007466
中信期货,31278.0,4311.0,17.1460522637,8827.0,179.0,4.83880693561,15444.0,2030.0,1.56667816348
中原期货,142.0,-4.0,0.0778419151304,82.0,-6.0,0.0449509650753,960.0,208.0,0.097384812027
中国国际,4990.0,168.0,2.73543067958,4052.0,-249.0,2.22123549372,11175.0,2031.0,1.1336200775
中大期货,3288.0,22.0,1.80242406302,709.0,-13.0,0.388661393151,5591.0,415.0,0.567165087545
中州期货,132.0,-1.0,0.0723600901212,232.0,176.0,0.127178340213,1347.0,51.0,0.136643064375
中投期货,9733.0,134.0,5.33546028144,616.0,-123.0,0.337680420566,1397.0,-180.0,0.141715190002
中粮期货,1234.0,396.0,0.676457206133,5839.0,-129.0,3.20083762286,3173.0,1596.0,0.321877092252
中航期货,97.0,25.0,0.0531737025891,74.0,3.0,0.0405655050679,1990.0,1174.0,0.201870599931
中融汇信,318.0,179.0,0.174322035292,783.0,359.0,0.429226898219,63250.0,781.0,6.41623891741
中衍期货,206.0,9.0,0.112925595189,178.0,-247.0,0.0975764851634,6108.0,714.0,0.619610866522
中辉期货,529.0,169.0,0.289988542986,268.0,75.0,0.146912910246,8260.0,-85.0,0.837915153483
中钢期货,7.0,6.0,0.00383727750643,77.0,-998.0,0.0422100525707,2158.0,769.0,0.218912942036
中银国际,133.0,33.0,0.0729082726221,56.0,8.0,0.0306982200514,27357.0,3618.0,2.77516281523
云晨期货,120.0,88.0,0.0657819001102,13.0,-2.0,0.00712637251194,470.0,85.0,0.0476779808882
五矿经易,1776.0,-128.0,0.973572121631,2412.0,-284.0,1.32221619221,2004.0,-403.0,0.203290795106
信达期货,6373.0,793.0,3.49356707835,4840.0,304.0,2.65320330444,16039.0,2117.0,1.62703645844
倍特期货,5834.0,13.0,3.19809671036,3079.0,-8.0,1.68785392033,1023.0,-537.0,0.103775690316
先融期货,16.0,11.0,0.00877092001469,351.0,-1.0,0.192412057822,638.0,-799.0,0.064720322993
光大期货,1152.0,172.0,0.631506241058,2404.0,474.0,1.31783073221,11044.0,-1671.0,1.12033110836
兴业期货,255.0,155.0,0.139786537734,135.0,32.0,0.074004637624,1313.0,513.0,0.133194018949
兴证期货,895.0,38.0,0.490623338322,1522.0,216.0,0.834333766398,23302.0,15892.0,2.36381342693
冠通期货,202.0,48.0,0.110732865185,353.0,-267.0,0.193508422824,2905.0,1305.0,0.294690498894
创元期货,31.0,-13.0,0.0169936575285,103.0,-24.0,0.0564627975946,7901.0,1673.0,0.801497291485
前二十名合计,134950.0,19823.0,73.9772284989,111012.0,17113.0,60.8548357919,575418.0,125667.0,58.3718476739
前五名合计,74016.0,10346.0,40.574275988,49179.0,4940.0,26.9590672127,244300.0,46764.0,24.7824058106
前十名合计,100562.0,12672.0,55.1263286573,75320.0,10997.0,41.2891059692,389425.0,74149.0,39.5042504413
北京金鹏,192.0,137.0,0.105251040176,75.0,12.0,0.0411136875689,1731.0,758.0,0.175596989186
北京首创,505.0,23.0,0.276832162964,1007.0,168.0,0.552019778425,5887.0,-1367.0,0.597192071253
华创期货,164.0,55.0,0.0899019301506,5.0,-57.0,0.00274091250459,836.0,24.0,0.0848059404735
华安期货,248.0,3.0,0.135949260228,773.0,84.0,0.42374507321,4977.0,1300.0,0.504879384853
华泰期货,3942.0,266.0,2.16093541862,3585.0,322.0,1.96523426579,44170.0,12247.0,4.48071577837
华海期货,,,,0.0,-4.0,0.0,4.0,-2.0,0.000405770050113
华联期货,176.0,-30.0,0.0964801201616,72.0,23.0,0.0394691400661,1371.0,310.0,0.139077684676
华融期货,45.0,14.0,0.0246682125413,231.0,111.0,0.126630157712,3003.0,-1394.0,0.304631865122
华西期货,76.0,13.0,0.0416618700698,268.0,138.0,0.146912910246,44707.0,6903.0,4.5351904076
华鑫期货,356.0,6.0,0.195152970327,6858.0,-2015.0,3.7594355913,6819.0,909.0,0.691736492929
华闻期货,46.0,-4.0,0.0252163950422,74.0,58.0,0.0405655050679,242.0,-71.0,0.0245490880318
华龙期货,53.0,-1.0,0.0290536725487,24.0,-1.0,0.013156380022,62.0,4.0,0.00628943577675
南华期货,5387.0,918.0,2.95305913245,1580.0,141.0,0.866128351451,42371.0,13173.0,4.29822069833
南证期货,113.0,24.0,0.0619446226038,280.0,15.0,0.153491100257,571.0,-1185.0,0.0579236746536
同信久恒,46.0,-11.0,0.0252163950422,62.0,-47.0,0.0339873150569,1130.0,-288.0,0.114630039157
和合期货,16.0,1.0,0.00877092001469,12.0,3.0,0.00657819001102,320.0,-18.0,0.032461604009
和融期货,,,,0.0,-61.0,0.0,81.0,-3.0,0.00821684351478
国信期货,913.0,84.0,0.500490623338,2429.0,582.0,1.33153529473,8404.0,3728.0,0.852522875287
国元期货,1456.0,7.0,0.798153721337,1466.0,-3.0,0.803635546346,2278.0,166.0,0.231086043539
国富期货,8.0,-2.0,0.00438546000735,,,,306.0,296.0,0.0310414088336
国投期货,621.0,28.0,0.34042133307,522.0,23.0,0.286151265479,6187.0,583.0,0.627624825012
国泰君安,3374.0,-146.0,1.8495677581,2665.0,-554.0,1.46090636495,21914.0,5617.0,2.22301121954
