member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3341.0,-11.0,2.33176532991,1357.0,21.0,0.947083374046,1628.0,-1558.0,1.10034199819
万达期货,3075.0,372.0,2.14611744671,1035.0,185.0,0.722351725967,1221.0,74.0,0.825256498641
上海东亚,70.0,0.0,0.048854706104,,,,,,
上海中期,938.0,-81.0,0.654653061794,2499.0,-35.0,1.74411300791,1273.0,-1603.0,0.860402557552
上海通联,1050.0,167.0,0.732820591561,1071.0,0.0,0.747477003392,,,
东吴期货,,,,,,,1557.0,-1326.0,1.05235411006
东航期货,911.0,323.0,0.635809103726,,,,1823.0,-484.0,1.2321397191
东证期货,501.0,-33.0,0.34966011083,,,,8968.0,-12186.0,6.06134339051
中信建投,1747.0,14.0,1.21927387948,,,,,,
中信期货,3353.0,-381.0,2.34014042238,6570.0,-381.0,4.58536313005,8435.0,-6440.0,5.70109628668
中国国际,2504.0,116.0,1.74760262978,936.0,18.0,0.653257213048,75.0,75.0,0.0506914311205
中大期货,451.0,88.0,0.314763892185,,,,,,
中州期货,806.0,-20.0,0.562527044569,,,,,,
中粮期货,7714.0,-151.0,5.38378861267,3251.0,854.0,2.26895213635,1088.0,13.0,0.735363694121
中融汇信,,,,1325.0,414.0,0.924749794112,17001.0,-10891.0,11.4907336064
中辉期货,755.0,21.0,0.526932901551,,,,594.0,-314.0,0.401476134474
中钢期货,948.0,0.0,0.661632305523,464.0,0.0,0.323836909033,,,
中银国际,,,,483.0,-23.0,0.337097472118,,,
乾坤期货,,,,150.0,0.0,0.104688655937,,,
云晨期货,694.0,0.0,0.484359514803,,,,,,
五矿经易,16067.0,-247.0,11.2135508996,26904.0,-49.0,18.7769573289,,,
倍特期货,479.0,14.0,0.334305774626,,,,,,
光大期货,638.0,2.0,0.44527574992,1564.0,5.0,1.09155371924,372.0,-107.0,0.251429498358
兴证期货,1656.0,-14.0,1.15576276155,3598.0,117.0,2.51113189375,1072.0,-2177.0,0.724549522149
