member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,31.0,0.0,2.04216073781,23.0,0.0,1.51515151515,,,
上海中财,,,,5.0,1.0,0.329380764163,,,
东航期货,,,,5.0,0.0,0.329380764163,5.0,-9.0,1.32275132275
中信期货,26.0,-1.0,1.71277997365,232.0,2.0,15.2832674572,9.0,-2.0,2.38095238095
中原期货,60.0,-2.0,3.95256916996,,,,,,
中国国际,,,,5.0,2.0,0.329380764163,5.0,2.0,1.32275132275
中粮期货,,,,46.0,0.0,3.0303030303,,,
中衍期货,,,,,,,5.0,-4.0,1.32275132275
光大期货,74.0,0.0,4.87483530962,,,,,,
兴证期货,55.0,2.0,3.6231884058,,,,,,
前二十名合计,1153.0,39.0,75.9552042161,1499.0,52.0,98.7483530962,353.0,-137.0,93.3862433862
前五名合计,614.0,26.0,40.4479578393,1251.0,35.0,82.4110671937,266.0,-59.0,70.3703703704
前十名合计,888.0,23.0,58.4980237154,1408.0,36.0,92.7536231884,311.0,-80.0,82.2751322751
华泰期货,,,,16.0,10.0,1.05401844532,10.0,10.0,2.6455026455
华鑫期货,,,,,,,12.0,-1.0,3.1746031746
南华期货,80.0,5.0,5.27009222661,,,,9.0,-32.0,2.38095238095
国信期货,,,,7.0,0.0,0.461133069829,3.0,-10.0,0.793650793651
国投期货,21.0,1.0,1.38339920949,,,,,,
国泰君安,32.0,-1.0,2.10803689065,,,,,,
国贸期货,177.0,17.0,11.6600790514,,,,17.0,-36.0,4.49735449735
大地期货,25.0,0.0,1.64690382082,,,,,,
天风期货,,,,10.0,0.0,0.658761528327,,,
宝城期货,,,,,,,2.0,2.0,0.529100529101
山金期货,,,,5.0,0.0,0.329380764163,,,
广发期货,172.0,0.0,11.3306982872,542.0,1.0,35.7048748353,3.0,0.0,0.793650793651
弘业期货,27.0,15.0,1.77865612648,,,,17.0,12.0,4.49735449735
徽商期货,,,,,,,6.0,-22.0,1.5873015873
恒泰期货,,,,24.0,0.0,1.58102766798,,,
招商期货,,,,,,,10.0,-4.0,2.6455026455
招金期货,49.0,0.0,3.2279314888,,,,,,
新湖期货,,,,8.0,1.0,0.527009222661,,,
新纪元期货,,,,29.0,1.0,1.91040843215,5.0,1.0,1.32275132275
格林大华期货,59.0,2.0,3.88669301713,62.0,0.0,4.08432147563,,,
永安期货,32.0,2.0,2.10803689065,,,,32.0,7.0,8.46560846561
浙商期货,22.0,0.0,1.44927536232,24.0,0.0,1.58102766798,,,
申银万国,,,,70.0,-3.0,4.61133069829,7.0,7.0,1.85185185185
美尔雅,25.0,0.0,1.64690382082,,,,,,
西部期货,,,,,,,4.0,2.0,1.0582010582
金鹏期货,,,,7.0,2.0,0.461133069829,,,
银河期货,51.0,-5.0,3.35968379447,345.0,35.0,22.7272727273,188.0,-41.0,49.7354497354
长江期货,24.0,0.0,1.58102766798,,,,,,
首创期货,,,,34.0,0.0,2.23978919631,,,
鲁证期货,111.0,4.0,7.31225296443,,,,4.0,-19.0,1.0582010582
