member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6339.0,-53.0,1.97057351492,,,,,,
上海中期,5634.0,46.0,1.75141365879,,,,22634.0,9322.0,5.20934985546
东海期货,6422.0,2546.0,1.99637531359,,,,,,
东证期货,7961.0,6277.0,2.47479661654,,,,12139.0,7891.0,2.79386312165
中信建投,5446.0,46.0,1.69297103049,,,,,,
中信期货,10949.0,433.0,3.40366136849,29756.0,3910.0,9.25010025398,32381.0,10868.0,7.45267993592
中国国际,4976.0,-267.0,1.54686445973,10070.0,150.0,3.13041099467,,,
中融汇信,,,,,,,12505.0,5678.0,2.8781002007
中金期货,,,,4096.0,51.0,1.27330322087,,,
中银国际,,,,5292.0,-2235.0,1.64509781369,,,
五矿经易,,,,4660.0,420.0,1.44863110578,,,
兴证期货,7947.0,-593.0,2.47044450593,6552.0,2069.0,2.03678776933,11280.0,6879.0,2.59615915745
前二十名合计,164273.0,8391.0,51.066733399,172864.0,9247.0,53.7373749934,262332.0,111067.0,60.3772716393
前五名合计,66731.0,525.0,20.7443352617,78845.0,3045.0,24.5101544067,120367.0,41914.0,27.7031816759
前十名合计,105397.0,5818.0,32.7642430592,120638.0,5030.0,37.5021371972,179751.0,72322.0,41.3707628289
华泰期货,6201.0,-919.0,1.92767413883,5774.0,182.0,1.79493476497,11339.0,3988.0,2.60973835871
南华期货,8021.0,-65.0,2.49344851919,6196.0,1829.0,1.92611981361,8842.0,3762.0,2.03503894239
同信久恒,,,,,,,9153.0,5074.0,2.10661744398
国信期货,,,,,,,6969.0,2814.0,1.60395684116
国富期货,7755.0,-496.0,2.41075841745,,,,8366.0,4013.0,1.92548470844
国投安信,14569.0,385.0,4.52899282834,,,,,,
国泰君安,15094.0,1231.0,4.69219697653,15801.0,154.0,4.91197856275,14515.0,7515.0,3.34071366758
国海良时,,,,4334.0,-164.0,1.34728910138,,,
国联期货,6848.0,210.0,2.1288038224,,,,,,
国贸期货,,,,9547.0,710.0,2.96782857658,,,
大地期货,,,,5054.0,25.0,1.57111193318,,,
广发期货,,,,,,,6594.0,2158.0,1.51764835853
广金期货,,,,,,,12121.0,5972.0,2.78972031449
建信期货,,,,8718.0,120.0,2.71012145497,,,
德盛期货,,,,,,,10106.0,7284.0,2.32595606783
招金期货,,,,11465.0,-1520.0,3.56406773128,,,
方正中期,14410.0,-46.0,4.47956528632,3776.0,1405.0,1.17382640674,13899.0,7045.0,3.19893760012
永安期货,5301.0,288.0,1.64789559908,6492.0,635.0,2.01813586668,,,
海通期货,11709.0,-1478.0,3.63991880205,8034.0,368.0,2.49748976477,36938.0,7164.0,8.50150061682
申万期货,6982.0,170.0,2.17045973831,,,,6287.0,1439.0,1.44699048075
西部期货,,,,,,,8390.0,3756.0,1.93100845133
迈科期货,,,,7155.0,85.0,2.22423939095,,,
金瑞期货,,,,11753.0,351.0,3.65359686399,,,
银河期货,5616.0,40.0,1.74581808799,8339.0,702.0,2.59230360324,,,
长江期货,6093.0,636.0,1.89410071406,,,,8702.0,2701.0,2.00281710887
鲁证期货,,,,,,,9172.0,5744.0,2.1109904071
