member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,145.0,18.0,0.475815449235,186.0,24.0,0.610356369364,670.0,-1085.0,1.45292102182
万达期货,533.0,17.0,1.74903196167,496.0,31.0,1.62761698497,768.0,-1629.0,1.66543782799
上海中期,325.0,-47.0,1.06648290346,237.0,-6.0,0.777712148061,215.0,-282.0,0.466235850284
上海中财,15.0,-5.0,0.0492222878519,8.0,-1.0,0.0262518868544,116.0,-3.0,0.25155050527
上海大陆,19.0,-1.0,0.0623482312791,34.0,12.0,0.111570519131,85.0,-94.0,0.184325801275
上海浙石,241.0,0.0,0.790838091488,38.0,-8.0,0.124696462558,8.0,-30.0,0.0173483107082
上海通联,8.0,0.0,0.0262518868544,1.0,0.0,0.0032814858568,,,
东兴期货,6.0,-1.0,0.0196889151408,2.0,-2.0,0.00656297171359,389.0,144.0,0.843561608188
东吴期货,536.0,225.0,1.75887641924,68.0,-7.0,0.223141038262,672.0,-10.0,1.45725809949
东方汇金,555.0,-3.0,1.82122465052,64.0,-6.0,0.210015094835,257.0,-395.0,0.557314481502
东海期货,134.0,-2.0,0.439719104811,112.0,-34.0,0.367526415961,214.0,-975.0,0.464067311446
东航期货,493.0,52.0,1.6177725274,550.0,72.0,1.80481722124,1698.0,-1894.0,3.68217894782
东证期货,4625.0,-78.0,15.1768720877,129.0,11.0,0.423311675527,641.0,-189.0,1.3900333955
中信建投,240.0,38.0,0.787556605631,110.0,-33.0,0.360963444248,655.0,-920.0,1.42039293924
中信期货,435.0,248.0,1.42744634771,609.0,77.0,1.99842488679,587.0,-714.0,1.27293229822
中原期货,26.0,1.0,0.0853186322767,9.0,2.0,0.0295333727112,47.0,-80.0,0.101921325411
中国国际,713.0,136.0,2.3396994159,489.0,92.0,1.60464658397,1700.0,-435.0,3.6865160255
中大期货,149.0,9.0,0.488941392663,33.0,-3.0,0.108289033274,304.0,-1156.0,0.659235806913
中州期货,,,,93.0,-5.0,0.305178184682,49.0,-33.0,0.106258403088
中投期货,144.0,8.0,0.472533963379,62.0,-95.0,0.203452123121,203.0,-263.0,0.440213384222
中粮期货,409.0,-430.0,1.34212771543,1203.0,-109.0,3.94762748573,2263.0,117.0,4.90740339159
中航期货,14.0,3.0,0.0459408019951,22.0,-2.0,0.0721926888495,97.0,-29.0,0.210348267337
中融汇信,16.0,0.0,0.0525037737087,120.0,0.0,0.393778302816,,,
中衍期货,163.0,64.0,0.534882194658,153.0,-98.0,0.50206733609,972.0,-351.0,2.10781975105
中辉期货,259.0,6.0,0.84990483691,198.0,-45.0,0.649734199646,781.0,-462.0,1.69362883289
中钢期货,77.0,-3.0,0.252674410973,2.0,-2.0,0.00656297171359,105.0,-273.0,0.227696578046
中银国际,21.0,3.0,0.0689112029927,59.0,33.0,0.193607665551,614.0,-894.0,1.33148284686
云晨期货,,,,16.0,-2.0,0.0525037737087,8.0,-3.0,0.0173483107082
五矿期货,33.0,15.0,0.108289033274,92.0,31.0,0.301896698825,174.0,66.0,0.377325757904
信达期货,41.0,-2.0,0.134540920129,178.0,7.0,0.58410448251,103.0,-289.0,0.223359500369
倍特期货,13.0,-3.0,0.0426593161383,173.0,1.0,0.567697053226,52.0,-369.0,0.112764019604
先融期货,5.0,0.0,0.016407429284,10.0,-2.0,0.032814858568,264.0,107.0,0.572494253372
光大期货,473.0,194.0,1.55214281026,1062.0,145.0,3.48493797992,791.0,-1972.0,1.71531422128
兴业期货,,,,,,,2.0,-80.0,0.00433707767706
兴证期货,19.0,-5.0,0.0623482312791,560.0,-62.0,1.83763207981,1005.0,-1141.0,2.17938153272
冠通期货,24.0,-7.0,0.0787556605631,274.0,-24.0,0.899127124762,81.0,-469.0,0.175651645921
创元期货,83.0,-31.0,0.272363326114,3.0,0.0,0.00984445757039,63.0,-84.0,0.136617946827
前二十名合计,21273.0,513.0,69.8070486316,19501.0,-287.0,63.9922556934,24328.0,-29984.0,52.7562128638
前五名合计,11388.0,13.0,37.3695609372,8775.0,-600.0,28.7950383934,9312.0,-5901.0,20.1934336644
前十名合计,15844.0,248.0,51.9918619151,13404.0,-150.0,43.9850364245,15468.0,-17841.0,33.5429587544
北京金鹏,4.0,-6.0,0.0131259434272,274.0,-3.0,0.899127124762,89.0,-632.0,0.192999956629
北京首创,107.0,32.0,0.351118986677,1045.0,-44.0,3.42915272035,438.0,-2589.0,0.949820011276
华创期货,1.0,0.0,0.0032814858568,14.0,0.0,0.0459408019951,14.0,-33.0,0.0303595437394
华安期货,58.0,8.0,0.190326179694,21.0,-4.0,0.0689112029927,102.0,-244.0,0.22119096153
华泰长城,254.0,46.0,0.833497407626,216.0,62.0,0.708800945068,438.0,-226.0,0.949820011276
华联期货,2.0,0.0,0.00656297171359,96.0,0.0,0.315022642252,100.0,-12.0,0.216853883853
华融期货,14.0,0.0,0.0459408019951,2.0,1.0,0.00656297171359,1.0,-38.0,0.00216853883853
华西期货,62.0,10.0,0.203452123121,1.0,-19.0,0.0032814858568,41.0,-57.0,0.0889100923798
华鑫期货,20.0,-47.0,0.0656297171359,66.0,0.0,0.216578066549,49.0,-385.0,0.106258403088
华闻期货,0.0,-20.0,0.0,1.0,0.0,0.0032814858568,22.0,-3.0,0.0477078544477
华龙期货,4.0,0.0,0.0131259434272,14.0,5.0,0.0459408019951,17.0,-12.0,0.036865160255
南华期货,395.0,13.0,1.29618691343,283.0,49.0,0.928660497473,812.0,-1903.0,1.76085353689
南证期货,,,,36.0,4.0,0.118133490845,46.0,-25.0,0.0997527865724
同信久恒,24.0,-4.0,0.0787556605631,81.0,3.0,0.2658003544,13.0,-134.0,0.0281910049009
和合期货,15.0,5.0,0.0492222878519,32.0,4.0,0.105007547417,29.0,-20.0,0.0628876263174
国信期货,1438.0,66.0,4.71877666207,487.0,130.0,1.59808361226,716.0,-298.0,1.55267380839
