member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,444.0,8.0,2.69188795926
上海东证,386.0,-31.0,1.52382456279,1173.0,65.0,4.63068966879,354.0,222.0,2.14623499454
东航期货,415.0,-4.0,1.6383087916,0.0,-1.0,0.0,1.0,-3.0,0.00606281071905
中信建投,,,,1824.0,-21.0,7.20066321898,,,
中信期货,3675.0,-60.0,14.5079152027,3149.0,72.0,12.431408156,1386.0,-216.0,8.4030556566
中国国际,,,,196.0,-3.0,0.773755477478,,,
中粮期货,1027.0,31.0,4.0543207927,,,,,,
中金期货,477.0,0.0,1.88306817733,,,,,,
五矿经易,,,,151.0,-4.0,0.59610753622,,,
信达期货,,,,508.0,290.0,2.0054478702,337.0,108.0,2.04316721232
光大期货,318.0,-68.0,1.25537878489,306.0,53.0,1.20800600055,2167.0,636.0,13.1381108282
兴业期货,,,,1199.0,-1.0,4.73333070151,,,
兴证期货,0.0,0.0,0.0,0.0,-22.0,0.0,422.0,-2.0,2.55850612344
前二十名合计,18839.0,-315.0,74.3713236745,19390.0,322.0,76.5465240219,13277.0,2201.0,80.4959379168
前五名合计,9719.0,6.0,38.3680075796,12625.0,-152.0,49.8401168529,6501.0,734.0,39.4143324845
前十名合计,14650.0,-70.0,57.8342742095,16675.0,-89.0,65.8284315661,9691.0,1184.0,58.7546986783
华泰期货,1125.0,54.0,4.44119853144,343.0,53.0,1.35407208559,985.0,304.0,5.97186855826
华西期货,,,,,,,363.0,-87.0,2.20080029101
南华期货,702.0,50.0,2.77130788362,,,,916.0,403.0,5.55353461865
和融期货,,,,495.0,0.0,1.95412735384,,,
国投安信,,,,173.0,-19.0,0.682957640835,,,
国泰君安,874.0,-160.0,3.45031779243,1797.0,-62.0,7.09407445423,726.0,32.0,4.40160058203
国海良时,0.0,0.0,0.0,205.0,40.0,0.80928506573,0.0,0.0,0.0
国贸期货,0.0,0.0,0.0,185.0,1.0,0.730330425171,0.0,-1.0,0.0
国金期货,1263.0,14.0,4.9859855513,20.0,0.0,0.078954640559,433.0,146.0,2.62519704135
天风期货,404.0,-115.0,1.59488373929,,,,,,
宏源期货,0.0,0.0,0.0,615.0,0.0,2.42785519719,0.0,0.0,0.0
平安期货,1701.0,62.0,6.71509217954,0.0,0.0,0.0,734.0,356.0,4.45010306778
广发期货,304.0,23.0,1.2001105365,153.0,0.0,0.604003000276,441.0,112.0,2.6736995271
徽商期货,383.0,201.0,1.5119813667,,,,275.0,236.0,1.66727294774
招商期货,1275.0,-10.0,5.03335833564,552.0,-1.0,2.17914807943,,,
新湖期货,1805.0,0.0,7.12565631045,,,,384.0,-31.0,2.32811931611
方正中期,,,,,,,299.0,184.0,1.812780405
永安期货,634.0,-82.0,2.50286210572,2362.0,-64.0,9.32454305002,70.0,62.0,0.424396750333
海通期货,520.0,-98.0,2.05282065453,3493.0,-77.0,13.7894279736,1047.0,-393.0,6.34776282284
渤海期货,,,,,,,278.0,129.0,1.6854613799
申银万国,1203.0,-51.0,4.74912162962,,,,647.0,296.0,3.92263853522
银河期货,348.0,-71.0,1.37381074573,511.0,0.0,2.01729106628,0.0,0.0,0.0
鲁证期货,,,,,,,639.0,-242.0,3.87413604947
