member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1404.0,-575.0,0.8,2523.0,277.0,0.81245572229
上海中期,1078.0,374.0,0.614245014245,,,,2550.0,-1259.0,0.821150254396
东兴期货,,,,,,,2196.0,1207.0,0.707155277903
东航期货,2907.0,-410.0,1.65641025641,,,,2901.0,651.0,0.934179171765
东证期货,,,,2790.0,-798.0,1.58974358974,10337.0,1109.0,3.32871771752
中信建投,,,,2803.0,21.0,1.59715099715,,,
中信期货,1267.0,-869.0,0.721937321937,1944.0,641.0,1.10769230769,11008.0,-1695.0,3.54479294133
中国国际,777.0,-230.0,0.442735042735,6034.0,341.0,3.43817663818,,,
中大期货,,,,1356.0,-198.0,0.77264957265,,,
中州期货,1500.0,-23.0,0.854700854701,,,,,,
中投期货,,,,2029.0,17.0,1.15612535613,,,
中融汇信,,,,,,,2701.0,-210.0,0.869775230244
五矿经易,4808.0,-402.0,2.7396011396,1182.0,1024.0,0.673504273504,2436.0,-510.0,0.784440007728
光大期货,4633.0,-340.0,2.63988603989,2994.0,-294.0,1.70598290598,,,
兴证期货,2359.0,-1233.0,1.34415954416,,,,4040.0,-694.0,1.30095961873
前二十名合计,63682.0,-5145.0,36.286039886,56296.0,-4495.0,32.0774928775,112376.0,-15862.0,36.1872866619
前五名合计,37367.0,-1622.0,21.2917378917,25550.0,-2779.0,14.5584045584,66205.0,-7227.0,21.3193147421
前十名合计,50780.0,-3581.0,28.9344729345,38774.0,-4434.0,22.0934472934,86255.0,-14173.0,27.7758098796
华泰期货,1955.0,-825.0,1.11396011396,,,,5942.0,627.0,1.9134411026
南华期货,2806.0,70.0,1.59886039886,,,,3010.0,129.0,0.969279319894
国投安信,,,,2123.0,-18.0,1.20968660969,2046.0,-266.0,0.658852321762
国泰君安,,,,3239.0,-195.0,1.84558404558,4528.0,-625.0,1.45810523604
大越期货,1138.0,-10.0,0.648433048433,1962.0,-1924.0,1.11794871795,,,
广发期货,936.0,-157.0,0.533333333333,1789.0,758.0,1.01937321937,3439.0,288.0,1.10742577446
弘业期货,1628.0,11.0,0.927635327635,,,,,,
徽商期货,,,,,,,2319.0,-1996.0,0.746763701939
招商期货,706.0,-4.0,0.402279202279,,,,,,
方正中期,,,,2448.0,-454.0,1.39487179487,3966.0,228.0,1.27713016037
永安期货,4999.0,-542.0,2.84843304843,6908.0,-1548.0,3.93618233618,5716.0,-4962.0,1.84066464868
浙商期货,3254.0,-126.0,1.85413105413,,,,,,
海通期货,4789.0,-252.0,2.72877492877,3018.0,-520.0,1.71965811966,33202.0,-2306.0,10.6916983319
申万期货,2087.0,-260.0,1.18917378917,,,,3916.0,-303.0,1.26102917499
西南期货,,,,2127.0,3.0,1.21196581197,,,
道通期货,,,,6351.0,-857.0,3.6188034188,,,
金瑞期货,,,,1606.0,211.0,0.9150997151,,,
银河期货,18138.0,-86.0,10.335042735,2189.0,-130.0,1.24729344729,3600.0,-5552.0,1.15927094738
鲁证期货,1917.0,169.0,1.09230769231,,,,,,
