member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东方汇金期货,,,,8531.0,78.0,1.8059804181,,,
东海期货,,,,,,,3055.0,-1162.0,1.46106535816
东航期货,7351.0,-48.0,1.5561788833,,,,6816.0,-6541.0,3.25977789894
东证期货,13904.0,-106.0,2.94342418629,18000.0,313.0,3.81053188674,2945.0,-9669.0,1.40845744019
中信期货,35586.0,-237.0,7.53342154009,48510.0,105.0,10.2693834348,10718.0,-11123.0,5.12592422547
中国国际,8020.0,-593.0,1.69780365176,7637.0,-25.0,1.61672400106,,,
中大期货,,,,7759.0,-76.0,1.6425509394,,,
中粮期货,15440.0,281.0,3.26858957396,12592.0,482.0,2.66567875099,,,
五矿经易期货,12759.0,51.0,2.70103201905,18269.0,8.0,3.86747816883,,,
光大期货,15099.0,-304.0,3.19640116433,23215.0,100.0,4.91452765282,3176.0,-3598.0,1.51893406793
兴证期货,,,,,,,4943.0,-6069.0,2.36400853205
冠通期货,11984.0,126.0,2.53696745171,13026.0,24.0,2.75755490871,,,
前二十名合计,271518.0,-4611.0,57.4793331569,359085.0,-1618.0,76.0169356973,114218.0,-108652.0,54.6251924972
前五名合计,107649.0,-2489.0,22.7888859487,163348.0,-2498.0,34.5801534798,45254.0,-39203.0,21.6428974528
前十名合计,177296.0,-2593.0,37.5328922996,261659.0,-2238.0,55.3922201641,76165.0,-67212.0,36.4262006562
华信万达期货,10067.0,-224.0,2.13114580577,30429.0,825.0,6.44170415454,5777.0,-8495.0,2.76287220102
华安期货,,,,7292.0,26.0,1.54368880656,3691.0,-3608.0,1.76523477479
华泰期货,17765.0,-1345.0,3.760783276,8605.0,184.0,1.82164593808,6717.0,-5246.0,3.21243077276
南华期货,9258.0,-95.0,1.95988356708,,,,,,
国投期货,13485.0,219.0,2.85472347182,,,,3808.0,-3551.0,1.82119046936
国泰君安,9615.0,423.0,2.03545911617,10059.0,74.0,2.12945223604,4529.0,-10109.0,2.16601145896
国海良时,,,,15184.0,-211.0,3.21439534268,,,
大地期货,14400.0,36.0,3.04842550939,,,,,,
广发期货,9286.0,-113.0,1.96581106113,,,,5691.0,-5750.0,2.72174237424
弘业期货,,,,,,,4291.0,28.0,2.05218705463
新湖期货,23714.0,-146.0,5.02016406457,12070.0,-119.0,2.55517332628,,,
方正中期,15144.0,-1042.0,3.20592749405,23643.0,50.0,5.00513363324,3988.0,-1883.0,1.90727615331
格林大华期货,,,,26522.0,-171.0,5.6146070389,,,
永安期货,11596.0,-1032.0,2.45482931993,27867.0,-2646.0,5.89933844933,8886.0,-5645.0,4.24976326437
浙商期货,,,,9855.0,-28.0,2.08626620799,,,
海通期货,7899.0,-577.0,1.67218840963,,,,7484.0,-10706.0,3.57925143715
道通期货,,,,,,,6882.0,1476.0,3.29134264972
金瑞期货,,,,,,,3627.0,-1819.0,1.73462653161
银河期货,9146.0,115.0,1.9361735909,30020.0,-611.0,6.35512040222,5910.0,-1977.0,2.82647995638
长安期货,,,,,,,11284.0,-13205.0,5.39661587611
