member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,476.0,20.0,0.230880790815,338.0,-490.0,0.163944763226,658.0,-586.0,0.431628248691
上海东亚,9.0,-9.0,0.00436539310365,783.0,-80.0,0.379789200017,103.0,-220.0,0.0675649082298
上海中期,1082.0,-115.0,0.524817259794,596.0,-30.0,0.289086032197,963.0,-390.0,0.631699093449
上海中财,204.0,1.0,0.0989489103494,423.0,-3.0,0.205173475872,316.0,-342.0,0.207286514569
上海大陆,96.0,-1.0,0.0465641931056,76.0,10.0,0.0368633195419,149.0,-38.0,0.0977395274392
上海浙石,1.0,0.0,0.000485043678183,2.0,0.0,0.000970087356366,,,
东兴期货,129.0,-111.0,0.0625706344856,6.0,-121.0,0.0029102620691,276.0,-333.0,0.181047715257
东吴期货,359.0,14.0,0.174130680468,181.0,-42.0,0.0877929057512,104.0,-305.0,0.0682208782126
东方汇金,410.0,-20.0,0.198867908055,925.0,20.0,0.448665402319,694.0,-3790.0,0.455243168073
东海期货,609.0,63.0,0.295391600014,1422.0,-5.0,0.689732110377,388.0,-1251.0,0.254516353332
东航期货,6227.0,-6.0,3.02036698405,6149.0,88.0,2.98253357715,2282.0,-6240.0,1.49692350078
东证期货,454.0,20.0,0.220209829895,20343.0,92.0,9.86724354528,1168.0,-1369.0,0.766172939926
中信建投,958.0,-324.0,0.4646718437,1000.0,-12.0,0.485043678183,2476.0,-1699.0,1.62418167745
中信期货,10587.0,-47.0,5.13515742093,6797.0,-46.0,3.29684188061,4779.0,-2502.0,3.13488054787
中原期货,97.0,-2.0,0.0470492367838,145.0,11.0,0.0703313333366,301.0,-38.0,0.197446964827
中国国际,1382.0,-108.0,0.670330363249,1878.0,-16.0,0.910912027628,544.0,-2736.0,0.356847670651
中大期货,1138.0,49.0,0.551979705773,759.0,43.0,0.368148151741,742.0,-549.0,0.486729727248
中州期货,249.0,7.0,0.120775875868,84.0,1.0,0.0407436689674,80.0,-306.0,0.0524775986251
中投期货,18814.0,16.0,9.12561176134,231.0,-41.0,0.11204508966,593.0,-198.0,0.388990199808
中粮期货,3383.0,-210.0,1.64090276329,19465.0,-196.0,9.44137519584,734.0,-4702.0,0.481481967385
中航期货,577.0,10.0,0.279870202312,248.0,-61.0,0.120290832189,237.0,-343.0,0.155464885927
中融汇信,1316.0,311.0,0.638317480489,869.0,211.0,0.421502956341,914.0,-1152.0,0.599556564292
中衍期货,693.0,32.0,0.336135268981,343.0,-5.0,0.166369981617,1517.0,-1005.0,0.995106463928
中辉期货,1344.0,-198.0,0.651898703478,470.0,-98.0,0.227970528746,960.0,-1372.0,0.629731183501
中金期货,5760.0,-504.0,2.79385158634,129.0,2.0,0.0625706344856,506.0,-3.0,0.331920811304
中钢期货,123.0,0.0,0.0596603724165,115.0,0.0,0.0557800229911,6.0,-391.0,0.00393581989688
中银国际,58.0,7.0,0.0281325333346,45.0,-1.0,0.0218269655182,18.0,-39.0,0.0118074596906
九州期货,1.0,0.0,0.000485043678183,,,,,,
云晨期货,172.0,31.0,0.0834275126475,118.0,50.0,0.0572351540256,125.0,106.0,0.0819962478517
五矿经易,3042.0,469.0,1.47550286903,2164.0,-5.0,1.04963451959,824.0,-1655.0,0.540519265838
信达期货,2756.0,5.0,1.33678037707,1874.0,63.0,0.908971852915,630.0,-1297.0,0.413261089173
倍特期货,441.0,-20.0,0.213904262079,265.0,-36.0,0.128536574719,522.0,-776.0,0.342416331029
先融期货,64.0,5.0,0.0310427954037,10.0,-5.0,0.00485043678183,420.0,-569.0,0.275507392782
光大期货,4160.0,-297.0,2.01778170124,7493.0,914.0,3.63443228063,5237.0,-2528.0,3.43531479999
兴业期货,35.0,16.0,0.0169765287364,62.0,36.0,0.0300727080474,62.0,-144.0,0.0406701389344
兴证期货,4476.0,-1812.0,2.17105550355,7534.0,-925.0,3.65431907143,9259.0,-14570.0,6.07362607087
冠通期货,155.0,43.0,0.0751817701184,149.0,97.0,0.0722715080493,228.0,-814.0,0.149561156081
创元期货,236.0,1.0,0.114470308051,786.0,9.0,0.381244331052,2322.0,-1588.0,1.52316230009
前二十名合计,146418.0,-6142.0,71.0191252722,148840.0,-4009.0,72.1939010608,97870.0,-122354.0,64.199782218
前五名合计,74022.0,-2019.0,35.9039031465,79503.0,-2201.0,38.5624275466,40361.0,-56418.0,26.4756044763
前十名合计,107501.0,-4481.0,52.1426804484,113365.0,-1363.0,54.9869765772,65988.0,-85423.0,43.2861472259
北京金鹏,161.0,-2.0,0.0780920321875,89.0,-1.0,0.0431688873583,29.0,-1190.0,0.0190231295016
北京首创,1840.0,469.0,0.892480367857,2578.0,-38.0,1.25044260236,1151.0,-799.0,0.755021450218
华信万达,6120.0,-599.0,2.96846731048,6511.0,-155.0,3.15811938865,2862.0,-4105.0,1.87738609081
华创期货,221.0,-64.0,0.107194652878,6.0,-2.0,0.0029102620691,80.0,-86.0,0.0524775986251
华安期货,164.0,-27.0,0.079547163222,709.0,-17.0,0.343895967832,4530.0,-6923.0,2.97154402215
华泰期货,22838.0,-26.0,11.0774275223,6912.0,37.0,3.3526219036,6229.0,-9792.0,4.08603702295
华联期货,164.0,-7.0,0.079547163222,47.0,10.0,0.0227970528746,115.0,-47.0,0.0754365480236
华融期货,85.0,4.0,0.0412287126456,238.0,-14.0,0.115440395408,150.0,-409.0,0.098395497422
华西期货,192.0,18.0,0.0931283862112,91.0,-25.0,0.0441389747147,273.0,-370.0,0.179079805308
华鑫期货,839.0,31.0,0.406951645996,43.0,-12.0,0.0208568781619,257.0,-944.0,0.168584285583
华闻期货,98.0,10.0,0.047534280462,114.0,-15.0,0.0552949793129,55.0,-133.0,0.0360783490547
华龙期货,50.0,0.0,0.0242521839092,4.0,2.0,0.00194017471273,10.0,-11.0,0.00655969982814
南华期货,1777.0,340.0,0.861922616132,1822.0,264.0,0.88374958165,8220.0,-13114.0,5.39207325873
南证期货,190.0,-5.0,0.0921582988548,114.0,1.0,0.0552949793129,52.0,-122.0,0.0341104391063
同信久恒,240.0,4.0,0.116410482764,345.0,4.0,0.167340068973,66.0,-535.0,0.0432940188657
和合期货,253.0,10.0,0.12271605058,35.0,-4.0,0.0169765287364,38.0,-119.0,0.0249268593469
和融期货,,,,1.0,1.0,0.000485043678183,3.0,2.0,0.00196790994844
国信期货,1460.0,-47.0,0.708163770148,609.0,4.0,0.295391600014,633.0,-1402.0,0.415228999121
国元期货,205.0,-57.0,0.0994339540276,99.0,-1.0,0.0480193241401,162.0,-330.0,0.106267137216
国富期货,409.0,165.0,0.198382864377,5.0,-1.0,0.00242521839092,248.0,109.0,0.162680555738
国投期货,6327.0,319.0,3.06887135187,10046.0,149.0,4.87274879103,2198.0,-2728.0,1.44182202222
国泰君安,1857.0,177.0,0.900726110386,3651.0,183.0,1.77089446905,5312.0,-8699.0,3.48451254871
国海良时,373.0,-27.0,0.180921291962,1980.0,-76.0,0.960386482803,803.0,-3767.0,0.526743896199
国联期货,824.0,-111.0,0.399675990823,1394.0,-194.0,0.676150887387,907.0,358.0,0.594964774412
国贸期货,256.0,-23.0,0.124171181615,167.0,0.0,0.0810022942566,71.0,-536.0,0.0465738687798
国都期货,105.0,7.0,0.0509295862092,283.0,-49.0,0.137267360926,392.0,-3487.0,0.257140233263
国金期货,10482.0,-1574.0,5.08422783472,173.0,9.0,0.0839125563257,3795.0,-1178.0,2.48940608478
大地期货,437.0,1.0,0.211964087366,1007.0,-83.0,0.488438983931,168.0,-1606.0,0.110202957113
大有期货,186.0,32.0,0.0902181241421,45.0,1.0,0.0218269655182,501.0,9.0,0.32864096139
大越期货,419.0,-93.0,0.203233301159,250.0,0.0,0.121260919546,375.0,-663.0,0.245988743555
大连良运,204.0,1.0,0.0989489103494,29.0,-1.0,0.0140662666673,106.0,-168.0,0.0695328181782
大通期货,50.0,-1.0,0.0242521839092,4.0,0.0,0.00194017471273,185.0,167.0,0.121354446821
天富期货,83.0,1.0,0.0402586252892,42.0,8.0,0.0203718344837,19.0,-38.0,0.0124634296735
天风期货,35.0,-9.0,0.0169765287364,421.0,6.0,0.204203388515,73.0,-3053.0,0.0478858087454
天鸿期货,11.0,3.0,0.00533548046002,5.0,-63.0,0.00242521839092,74.0,3.0,0.0485417787282
安粮期货,2368.0,-33.0,1.14858342994,890.0,-99.0,0.431688873583,3596.0,-3355.0,2.3588680582
宏源期货,798.0,-300.0,0.38706485519,1020.0,-426.0,0.494744551747,1888.0,-4111.0,1.23847132755
宝城期货,4389.0,2.0,2.12885670355,4510.0,291.0,2.18754698861,813.0,-4551.0,0.533303596027
山西三立,19.0,12.0,0.00921582988548,5.0,-2.0,0.00242521839092,28.0,-32.0,0.0183671595188
山金期货,28.0,-2.0,0.0135812229891,2.0,0.0,0.000970087356366,62.0,-85.0,0.0406701389344
平安期货,1140.0,302.0,0.552949793129,179.0,-221.0,0.0868228183948,561.0,15.0,0.367999160358
广发期货,2430.0,-11.0,1.17865613799,3340.0,54.0,1.62004588513,5431.0,-12432.0,3.56257297666
广州期货,219.0,-4.0,0.106224565522,176.0,2.0,0.0853676873602,226.0,-328.0,0.148249216116
广永期货,1177.0,-5.0,0.570896409222,97.0,2.0,0.0470492367838,2833.0,-2974.0,1.85836296131
建信期货,530.0,-303.0,0.257073149437,3880.0,-322.0,1.88196947135,673.0,-1031.0,0.441467798434
弘业期货,531.0,-80.0,0.257558193115,731.0,134.0,0.354566928752,1524.0,-833.0,0.999698253808
德盛期货,322.0,45.0,0.156184064375,94.0,-333.0,0.0455941057492,758.0,131.0,0.497225246973
徽商期货,1540.0,-47.0,0.746967264402,2700.0,-49.0,1.30961793109,5050.0,-5173.0,3.31264841321
恒泰期货,71.0,7.0,0.034438101151,82.0,-24.0,0.039773581611,119.0,-121.0,0.0780604279548
招商期货,499.0,13.0,0.242036795413,687.0,-108.0,0.333225006912,409.0,-2158.0,0.268291722971
招金期货,133.0,13.0,0.0645108091984,412.0,54.0,0.199837995411,339.0,-407.0,0.222373824174
摩根大通,5194.0,0.0,2.51931686448,,,,,,
文峰期货,24.0,1.0,0.0116410482764,5.0,3.0,0.00242521839092,24.0,-109.0,0.0157432795875
新晟期货,145.0,22.0,0.0703313333366,119.0,52.0,0.0577201977038,546.0,158.0,0.358159610616
新湖期货,5540.0,-167.0,2.68714197714,2895.0,-6.0,1.40420144834,1083.0,-3687.0,0.710415491387
新疆天利,25.0,-1.0,0.0121260919546,380.0,0.0,0.18431659771,1.0,-510.0,0.000655969982814
方正中期,9045.0,-1672.0,4.38722006917,2675.0,13.0,1.29749183914,3443.0,-9282.0,2.25850465083
晟鑫期货,46.0,-1.0,0.0223120091964,21.0,0.0,0.0101859172418,9.0,-110.0,0.00590372984532
格林大华,679.0,-4.0,0.329344657486,3049.0,4.0,1.47889817478,308.0,-2415.0,0.202038754707
民生期货,108.0,2.0,0.0523847172438,7.0,-1.0,0.00339530574728,113.0,-197.0,0.0741246080579
永安期货,11301.0,-388.0,5.48147860715,22115.0,-1321.0,10.726740943,5249.0,-10103.0,3.44318643979
汇鑫期货,775.0,88.0,0.375908850592,669.0,8.0,0.324494220705,608.0,-809.0,0.398829749551
江信国盛,2210.0,-2.0,1.07194652878,11.0,-100.0,0.00533548046002,132.0,-57.0,0.0865880377314
江苏东华,30.0,0.0,0.0145513103455,222.0,1.0,0.107679696557,23.0,-330.0,0.0150873096047
江苏新纪元,286.0,25.0,0.13872249196,138.0,27.0,0.0669360275893,238.0,-530.0,0.15612085591
江西瑞奇,204.0,-57.0,0.0989489103494,59.0,-47.0,0.0286175770128,370.0,72.0,0.242708893641
河北恒银,218.0,-12.0,0.105739521844,86.0,1.0,0.0417137563238,99.0,8.0,0.0649410282985
津投期货,221.0,-3.0,0.107194652878,84.0,-59.0,0.0407436689674,446.0,-389.0,0.292562612335
浙商期货,2691.0,-77.0,1.30525253799,1124.0,-210.0,0.545189094278,791.0,-1181.0,0.518872256406
浙江新世纪,157.0,-3.0,0.0761518574748,1363.0,1.0,0.661114533364,50.0,-1161.0,0.0327984991407
海航东银,430.0,42.0,0.208568781619,49.0,0.0,0.023767140231,66.0,-12.0,0.0432940188657
海证期货,115.0,33.0,0.0557800229911,156.0,0.0,0.0756668137966,137.0,-124.0,0.0898678876455
海通期货,3286.0,426.0,1.59385352651,4028.0,-1618.0,1.95375593572,11222.0,-6510.0,7.36129514713
深圳瑞龙,783.0,9.0,0.379789200017,468.0,50.0,0.22700044139,701.0,-1303.0,0.459834957952
深圳金汇,7.0,2.0,0.00339530574728,2.0,-3.0,0.000970087356366,21.0,-117.0,0.0137753696391
混沌天成,252.0,-10.0,0.122231006902,138.0,0.0,0.0669360275893,10.0,-223.0,0.00655969982814
渤海期货,1306.0,-159.0,0.633467043707,1131.0,450.0,0.548584400025,1919.0,-1516.0,1.25880639702
湖南金信,81.0,10.0,0.0392885379328,37.0,-8.0,0.0179466160928,128.0,-84.0,0.0839641578001
瑞达期货,1803.0,319.0,0.874533751764,2574.0,305.0,1.24850242764,1610.0,-3872.0,1.05611167233
申银万国,2355.0,-24.0,1.14227786212,4659.0,-95.0,2.25981849666,3423.0,-7280.0,2.24538525117
盛达期货,588.0,-471.0,0.285205682772,,,,535.0,-138.0,0.350943940805
神华期货,130.0,-10.0,0.0630556781638,313.0,24.0,0.151818671271,532.0,48.0,0.348976030857
福能期货,178.0,-4.0,0.0863377747166,259.0,19.0,0.125626312649,233.0,-124.0,0.152841005996
第一创业,4.0,1.0,0.00194017471273,5.0,0.0,0.00242521839092,1.0,-48.0,0.000655969982814
红塔期货,53.0,-8.0,0.0257073149437,7.0,-2.0,0.00339530574728,20.0,-12.0,0.0131193996563
美尔雅期货,1186.0,644.0,0.575261802325,2763.0,-1088.0,1.34017568282,2528.0,-398.0,1.65829211655
英大期货,525.0,-16.0,0.254647931046,465.0,-4.0,0.225545310355,220.0,-406.0,0.144313396219
西南期货,87.0,19.0,0.0421988000019,156.0,88.0,0.0756668137966,195.0,-168.0,0.127914146649
西部期货,294.0,-123.0,0.142602841386,2186.0,61.0,1.06030548051,312.0,-1507.0,0.204662634638
财达期货,16.0,5.0,0.00776069885093,920.0,0.0,0.446240183929,17.0,-295.0,0.0111514897078
迈科期货,41.0,1.0,0.0198867908055,135.0,-14.0,0.0654808965547,73.0,-1911.0,0.0478858087454
通惠期货,20.0,0.0,0.00970087356366,16.0,0.0,0.00776069885093,8.0,-29.0,0.00524775986251
道通期货,13.0,2.0,0.00630556781638,,,,2.0,-4.0,0.00131193996563
金元期货,202.0,-6.0,0.097978822993,414.0,23.0,0.200808082768,361.0,-2022.0,0.236805163796
金瑞期货,451.0,-24.0,0.218754698861,1473.0,-98.0,0.714469337964,346.0,-1369.0,0.226965614054
金石期货,58.0,5.0,0.0281325333346,102.0,-104.0,0.0494744551747,147.0,-87.0,0.0964275874736
金谷期货,6.0,0.0,0.0029102620691,1.0,0.0,0.000485043678183,,,
鑫鼎盛期货,11.0,0.0,0.00533548046002,10.0,0.0,0.00485043678183,28.0,6.0,0.0183671595188
铜冠金源,11.0,1.0,0.00533548046002,53.0,-4.0,0.0257073149437,113.0,-198.0,0.0741246080579
银建期货,32.0,9.0,0.0155213977019,8.0,1.0,0.00388034942547,142.0,127.0,0.0931477375595
银河期货,2419.0,-150.0,1.17332065753,1791.0,108.0,0.868713227626,1308.0,-2311.0,0.85800873752
锦泰期货,729.0,514.0,0.353596841396,36.0,2.0,0.0174615724146,864.0,644.0,0.566758065151
长安期货,151.0,1.0,0.0732415954057,111.0,13.0,0.0538398482783,140.0,-560.0,0.0918357975939
长江期货,919.0,-86.0,0.44575514025,906.0,28.0,0.439449572434,2396.0,263.0,1.57170407882
集成期货,35.0,-2.0,0.0169765287364,40.0,-4.0,0.0194017471273,976.0,-1123.0,0.640226703226
首创京都,745.0,621.0,0.361357540246,119.0,-14.0,0.0577201977038,783.0,144.0,0.513624496543
鲁证期货,723.0,4.0,0.350686579326,2663.0,399.0,1.291671315,1797.0,-1884.0,1.17877805912
黑龙江时代,1.0,0.0,0.000485043678183,,,,10.0,6.0,0.00655969982814
