member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,5280.0,-47.0,1.62189060839,,,,,,
东吴期货,,,,5271.0,14.0,1.61912602213,,,
东航期货,,,,5210.0,-477.0,1.60038827078,8838.0,-2482.0,1.65496940235
东证期货,,,,,,,67561.0,-11677.0,12.6512092999
中信建投,4021.0,-212.0,1.23515570764,,,,7096.0,543.0,1.32876927802
中信期货,9943.0,-866.0,3.05425346956,11478.0,-627.0,3.52576901575,21981.0,-1500.0,4.11607631061
中粮期货,,,,7244.0,-52.0,2.22518476652,,,
中辉期货,,,,7369.0,-20.0,2.26358179796,8921.0,848.0,1.67051165856
中银国际,,,,6602.0,65.0,2.02797761299,,,
五矿经易,,,,,,,7804.0,-729.0,1.46134659606
光大期货,8630.0,-220.0,2.65093105122,,,,,,
兴证期货,,,,6491.0,-1088.0,1.99388104907,6769.0,148.0,1.26753653366
冠通期货,,,,,,,17125.0,8814.0,3.2067606942
前二十名合计,165342.0,-4222.0,50.7891357903,215995.0,-4299.0,66.3485344621,323793.0,-50438.0,60.6322140412
前五名合计,69683.0,-122.0,21.4049627395,117377.0,-632.0,36.0554268828,169361.0,-8865.0,31.7138801711
前十名合计,113222.0,-3610.0,34.7791095575,155983.0,-1952.0,47.9142732517,242177.0,-36436.0,45.3491202708
华信期货,,,,7269.0,-865.0,2.23286417281,26517.0,-5048.0,4.96546997536
华泰期货,16861.0,1215.0,5.17929877805,10087.0,33.0,3.09848684978,11370.0,-2833.0,2.12910184485
南华期货,,,,7247.0,351.0,2.22610629527,,,
国信期货,5510.0,-138.0,1.69254114626,,,,,,
国投安信,11659.0,678.0,3.58136791728,,,,12496.0,1339.0,2.33995221224
国泰君安,7080.0,-2375.0,2.17480786125,7034.0,223.0,2.16067775368,12824.0,-7830.0,2.40137221269
国海良时,,,,9052.0,-437.0,2.78055942939,,,
广发期货,6851.0,-321.0,2.10446449964,,,,8051.0,-4084.0,1.50759885249
建信期货,,,,5290.0,100.0,1.62496237091,,,
弘业期货,5278.0,-582.0,1.62127625589,,,,6393.0,820.0,1.19712824047
徽商期货,5693.0,-206.0,1.7487544003,,,,15441.0,-4762.0,2.8914214236
招商期货,3844.0,-81.0,1.18078551111,,,,,,
方正中期,6474.0,-94.0,1.98865905279,5057.0,-662.0,1.55339030429,8000.0,-2630.0,1.49804879145
永安期货,17094.0,-2085.0,5.25087084467,60566.0,86.0,18.6044368538,15223.0,806.0,2.85059959403
浙商期货,13573.0,-465.0,4.16930326283,13323.0,50.0,4.09250919993,,,
海通期货,10496.0,535.0,3.22412193668,6941.0,-592.0,2.13211036228,36177.0,546.0,6.77436389103
申万期货,5273.0,1474.0,1.61974037463,,,,16832.0,-17124.0,3.15189465721
金瑞期货,,,,4872.0,122.0,1.49656269774,,,
银河期货,9684.0,-408.0,2.97469482039,21923.0,-174.0,6.7342249636,8374.0,-3603.0,1.56808257245
长江期货,3896.0,-405.0,1.19675867619,,,,,,
鲁证期货,8202.0,381.0,2.51945961554,7669.0,-349.0,2.35573467344,,,
