member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,941.0,50.0,3.16196236559,615.0,16.0,2.06653225806,450.0,-73.0,2.09946813474
东航期货,235.0,-3.0,0.789650537634,,,,,,
中信期货,2023.0,19.0,6.79771505376,2705.0,55.0,9.08938172043,2310.0,111.0,10.7772697583
中金期货,,,,370.0,-8.0,1.24327956989,,,
五矿经易,437.0,-30.0,1.46841397849,,,,538.0,-101.0,2.5100307922
光大期货,768.0,59.0,2.58064516129,947.0,51.0,3.18212365591,1050.0,182.0,4.89875898106
兴证期货,709.0,55.0,2.38239247312,1023.0,-32.0,3.4375,737.0,97.0,3.43846225623
前二十名合计,14276.0,145.0,47.9704301075,15276.0,266.0,51.3306451613,13707.0,141.0,63.9497993842
前五名合计,6783.0,115.0,22.7923387097,6751.0,87.0,22.684811828,6232.0,303.0,29.0753009238
前十名合计,10466.0,251.0,35.1680107527,10419.0,259.0,35.0100806452,9387.0,62.0,43.7949052907
华泰期货,1666.0,29.0,5.59811827957,780.0,-8.0,2.62096774194,761.0,-27.0,3.55043389008
华西期货,,,,495.0,2.0,1.66330645161,,,
南华期货,,,,462.0,5.0,1.55241935484,440.0,-19.0,2.0528132873
国信期货,370.0,9.0,1.24327956989,432.0,7.0,1.45161290323,430.0,19.0,2.00615843986
国富期货,,,,,,,404.0,227.0,1.88485583652
国投安信,664.0,5.0,2.2311827957,441.0,-7.0,1.48185483871,,,
国泰君安,1083.0,20.0,3.63911290323,938.0,27.0,3.15188172043,675.0,-186.0,3.14920220211
大有期货,,,,,,,337.0,30.0,1.57226835868
宏源期货,,,,,,,491.0,-67.0,2.29075300924
广发期货,320.0,-49.0,1.0752688172,464.0,17.0,1.55913978495,,,
恒泰期货,,,,551.0,18.0,1.85147849462,441.0,81.0,2.05747877204
招商期货,293.0,-32.0,0.984543010753,648.0,13.0,2.17741935484,439.0,-61.0,2.04814780256
新湖期货,,,,426.0,-16.0,1.4314516129,704.0,17.0,3.28450125968
方正中期,241.0,68.0,0.809811827957,,,,,,
永安期货,905.0,11.0,3.04099462366,601.0,-27.0,2.01948924731,516.0,108.0,2.40739012783
浙商期货,,,,637.0,9.0,2.14045698925,,,
海通期货,1070.0,-3.0,3.59543010753,917.0,75.0,3.0813172043,1374.0,-60.0,6.41037603807
瑞银期货,347.0,0.0,1.16599462366,,,,,,
申银万国,485.0,-9.0,1.62970430108,686.0,83.0,2.30510752688,408.0,-37.0,1.9035177755
西南期货,544.0,-4.0,1.82795698925,,,,,,
银河期货,637.0,6.0,2.14045698925,1138.0,-14.0,3.82392473118,722.0,-79.0,3.36847998507
鲁证期货,538.0,-56.0,1.80779569892,,,,480.0,-21.0,2.23943267706
