member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东方汇金期货,,,,7479.0,-15.0,1.59472391382,,,
东海期货,,,,,,,10322.0,752.0,3.31860825505
东航期货,,,,,,,12851.0,-361.0,4.13170264344
东证期货,18288.0,369.0,3.89949337291,16487.0,46.0,3.51547174317,4677.0,-2672.0,1.5036941299
中信期货,20060.0,1208.0,4.27733142282,47145.0,-426.0,10.0525817512,15212.0,-3041.0,4.89078364423
中国国际,9159.0,650.0,1.95294508981,7554.0,-207.0,1.61071593061,4565.0,-338.0,1.46768520483
中大期货,,,,7617.0,61.0,1.62414922471,,,
中粮期货,15555.0,364.0,3.31674428125,12098.0,71.0,2.5796189209,,,
五矿经易期货,16082.0,704.0,3.42911485253,17890.0,-30.0,3.8146290705,,,
光大期货,15334.0,648.0,3.26962113846,21860.0,71.0,4.66113982567,5975.0,1681.0,1.92101185079
冠通期货,13444.0,1076.0,2.86662231547,13030.0,-51.0,2.77834638282,,,
前二十名合计,262957.0,5583.0,56.0695034372,360716.0,5060.0,76.9143510226,175115.0,-24386.0,56.3009188706
前五名合计,93543.0,1718.0,19.9458830152,173079.0,841.0,36.9050969756,73145.0,-2830.0,23.5167216446
前十名合计,166727.0,4365.0,35.5506797673,268837.0,1472.0,57.3232775532,120928.0,-3713.0,38.8793508105
华信万达期货,9974.0,205.0,2.12672500554,27586.0,-1644.0,5.88207700049,8145.0,421.0,2.61868477401
华安期货,,,,,,,9756.0,-5425.0,3.13663458014
华泰期货,16361.0,-555.0,3.48860515497,9700.0,3623.0,2.06830083756,12516.0,327.0,4.02399737649
南华期货,10340.0,-104.0,2.20476604746,,,,,,
国元期货,,,,6690.0,18.0,1.42648789724,,,
国投期货,14282.0,-231.0,3.04530644969,,,,5581.0,-7413.0,1.79433759653
国泰君安,10658.0,2177.0,2.27257219863,7767.0,108.0,1.65613325828,8245.0,-1924.0,2.65083559997
国海良时,,,,15206.0,98.0,3.24232809648,,,
大地期货,7884.0,-3064.0,1.68108080446,,,,,,
宝城期货,,,,,,,5708.0,3515.0,1.8351691455
广发期货,10759.0,820.0,2.29410811456,,,,4958.0,-3854.0,1.59403795083
徽商期货,,,,,,,5364.0,-1542.0,1.72457030421
招商期货,8567.0,137.0,1.82671477065,,,,,,
新湖期货,22752.0,-8.0,4.85133821196,10876.0,36.0,2.31905566075,,,
方正中期,14569.0,790.0,3.10650256725,24315.0,446.0,5.18461184177,,,
格林大华期货,,,,26829.0,-601.0,5.72066424441,7356.0,-654.0,2.36501475723
永安期货,11704.0,-70.0,2.49560752606,31514.0,3195.0,6.71963222626,11315.0,5293.0,3.63786595678
浙商期货,,,,9068.0,-56.0,1.93354144278,,,
海航东银,8575.0,766.0,1.82842058578,,,,,,
海通期货,8610.0,-299.0,1.83588352694,,,,13027.0,2041.0,4.18828809712
申银万国,,,,,,,5106.0,220.0,1.64162117325
银河期货,,,,40005.0,317.0,8.53014175324,4897.0,-9616.0,1.574425947
长安期货,,,,,,,19539.0,-1796.0,6.28194988329
