member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,620.0,30.0,0.18677399142,6501.0,304.0,1.95841567456,180.0,-491.0,0.0644440625537
上海中期,340.0,0.0,0.102424446908,,,,9018.0,830.0,3.22864753394
上海大陆,,,,,,,3695.0,1233.0,1.3228933952
东吴期货,,,,1200.0,103.0,0.361498047911,227.0,-143.0,0.0812711233316
东航期货,,,,1130.0,3.0,0.340410661782,,,
东证期货,8315.0,479.0,2.50488022365,6597.0,13.0,1.98733551839,5814.0,1574.0,2.08154322048
中信建投,16363.0,-302.0,4.92932713163,,,,4836.0,1938.0,1.73139714728
中信期货,8659.0,45.0,2.60850966405,10805.0,-425.0,3.25498867306,10688.0,-2897.0,3.82654522541
中国国际,7069.0,125.0,2.12952475057,30.0,0.0,0.00903745119776,295.0,178.0,0.105616658074
中大期货,38.0,0.0,0.0114474381838,,,,,,
中投期货,,,,12.0,0.0,0.00361498047911,5481.0,3651.0,1.96232170476
中粮期货,10968.0,177.0,3.3040921579,12660.0,113.0,3.81380440546,,,
中融汇信,,,,258.0,8.0,0.0777220803008,8.0,8.0,0.00286418055794
中辉期货,,,,,,,356.0,2.0,0.127456034828
中钢期货,1232.0,44.0,0.371137995855,,,,,,
中银国际,728.0,-14.0,0.219308815732,,,,,,
云晨期货,,,,228.0,0.0,0.068684629103,,,
五矿经易,16180.0,159.0,4.87419867933,17033.0,133.0,5.13116354172,5610.0,-129.0,2.00850661626
倍特期货,,,,1014.0,7.0,0.305465850484,,,
光大期货,6394.0,27.0,1.92618209862,,,,4622.0,504.0,1.65478031735
前二十名合计,185578.0,769.0,55.9050706126,227020.0,-502.0,68.3894056972,174437.0,41263.0,62.4523829982
前五名合计,81239.0,365.0,24.4731165952,90689.0,807.0,27.3199137225,83423.0,14880.0,29.8673168357
前十名合计,121705.0,944.0,36.6634332675,153307.0,450.0,46.1834843592,123227.0,25790.0,44.1180472017
北京首创,,,,4.0,-4.0,0.00120499349304,4.0,-4.0,0.00143209027897
华泰期货,7176.0,-203.0,2.16175832651,11406.0,141.0,3.43603894539,4872.0,107.0,1.74428595979
华融期货,,,,,,,5648.0,2269.0,2.02211147391
华西期货,503.0,2.0,0.151527931749,,,,,,
南华期货,5793.0,-399.0,1.74513182629,,,,6342.0,3119.0,2.27057913731
国投期货,5521.0,32.0,1.66319226876,,,,,,
国泰君安,14105.0,-102.0,4.24910830482,13647.0,-144.0,4.11113654986,11655.0,2040.0,4.17275305035
国贸期货,92.0,0.0,0.0277148503398,26730.0,-1107.0,8.05236901721,,,
大地期货,,,,38.0,24.0,0.0114474381838,24.0,-4.0,0.00859254167383
大有期货,444.0,12.0,0.133754277727,4759.0,18.0,1.43364100834,12.0,12.0,0.00429627083691
宏源期货,2.0,0.0,0.000602496746518,2036.0,2.0,0.613341687955,,,
宝城期货,1398.0,198.0,0.421145225816,,,,210.0,120.0,0.075184739646
广发期货,2652.0,119.0,0.798910685882,7648.0,-59.0,2.30394755868,580.0,314.0,0.207653090451
建信期货,1617.0,-39.0,0.487118619559,7512.0,144.0,2.26297777992,150.0,-152.0,0.0537033854614
弘业期货,687.0,-5.0,0.206957632429,,,,,,
徽商期货,,,,382.0,0.0,0.115076878585,,,
招商期货,7679.0,-141.0,2.31328625825,,,,4.0,4.0,0.00143209027897
招金期货,,,,,,,173.0,159.0,0.0619379045655
新湖期货,66.0,0.0,0.0198823926351,14100.0,-42.0,4.24760206295,474.0,-1016.0,0.169702698058
方正中期,6477.0,456.0,1.9511857136,6186.0,-76.0,1.86352243698,7620.0,2783.0,2.72813198144
格林大华,902.0,1.0,0.271726032679,,,,,,
永安期货,6395.0,289.0,1.92648334699,15089.0,879.0,4.5455367041,,,
江信国盛,1100.0,0.0,0.331373210585,,,,,,
浙商期货,1540.0,137.0,0.463922494819,,,,215.0,-33.0,0.0769748524947
浙新世纪,6383.0,51.0,1.92286836651,,,,,,
海通期货,23623.0,433.0,7.11639032149,15738.0,702.0,4.74104689835,36397.0,2710.0,13.0309474709
混沌天成,,,,16099.0,200.0,4.84979756109,,,
瑞达期货,,,,9393.0,393.0,2.82962597002,4505.0,2207.0,1.61289167669
瑞龙期货,,,,735.0,1.0,0.221417554345,,,
申万期货,8074.0,-106.0,2.43227936569,1208.0,21.0,0.363908034897,6127.0,2119.0,2.19360428481
迈科期货,300.0,0.0,0.0903745119776,7175.0,47.0,2.16145707813,,,
通惠期货,6005.0,-1.0,1.80899648142,,,,,,
金瑞期货,7739.0,302.0,2.33136116065,7729.0,-873.0,2.32834867692,8738.0,2088.0,3.12840121441
铜冠金源,,,,1064.0,0.0,0.320528269147,10714.0,3827.0,3.83585381222
银河期货,6660.0,-552.0,2.0063141659,10213.0,-863.0,3.07664963609,13969.0,9200.0,5.00121727674
长江期货,,,,1980.0,306.0,0.596471779052,8086.0,2090.0,2.89497049894
鲁证期货,415.0,2.0,0.125018074902,,,,,,
