member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1300.0,-118.0,2.21284128821,1720.0,-44.0,2.92775924287,3506.0,-2025.0,5.37334477685
东航期货,,,,,,,944.0,-560.0,1.446787641
中信期货,5549.0,-220.0,9.44542792946,8874.0,151.0,15.1051950705,3521.0,-2034.0,5.39633398725
中国国际,864.0,-2.0,1.47068836386,,,,,,
中粮期货,1017.0,53.0,1.73112276163,,,,,,
中融汇信,,,,,,,1543.0,-311.0,2.36482344286
中辉期货,,,,,,,898.0,-197.0,1.37628739578
乾坤期货,,,,1389.0,-372.0,2.36433580718,,,
光大期货,1506.0,-4.0,2.56349152312,,,,1346.0,-189.0,2.06289847965
兴业期货,,,,812.0,5.0,1.38217471233,,,
兴证期货,1468.0,-38.0,2.49880847008,,,,2243.0,-1098.0,3.4376532614
前二十名合计,38420.0,707.0,65.3979709948,42030.0,129.0,71.5428610336,42050.0,-22953.0,64.4464198136
前五名合计,18634.0,6.0,31.7185265881,22697.0,254.0,38.6345067066,21693.0,-13945.0,33.2469960765
前十名合计,27053.0,288.0,46.0492272077,31059.0,607.0,52.8681827466,30787.0,-16748.0,47.1845880333
华泰期货,2608.0,37.0,4.43930006128,1248.0,50.0,2.12432763669,1619.0,-700.0,2.48130210888
南华期货,1217.0,66.0,2.07155988289,,,,,,
和融期货,,,,1147.0,-189.0,1.95240689045,,,
国投安信,2091.0,42.0,3.55927010281,,,,,,
国泰君安,1591.0,122.0,2.70817729965,5670.0,-80.0,9.65139238783,3994.0,-2069.0,6.12126042178
国海良时,,,,1143.0,-47.0,1.94559814802,,,
国金期货,,,,,,,1094.0,-823.0,1.67667974497
天风期货,,,,1016.0,-95.0,1.72942057602,,,
宏源期货,860.0,489.0,1.46387962143,1011.0,-6.0,1.72090964799,1757.0,-7.0,2.69280284453
宝城期货,,,,1605.0,8.0,2.73200789814,,,
平安期货,1514.0,16.0,2.57710900797,1988.0,421.0,3.38394498536,1239.0,-692.0,1.89890877881
广发期货,4194.0,108.0,7.1389664329,3801.0,46.0,6.47000748962,1932.0,-687.0,2.96101029917
徽商期货,,,,,,,1026.0,-256.0,1.57246199117
招商期货,1109.0,-23.0,1.88772383741,865.0,102.0,1.47239054947,4401.0,-3570.0,6.74503433055
新湖期货,920.0,-10.0,1.56601075781,,,,,,
方正中期,,,,1470.0,142.0,2.50221284129,1345.0,-223.0,2.06136586562
永安期货,3693.0,-40.0,6.28617144413,1134.0,39.0,1.93027847757,1137.0,-1274.0,1.74258214811
浙商期货,1717.0,106.0,2.92265268605,,,,,,
海通期货,2590.0,121.0,4.40866072036,2281.0,132.0,3.88268536801,6271.0,-4247.0,9.61102256008
申银万国,,,,1206.0,35.0,2.05283584122,1100.0,-629.0,1.68587542913
银河期货,1395.0,24.0,2.37454892081,1579.0,-174.0,2.68775107238,1134.0,-1362.0,1.73798430603
鲁证期货,1217.0,-22.0,2.07155988289,2071.0,5.0,3.52522639069,,,
