member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,856.0,7.0,1.43887310686,,,,,,
上海东亚,767.0,70.0,1.28927064598,,,,,,
上海东证,,,,1090.0,44.0,1.8322099141,18033.0,-99.0,2.99350601922
东兴期货,852.0,27.0,1.43214940075,,,,,,
中信建投,,,,,,,7574.0,1369.0,1.25729576829
中信期货,6865.0,-372.0,11.5395606058,6752.0,544.0,11.3496159083,69680.0,7161.0,11.566988267
中银国际,,,,702.0,-20.0,1.18001042174,,,
五矿期货,,,,791.0,304.0,1.32961288262,25834.0,8831.0,4.28848414021
倍特期货,,,,1258.0,-111.0,2.11460557059,,,
光大期货,1148.0,-290.0,1.92970365265,1170.0,82.0,1.96668403624,8534.0,-1026.0,1.41665725991
兴证期货,,,,,,,13496.0,1113.0,2.24035696974
前二十名合计,36168.0,324.0,60.7957506177,34001.0,-629.0,57.1531828344,381394.0,31949.0,63.3119966003
前五名合计,21128.0,-659.0,35.5146156561,17127.0,135.0,28.7892286228,183063.0,16323.0,30.3887424386
前十名合计,28454.0,-311.0,47.8290833908,24948.0,-742.0,41.9357549881,286965.0,29559.0,47.6366358789
北京首创,,,,,,,9195.0,1273.0,1.52638428696
华泰长城,1107.0,29.0,1.86078566506,1237.0,-361.0,2.07930611353,19978.0,2939.0,3.31637904131
华鑫期货,,,,,,,20928.0,9946.0,3.47408051739
南华期货,542.0,74.0,0.911062177472,852.0,-62.0,1.43214940075,33588.0,-10962.0,5.57566018818
国信期货,1419.0,707.0,2.38523474139,1918.0,-106.0,3.22401707821,,,
国投中谷,674.0,6.0,1.132944479,,,,,,
国泰君安,4028.0,24.0,6.77077204955,4298.0,1190.0,7.22462221176,29518.0,3762.0,4.90003386432
大地期货,1060.0,41.0,1.7817821183,,,,,,
安信期货,,,,2271.0,-1472.0,3.81738414214,,,
宏源期货,,,,839.0,-24.0,1.4102973559,,,
广发期货,680.0,34.0,1.14303003816,1857.0,-17.0,3.12148056008,21893.0,1686.0,3.63427201679
招商期货,1114.0,-106.0,1.87255215075,1734.0,-64.0,2.9147265973,7870.0,-1214.0,1.30643222821
新湖期货,1913.0,40.0,3.21561244558,,,,,,
方正中期,4273.0,-78.0,7.1825990486,811.0,164.0,1.36323141315,8436.0,-2015.0,1.40038910764
永安期货,2031.0,-338.0,3.41396177573,1488.0,-725.0,2.50121867173,9369.0,1252.0,1.55526855731
浙商期货,1732.0,-3.0,2.91136474425,,,,8085.0,122.0,1.34212256227
海通期货,3931.0,105.0,6.60772217646,1888.0,-21.0,3.17358928241,23070.0,-1236.0,3.82965584558
瑞达期货,,,,775.0,-50.0,1.30271805819,,,
申银万国,,,,786.0,36.0,1.32120824999,12852.0,-1585.0,2.13345196911
西部期货,,,,,,,9018.0,3101.0,1.49700201194
财富期货,,,,1484.0,40.0,2.49449496563,,,
银河期货,709.0,154.0,1.19177690743,,,,24443.0,7531.0,4.05757597891
鲁证期货,467.0,193.0,0.78499268797,,,,,,
