member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,120.0,15.0,0.130061562473,,,,,,
上海中期,153.0,39.0,0.165828492153,3.0,0.0,0.00325153906182,15498.0,7941.0,8.33889331296
东兴期货,,,,946.0,123.0,1.02531865083,,,
东证期货,213.0,-39.0,0.230859273389,1109.0,136.0,1.20198560652,8272.0,2687.0,4.4508533672
中信建投,,,,3.0,0.0,0.00325153906182,54.0,52.0,0.0290553773971
中信期货,1198.0,-91.0,1.29844793202,904.0,4.0,0.979797103963,5365.0,2072.0,2.88670555065
中原期货,901.0,17.0,0.976545564901,,,,450.0,450.0,0.242128144976
中国国际,4479.0,4.0,4.8545478193,921.0,-51.0,0.99822249198,,,
中投期货,57.0,0.0,0.0617792421746,6.0,0.0,0.00650307812365,,,
中粮期货,2556.0,6.0,2.77031128067,,,,2625.0,1072.0,1.41241417902
中航期货,,,,99.0,0.0,0.10730078904,,,
中融汇信,,,,3.0,3.0,0.00325153906182,21359.0,9227.0,11.4924778856
五矿期货,2172.0,661.0,2.35411428076,,,,4722.0,2837.0,2.54073133461
光大期货,759.0,0.0,0.822639382641,3.0,0.0,0.00325153906182,,,
兴证期货,162.0,-33.0,0.175583109338,1112.0,-96.0,1.20523714558,14865.0,6202.0,7.99829972236
冠通期货,4539.0,-79.0,4.91957860054,946.0,274.0,1.02531865083,,,
前二十名合计,55973.0,1454.0,60.6661319691,35559.0,59.0,38.5404924998,126191.0,55490.0,67.8986505391
前五名合计,28725.0,101.0,31.133486517,18200.0,-62.0,19.7260036417,67197.0,31225.0,36.1561887954
前十名合计,41718.0,469.0,45.2159021937,26273.0,52.0,28.4758952571,95231.0,43684.0,51.2402341648
华泰长城,42.0,0.0,0.0455215468655,,,,,,
华鑫期货,,,,,,,6624.0,561.0,3.56412629404
南华期货,1068.0,-392.0,1.15754790601,,,,,,
国元期货,60.0,0.0,0.0650307812365,,,,,,
国泰君安,,,,1234.0,-21.0,1.33746640076,5413.0,2989.0,2.91253255278
国海良时,,,,750.0,-305.0,0.812884765456,,,
国联期货,,,,3.0,0.0,0.00325153906182,,,
国贸期货,1899.0,910.0,2.05822422613,7375.0,-35.0,7.99336686031,930.0,870.0,0.500398166283
国金期货,,,,42.0,0.0,0.0455215468655,,,
宏源期货,,,,3.0,0.0,0.00325153906182,,,
山金期货,3436.0,83.0,3.72409607214,,,,78.0,78.0,0.0419688784624
广发期货,1868.0,-366.0,2.02462498916,1565.0,68.0,1.69621954392,4507.0,2659.0,2.42504788757
建信期货,2530.0,-90.0,2.74213127547,,,,2300.0,1087.0,1.2375438521
招商期货,69.0,-21.0,0.0747853984219,1743.0,33.0,1.88914419492,5910.0,4000.0,3.17994963735
招金期货,7694.0,117.0,8.33911384722,3227.0,5.0,3.49757218417,282.0,-693.0,0.151733637518
新湖期货,1301.0,949.0,1.41008410648,1913.0,86.0,2.07339807509,7203.0,5168.0,3.87566450724
方正中期,2081.0,-158.0,2.25548426255,6.0,0.0,0.00650307812365,2557.0,589.0,1.37582592601
格林大华,1400.0,192.0,1.51738489552,,,,,,
永安期货,2299.0,-292.0,2.49176276771,627.0,-63.0,0.679571663921,,,
浙新世纪,,,,1268.0,-9.0,1.3743171768,,,
海通期货,147.0,3.0,0.159325414029,2458.0,-123.0,2.66409433799,3548.0,763.0,1.9090459075
瑞达期货,,,,,,,3227.0,1628.0,1.73632783075
申万期货,207.0,51.0,0.224356195266,737.0,6.0,0.798794762854,2277.0,536.0,1.22516841358
美尔雅,,,,3.0,-3.0,0.00325153906182,102.0,48.0,0.0548823795278
财富期货,,,,3094.0,173.0,3.35342061909,,,
迈科期货,63.0,-240.0,0.0682823202983,,,,240.0,-54.0,0.129135010654
金友期货,1529.0,6.0,1.65720107518,,,,,,
金瑞期货,5216.0,-3.0,5.65334258216,264.0,-99.0,0.28613543744,3203.0,687.0,1.72341432968
铜冠金源,1010.0,-82.0,1.09468481748,1584.0,-64.0,1.71681262464,3484.0,2326.0,1.87460990466
银河期货,6797.0,62.0,7.36690366774,2046.0,-82.0,2.21754964016,3232.0,459.0,1.73901814347
长江期货,201.0,-228.0,0.217853117142,,,,228.0,224.0,0.122678260121
