member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,,,,633.0,-54.0,1.15315249668,16565.0,-431.0,2.14200739649
中信建投,,,,486.0,-129.0,0.885358788917,,,
中信期货,1821.0,-337.0,3.31736286958,1786.0,-326.0,3.25360246297,92873.0,-2509.0,12.0093361264
中国国际,521.0,-12.0,0.949119195526,,,,,,
中粮期货,,,,731.0,-1.0,1.33168163518,,,
中融汇信,,,,499.0,-31.0,0.909041225657,,,
五矿期货,,,,2084.0,264.0,3.7964767821,43617.0,7766.0,5.64008068896
光大期货,1493.0,-1146.0,2.71983677336,743.0,-47.0,1.35354234602,20551.0,4604.0,2.65743398764
兴证期货,969.0,121.0,1.76525240012,715.0,-204.0,1.30253402073,21831.0,871.0,2.82294980216
前二十名合计,27175.0,-1872.0,49.5054014173,32762.0,-1971.0,59.683384038,498784.0,26310.0,64.4973750226
前五名合计,11025.0,-1098.0,20.0845280819,17793.0,115.0,32.4139689942,232816.0,11364.0,30.1052577133
前十名合计,18967.0,-2176.0,34.5526752045,26024.0,348.0,47.4085949028,352275.0,18143.0,45.552409031
华泰长城,1045.0,180.0,1.90370356876,3105.0,327.0,5.65645892919,18557.0,782.0,2.39959138283
华鑫期货,,,,,,,35425.0,844.0,4.58077947604
南华期货,702.0,-121.0,1.27885158399,1820.0,434.0,3.31554114368,28627.0,-1012.0,3.70173532987
国信期货,,,,,,,10247.0,455.0,1.32503168076
国泰君安,3303.0,65.0,6.01716065801,2240.0,-155.0,4.08066602299,32274.0,6275.0,4.17332609202
安信期货,2204.0,-136.0,4.01508389048,,,,,,
宏源期货,1025.0,-25.0,1.8672690507,,,,,,
宝城期货,925.0,115.0,1.68509646039,,,,,,
广发期货,1847.0,-69.0,3.36472774306,755.0,271.0,1.37540305686,16312.0,1115.0,2.10929216127
弘业期货,670.0,-207.0,1.22055635509,,,,,,
招商期货,1754.0,246.0,3.19530723407,695.0,-25.0,1.26609950267,17145.0,-283.0,2.21700674994
方正中期,,,,886.0,-631.0,1.61404915016,23133.0,5677.0,2.99131041974
永安期货,882.0,134.0,1.60676224655,1170.0,-188.0,2.13141930665,10832.0,253.0,1.40067758037
浙商期货,606.0,40.0,1.10396589729,,,,,,
海通期货,1850.0,-621.0,3.37019292077,1969.0,532.0,3.58697830324,27861.0,853.0,3.60268445962
瑞达期货,1575.0,-120.0,2.86921829741,,,,9722.0,1556.0,1.25714433496
申银万国,1820.0,128.0,3.31554114368,1486.0,-219.0,2.70708469204,25527.0,749.0,3.30087671658
西部期货,,,,,,,10697.0,-1746.0,1.3832208343
财富期货,,,,2354.0,0.0,4.28834277595,,,
银河期货,1300.0,-186.0,2.36824367406,8010.0,-321.0,14.592024484,21107.0,-1371.0,2.72932991957
长江期货,863.0,79.0,1.57214945439,,,,,,
鲁证期货,,,,595.0,-1468.0,1.08392691236,15881.0,1862.0,2.0535598831
