member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3838.0,-130.0,1.84710157134,,,,,,
上海中期,,,,,,,14331.0,-2545.0,2.87533205461
东航期货,3880.0,155.0,1.86731477248,,,,8082.0,-3288.0,1.62155004294
东证期货,,,,,,,8341.0,-4425.0,1.67351508391
中信建投,4664.0,40.0,2.24462786053,3226.0,36.0,1.55256635465,,,
中信期货,9707.0,-225.0,4.67165579806,5637.0,21.0,2.71290035373,28098.0,-11301.0,5.63750471497
中大期货,,,,3392.0,582.0,1.63245662584,,,
中粮期货,3819.0,88.0,1.83795750415,5071.0,317.0,2.44050340496,,,
中融汇信,,,,,,,18589.0,-15526.0,3.72964535364
中财期货,,,,3292.0,-918.0,1.58432995645,,,
中辉期货,,,,,,,7377.0,-6398.0,1.48010080014
光大期货,3465.0,276.0,1.6675890945,,,,10054.0,-3895.0,2.01720664832
兴证期货,3377.0,163.0,1.62523762543,5361.0,76.0,2.5800707462,6073.0,-2392.0,1.21846986028
前二十名合计,100572.0,300.0,48.4019539428,129494.0,517.0,62.3211492649,283908.0,-153418.0,56.9625129411
前五名合计,39649.0,-732.0,19.081743148,59867.0,736.0,28.811993166,145920.0,-77690.0,29.2769837002
前十名合计,62581.0,-530.0,30.1181509734,90099.0,938.0,43.3616478572,206623.0,-112932.0,41.456265098
华信万达,,,,3672.0,-25.0,1.76721130014,,,
华泰期货,4987.0,-12.0,2.40007700267,10537.0,286.0,5.07110715403,7436.0,-7593.0,1.49193839635
南华期货,,,,4111.0,-297.0,1.97848737878,8386.0,-4789.0,1.68254375898
国信期货,,,,3824.0,-261.0,1.84036383762,,,
国投安信,4005.0,422.0,1.92747310922,15999.0,172.0,7.69978583632,11972.0,-20978.0,2.40202884361
国泰君安,3987.0,85.0,1.91881030873,8153.0,-264.0,3.92376735568,12177.0,-5087.0,2.44315947449
国贸期货,,,,9034.0,-50.0,4.34776331304,,,
大地期货,4473.0,67.0,2.15270592199,4479.0,207.0,2.15559352215,,,
安粮期货,,,,3488.0,-10.0,1.67865822846,,,
广发期货,3623.0,-258.0,1.74362923214,,,,7298.0,-1952.0,1.46425045946
徽商期货,,,,,,,7457.0,-3188.0,1.49615177805
新湖期货,4495.0,197.0,2.16329378925,,,,,,
方正中期,6660.0,-236.0,3.20523618163,6604.0,233.0,3.17828524677,20465.0,-14776.0,4.10604078553
永安期货,10048.0,316.0,4.83576774069,16144.0,592.0,7.76956950694,12300.0,-2533.0,2.46783785302
浙商期货,3905.0,-109.0,1.87934643983,4840.0,-52.0,2.32933079866,,,
海通期货,7681.0,-702.0,3.69660947614,5791.0,-287.0,2.7870154246,64437.0,-33542.0,12.9284607915
申万期货,4092.0,138.0,1.9693433116,,,,6781.0,-2566.0,1.36052101474
铜冠金源,,,,,,,13033.0,-988.0,2.61490493808
银河期货,4313.0,-90.0,2.07570325096,6839.0,159.0,3.29138291985,11221.0,-5656.0,2.25135028852
鲁证期货,5553.0,115.0,2.67247395144,,,,,,
