member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,14072.0,-7106.0,1.60070616713
东海期货,6968.0,320.0,2.16155180062,,,,,,
东航期货,11749.0,855.0,3.64467165693,,,,23156.0,-1748.0,2.63402160362
东证期货,4722.0,465.0,1.46481739416,,,,14595.0,121.0,1.660198018
中信期货,14944.0,683.0,4.63579651385,7808.0,457.0,2.42212922779,20682.0,-14800.0,2.35260126127
中大期货,,,,,,,15213.0,6639.0,1.73049622801
中粮期货,,,,12667.0,-970.0,3.92944555948,,,
中辉期货,,,,,,,31240.0,4386.0,3.55358589122
中银国际,,,,,,,20667.0,-1309.0,2.35089499404
五矿经易期货,,,,6608.0,94.0,2.04987576041,,,
光大期货,4346.0,-888.0,1.34817797438,,,,19360.0,-13885.0,2.20222224244
兴证期货,8914.0,673.0,2.76522284023,,,,13411.0,-6052.0,1.52551665772
冠通期货,11954.0,-569.0,3.70826495761,11967.0,-87.0,3.71229770351,39424.0,-31289.0,4.48452529371
前二十名合计,189312.0,-2475.0,58.7267070148,211202.0,-3828.0,65.5172306824,486176.0,-143106.0,55.3030785611
前五名合计,87523.0,-3312.0,27.150616855,111776.0,-4663.0,34.6741696421,219801.0,-65623.0,25.0026162764
前十名合计,136697.0,-985.0,42.404943526,154720.0,-3457.0,47.995880395,329319.0,-87688.0,37.4604146002
华信万达期货,,,,8956.0,362.0,2.77825171159,,,
华泰期货,13047.0,-1364.0,4.04732582415,15140.0,316.0,4.69659791352,24056.0,1957.0,2.73639763762
南华期货,,,,6107.0,-797.0,1.89445993777,,,
国泰君安,12564.0,748.0,3.89749380353,4610.0,435.0,1.43007373721,20957.0,-6165.0,2.38388282722
国联期货,8701.0,1641.0,2.69914784977,,,,,,
大地期货,,,,4344.0,-143.0,1.34755755194,,,
宝城期货,,,,5590.0,144.0,1.73408073557,,,
广发期货,4920.0,-595.0,1.52623921628,5372.0,186.0,1.666454689,14461.0,-3405.0,1.64495536405
弘业期货,,,,4320.0,324.0,1.34011248259,,,
徽商期货,,,,,,,39965.0,5107.0,4.54606466525
方正中期,5214.0,193.0,1.61744131579,7192.0,23.0,2.23103911453,13874.0,-10038.0,1.57818343965
格林大华期货,,,,5347.0,-658.0,1.65869940843,,,
永安期货,26054.0,-3300.0,8.08224319939,59139.0,-2491.0,18.3455815064,29425.0,-4746.0,3.34712755599
浙商期货,4681.0,-546.0,1.45209873403,7335.0,153.0,2.2753993194,,,
海通期货,20914.0,-79.0,6.48775751409,9531.0,122.0,2.95662316471,79747.0,-39081.0,9.07131287026
申银万国,,,,9314.0,112.0,2.88930732936,17068.0,-517.0,1.9415046092
福能期货,4989.0,806.0,1.54764379066,,,,,,
西南期货,5891.0,39.0,1.82745431364,,,,,,
西部期货,5573.0,-794.0,1.72880714478,,,,,,
金瑞期货,5311.0,-490.0,1.64753180441,6992.0,21.0,2.16899686997,19981.0,-7783.0,2.2728617059
银河期货,7856.0,-273.0,2.43701936649,12863.0,-1431.0,3.99024695915,14822.0,-13392.0,1.6860195288
