member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东兴期货,,,,11288.0,-11.0,2.41467458153,,,
东海期货,,,,,,,14564.0,1135.0,1.79120925073
东航期货,,,,,,,12584.0,3767.0,1.54769137676
中信期货,26397.0,1047.0,5.64671907589,24300.0,-348.0,5.19813893791,19257.0,1041.0,2.36839580756
中国国际,6703.0,-690.0,1.43387346917,6201.0,220.0,1.32648804749,,,
中投天琪,7667.0,34.0,1.64008770522,5944.0,82.0,1.27151184555,,,
中粮期货,26876.0,-712.0,5.74918444837,42120.0,522.0,9.01010749238,,,
中辉期货,,,,,,,13102.0,6980.0,1.61139958823
中银国际,,,,,,,17935.0,1444.0,2.2058045806
光大期货,11023.0,67.0,2.35798705813,14655.0,295.0,3.13492700144,24582.0,719.0,3.02331130194
兴证期货,,,,,,,16218.0,4305.0,1.99463276767
冠通期货,,,,,,,27010.0,5710.0,3.32192816961
创元期货,,,,,,,13836.0,1291.0,1.70167338596
前二十名合计,334419.0,9851.0,71.53730146,335674.0,3553.0,71.8057650142,430472.0,74915.0,52.9432455767
前五名合计,174390.0,-2839.0,37.3046686989,162838.0,710.0,34.8335205091,196314.0,10690.0,24.1444282373
前十名合计,252006.0,10192.0,53.9079095139,246179.0,2570.0,52.6614257447,290697.0,36366.0,35.7524825294
华信万达期货,26572.0,-3979.0,5.68415423285,24461.0,-773.0,5.23257928231,17334.0,11254.0,2.13188829663
华泰期货,61193.0,-2531.0,13.0901117707,37580.0,1255.0,8.03893256324,66718.0,6101.0,8.20556844205
南华期货,6927.0,984.0,1.48179047008,,,,,,
国富期货,24290.0,2598.0,5.19599978608,,,,,,
国投安信期货,13970.0,-3498.0,2.98839510134,12993.0,-773.0,2.77939996791,,,
国泰君安,8906.0,1032.0,1.9051286165,,,,,,
国海良时,,,,,,,13189.0,5892.0,1.62209961603
大地期货,,,,12936.0,190.0,2.7672068025,,,
宏源期货,9974.0,-1592.0,2.13359003155,7990.0,187.0,1.70918230921,,,
广发期货,10565.0,11.0,2.26001390449,6868.0,2266.0,1.4691694743,23639.0,7632.0,2.90733283974
徽商期货,,,,,,,14156.0,3451.0,1.74102981003
新湖期货,7332.0,275.0,1.56842611904,,,,,,
方正中期,7906.0,-273.0,1.69121343387,6227.0,136.0,1.33204984224,13849.0,2272.0,1.70327224068
永安期货,33352.0,3336.0,7.13449917108,34377.0,54.0,7.35376223327,15230.0,-1967.0,1.87311980833
浙商期货,11388.0,5965.0,2.43606609979,17445.0,2604.0,3.73175036098,15823.0,9396.0,1.9460521817
海通期货,16945.0,7899.0,3.62479276967,12570.0,-2.0,2.68891384566,48321.0,-1311.0,5.9429430242
混沌天成期货,,,,19318.0,379.0,4.13241349805,,,
申银万国,,,,14389.0,-1379.0,3.07802556286,13442.0,6332.0,1.65321578881
英大期货,8054.0,93.0,1.7228728809,17534.0,-39.0,3.75078881224,,,
金瑞期货,,,,,,,29683.0,-529.0,3.65067729946
银河期货,8379.0,-215.0,1.79239531526,6478.0,-1312.0,1.38574255308,,,
