member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,741.0,-130.0,0.658590562868,310.0,-559.0,0.275523717259,2603.0,-4464.0,0.819156234462
上海东亚,86.0,-183.0,0.0764356118848,200.0,-45.0,0.177757236942,800.0,-97.0,0.251757582624
上海中期,513.0,19.0,0.455947312755,1402.0,532.0,1.24607823096,2843.0,-1839.0,0.894683509249
上海中财,240.0,-28.0,0.21330868433,984.0,-126.0,0.874565605752,1230.0,-1329.0,0.387077283284
上海大陆,654.0,48.0,0.581266164799,319.0,48.0,0.283522792922,1360.0,-196.0,0.42798789046
上海浙石,97.0,11.0,0.0862122599166,116.0,28.0,0.103099197426,115.0,-476.0,0.0361901525022
东兴期货,138.0,-10.0,0.12265249349,59.0,7.0,0.0524383848977,299.0,-282.0,0.0940943965056
东吴期货,378.0,13.0,0.335961177819,340.0,-91.0,0.302187302801,2688.0,861.0,0.845905477616
东方期货,8.0,-200.0,0.00711028947766,,,,200.0,-5.0,0.0629393956559
东方汇金,230.0,45.0,0.204420822483,109.0,23.0,0.0968776941331,888.0,134.0,0.279450916712
东海期货,1368.0,-122.0,1.21585950068,659.0,-70.0,0.585710095722,1974.0,-1383.0,0.621211835124
东航期货,1154.0,-195.0,1.02565925715,4378.0,347.0,3.89110591665,4976.0,-1695.0,1.56593216392
东证期货,6811.0,-672.0,6.05352270404,2937.0,203.0,2.61036502449,8845.0,-3743.0,2.78349477288
中信建投,648.0,-58.0,0.57593344769,668.0,-217.0,0.593709171385,2815.0,-1065.0,0.885871993857
中信期货,4004.0,-357.0,3.55869988357,5713.0,-325.0,5.07763547323,11452.0,-7471.0,3.60390979526
中原期货,143.0,51.0,0.127096424413,21.0,-14.0,0.0186645098789,507.0,80.0,0.159551367988
中国国际,810.0,-438.0,0.719916809613,1238.0,-202.0,1.10031729667,6452.0,-3447.0,2.03042490386
中大期货,1065.0,178.0,0.946557286714,712.0,-29.0,0.632815763512,3691.0,-303.0,1.16154654683
中州期货,207.0,-12.0,0.183978740234,301.0,180.0,0.267524641597,1216.0,316.0,0.382671525588
中投期货,1537.0,39.0,1.3660643659,494.0,-1761.0,0.439060375246,4026.0,317.0,1.26697003455
中粮期货,608.0,107.0,0.540382000302,546.0,32.0,0.48527725685,1129.0,-1481.0,0.355292888478
中航期货,243.0,101.0,0.215975042884,180.0,-11.0,0.159981513247,1172.0,116.0,0.368824858544
中融汇信,25.0,2.0,0.0222196546177,354.0,73.0,0.314630309386,947.0,-317.0,0.298018038431
中衍期货,330.0,-9.0,0.293299440953,502.0,21.0,0.446170664723,1962.0,-1279.0,0.617435471385
中辉期货,3409.0,384.0,3.02987210367,3302.0,287.0,2.9347719819,12921.0,-1660.0,4.06619965635
中金期货,681.0,-118.0,0.605263391786,411.0,5.0,0.365291121915,133.0,-241.0,0.0418546981112
中钢期货,224.0,40.0,0.199088105374,103.0,-33.0,0.0915449770249,1031.0,-100.0,0.324452584606
中银国际,451.0,115.0,0.400842569303,22.0,-6.0,0.0195532960636,411.0,123.0,0.129340458073
九州期货,3.0,1.0,0.00266635855412,44.0,22.0,0.0391065921271,83.0,-48.0,0.0261198491972
云晨期货,46.0,9.0,0.0408841644965,141.0,58.0,0.125318852044,369.0,29.0,0.116123184985
五矿经易,1920.0,1390.0,1.70646947464,677.0,121.0,0.601708247047,2771.0,622.0,0.872025326813
信达期货,1637.0,-1472.0,1.45494298437,864.0,-182.0,0.767911263587,3606.0,569.0,1.13479730368
倍特期货,493.0,66.0,0.438171589061,848.0,189.0,0.753690684632,2003.0,-2105.0,0.630338047494
先融期货,31.0,27.0,0.0275523717259,170.0,69.0,0.1510936514,650.0,242.0,0.204553035882
光大期货,2683.0,44.0,2.38461333357,3415.0,-68.0,3.03520482078,8962.0,-4078.0,2.82031431934
兴业期货,338.0,7.0,0.300409730431,559.0,11.0,0.496831477252,486.0,-434.0,0.152942731444
兴证期货,683.0,38.0,0.607040964155,1791.0,450.0,1.59181605681,4216.0,-1421.0,1.32676246043
冠通期货,526.0,66.0,0.467501533156,356.0,73.0,0.316407881756,1001.0,-46.0,0.315011675258
创元期货,238.0,44.0,0.21153111196,189.0,41.0,0.16798058891,293.0,-501.0,0.0922062146359
前二十名合计,73763.0,876.0,65.5595353426,71585.0,818.0,63.6237590323,165673.0,-82986.0,52.1367924825
前五名合计,33744.0,-950.0,29.9912010168,31853.0,751.0,28.3105063415,62476.0,-31053.0,19.661008415
前十名合计,51005.0,1203.0,45.332539351,49145.0,1769.0,43.6793970475,107504.0,-49851.0,33.831183953
