member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4701.0,58.0,1.22116266323,6600.0,-58.0,1.7144593868,,,
上海中期,,,,,,,12920.0,-8786.0,2.39223818694
东海期货,,,,5860.0,214.0,1.52223212221,,,
东证期货,,,,,,,18334.0,-6664.0,3.39468226929
中信期货,15958.0,-191.0,4.14535498401,16045.0,213.0,4.16795467593,29572.0,-5397.0,5.47548511332
中国国际,5645.0,-121.0,1.46638230886,,,,,,
中粮期货,13611.0,725.0,3.5356828354,8265.0,100.0,2.1469707321,,,
中融汇信,,,,,,,39860.0,-22705.0,7.38038809065
中钢期货,6214.0,-296.0,1.61418948932,5826.0,-157.0,1.51340005871,,,
五矿经易,8138.0,598.0,2.11398037723,22247.0,257.0,5.77902696637,7857.0,-4762.0,1.45478447637
前二十名合计,216789.0,-2116.0,56.3145357582,231259.0,-3450.0,60.0733580804,351160.0,-115267.0,65.0199970375
前五名合计,102222.0,-3865.0,26.5538587026,100010.0,110.0,25.9792550414,204389.0,-70113.0,37.8442082654
前十名合计,156866.0,-2037.0,40.7485433589,159876.0,-4814.0,41.5304407459,266051.0,-84966.0,49.2614057177
华泰期货,,,,11383.0,-38.0,2.95692290907,13922.0,2014.0,2.57776625685
华西期货,,,,,,,8663.0,-4879.0,1.60402162643
南华期货,7731.0,-75.0,2.00825538171,,,,8862.0,-2496.0,1.64086801955
国投期货,,,,,,,8976.0,-1959.0,1.66197600356
国泰君安,15155.0,-2078.0,3.93676242528,10618.0,-844.0,2.75820148015,16688.0,-339.0,3.08991260554
国贸期货,5380.0,-181.0,1.39754416681,,,,,,
大地期货,,,,6711.0,-59.0,1.74329347648,,,
宏源期货,,,,,,,7689.0,-1363.0,1.42367797363
广发期货,7843.0,184.0,2.03734923797,,,,7595.0,-180.0,1.40627314472
建信期货,6408.0,-150.0,1.66458420463,,,,,,
弘业期货,10013.0,-164.0,2.60104270303,,,,,,
新湖期货,,,,10795.0,-1042.0,2.8041801637,7834.0,-3742.0,1.45052584802
方正中期,6386.0,94.0,1.65886934001,14655.0,817.0,3.80687913841,9973.0,-9669.0,1.8465782847
永安期货,15020.0,90.0,3.90169393783,14358.0,-4225.0,3.729728466,9823.0,-7074.0,1.81880462154
浙商期货,,,,10732.0,-193.0,2.78781486956,,,
海通期货,9049.0,-19.0,2.35062772593,12598.0,574.0,3.27253929619,99935.0,-35008.0,18.5037401866
混沌天成,,,,16753.0,-871.0,4.35186941015,7837.0,5823.0,1.45108132129
申万期货,,,,8163.0,432.0,2.12047454158,,,
盛达期货,4933.0,28.0,1.28142850834,,,,,,
迈科期货,13894.0,21.0,3.60919677578,5994.0,83.0,1.5570408431,,,
金瑞期货,42195.0,-1707.0,10.9608505797,30310.0,-306.0,7.87352485057,12163.0,-5223.0,2.25207376685
铜冠金源,4682.0,380.0,1.21622709833,6213.0,691.0,1.61392972275,12633.0,-936.0,2.33909791142
银河期货,13833.0,688.0,3.59335101478,7133.0,962.0,1.85291497061,10024.0,-1922.0,1.85602133017
