member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,5600.0,2332.0,1.45538844578,,,
东海期货,5494.0,2108.0,1.42784002162,6449.0,263.0,1.67603572979,21145.0,15730.0,1.55863244285
东航期货,,,,11274.0,3700.0,2.9300088103,30835.0,9433.0,2.27289814969
中信建投,7060.0,451.0,1.83482900485,,,,31459.0,9540.0,2.31889420759
中信期货,21648.0,155.0,5.6261159061,18206.0,230.0,4.73157179353,36463.0,6724.0,2.68774721038
中银国际,,,,,,,23008.0,-1092.0,1.69595721187
五矿经易期货,,,,8356.0,-1587.0,2.17164747373,,,
光大期货,12479.0,-45.0,3.24317721693,10822.0,-2125.0,2.81253817146,39384.0,11026.0,2.90305888527
兴证期货,6370.0,2217.0,1.65550435707,16824.0,5842.0,4.37240271638,,,
创元期货,,,,,,,25946.0,3581.0,1.91252198449
前二十名合计,217592.0,35123.0,56.5501576238,239874.0,30558.0,62.3410442932,677478.0,244123.0,49.9380085181
前五名合计,101237.0,15134.0,26.3105643009,105891.0,17684.0,27.5200960556,246205.0,100379.0,18.1481721727
前十名合计,150708.0,20432.0,39.1676217653,166616.0,23517.0,43.3019645145,429588.0,161507.0,31.6656322468
华安期货,,,,5553.0,2331.0,1.44317357846,,,
华泰期货,7518.0,2368.0,1.95385898845,22924.0,8264.0,5.9577365591,43800.0,24526.0,3.22856944889
南华期货,,,,6945.0,-1782.0,1.80494156355,,,
国泰君安,7540.0,1804.0,1.95957658592,9022.0,-1091.0,2.34473474246,28027.0,7338.0,2.06591588913
国联期货,8095.0,904.0,2.10381597653,,,,,,
广发期货,10606.0,2290.0,2.75640175998,8536.0,2223.0,2.21842781663,46249.0,21341.0,3.40908923383
弘业期货,5569.0,1605.0,1.44733183116,,,,20841.0,8282.0,1.53622410695
徽商期货,9623.0,2945.0,2.50092910959,,,,41984.0,10878.0,3.09470912653
招商期货,14018.0,7042.0,3.64314914873,14100.0,8717.0,3.66446019383,36507.0,16301.0,2.69099052216
新湖期货,8094.0,-3390.0,2.10355608573,,,,,,
方正中期,,,,7960.0,1189.0,2.06873071935,39570.0,17537.0,2.91676924869
永安期货,30036.0,3668.0,7.80607988523,24685.0,-4014.0,6.41540424714,49494.0,27885.0,3.64828347724
浙商期货,9611.0,-2952.0,2.49781042006,12369.0,-3495.0,3.21458922961,25951.0,10966.0,1.91289054265
海通期货,23056.0,4314.0,5.99204214389,23252.0,7362.0,6.04298073949,64678.0,15749.0,4.76752088619
申银万国,6577.0,1305.0,1.7093017514,7037.0,251.0,1.82885151659,20742.0,8825.0,1.52892665545
英大期货,5827.0,4085.0,1.51438365599,,,,,,
银河期货,11536.0,2111.0,2.9981001983,12160.0,-964.0,3.16027205368,29053.0,10964.0,2.1415440228
鲁证期货,6835.0,2138.0,1.77635357623,7800.0,2912.0,2.02714819233,22342.0,8589.0,1.64686526546
