member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,764.0,-32.0,0.188842474726,6477.0,257.0,1.60095904293,370.0,280.0,0.17066578105
万达期货,,,,,,,212.0,209.0,0.0977868799528
上海中期,,,,,,,8683.0,-46.0,4.00511074825
上海通联,589.0,0.0,0.145586672269,,,,,,
东吴期货,,,,,,,120.0,120.0,0.0553510641242
东海期货,310.0,3.0,0.0766245643523,,,,,,
东航期货,1612.0,0.0,0.398447734632,1503.0,3.0,0.371505549102,,,
东证期货,2851.0,62.0,0.704698816027,3675.0,-266.0,0.908371851596,29051.0,-31244.0,13.4000313656
中信建投,240.0,-60.0,0.0593222433695,,,,319.0,24.0,0.147141578797
中信期货,15145.0,-683.0,3.74348073263,7804.0,161.0,1.92896161357,14780.0,-6278.0,6.81740606463
中国国际,3454.0,-58.0,0.853745952493,1438.0,-59.0,0.355439108189,1321.0,-1214.0,0.609322964234
中州期货,,,,235.0,-10.0,0.0580863632993,,,
中投期货,,,,5314.0,-53.0,1.31349333861,,,
中粮期货,28871.0,-77.0,7.13621870134,11476.0,289.0,2.83659193712,1199.0,-608.0,0.553049382374
中融汇信,2800.0,-6.0,0.692092839311,,,,12554.0,-28378.0,5.79064382513
中辉期货,,,,,,,2398.0,-307.0,1.10609876475
中钢期货,5990.0,65.0,1.4805843241,4798.0,261.0,1.18595051536,759.0,211.0,0.350095480586
中银国际,,,,4852.0,0.0,1.19929802012,,,
云晨期货,4203.0,-11.0,1.03888078701,,,,,,
五矿期货,11747.0,46.0,2.90357663692,12452.0,-48.0,3.07783572682,8918.0,-11551.0,4.11350658216
倍特期货,,,,7977.0,65.0,1.97172306399,,,
光大期货,160.0,0.0,0.0395481622463,9713.0,-388.0,2.40082062437,2398.0,-1026.0,1.10609876475
兴业期货,311.0,-3.0,0.0768717403663,,,,378.0,-629.0,0.174355851991
兴证期货,386.0,116.0,0.0954099414193,,,,4543.0,-4738.0,2.09549903597
冠通期货,2031.0,0.0,0.502014484514,,,,115.0,115.0,0.0530447697857
前二十名合计,229994.0,-1281.0,56.849000173,236492.0,667.0,58.4551499123,139320.0,-128100.0,64.2625854482
前五名合计,135135.0,-190.0,33.4021306572,104340.0,11.0,25.7903453049,76978.0,-84608.0,35.5067851179
前十名合计,181574.0,-658.0,44.8807375732,167819.0,-11.0,41.4808315001,112535.0,-104612.0,51.9077666768
北京首创,1452.0,-46.0,0.358899572385,,,,415.0,190.0,0.191422430096
华安期货,1247.0,-262.0,0.308228489507,14010.0,85.0,3.46293595669,1040.0,286.0,0.47970922241
华泰长城,320.0,0.0,0.0790963244927,3803.0,142.0,0.940010381393,2263.0,-4250.0,1.04382881761
华西期货,,,,,,,1822.0,-2999.0,0.840413656953
华鑫期货,,,,,,,11675.0,-7157.0,5.38519728042
南华期货,5524.0,38.0,1.36540030155,365.0,0.0,0.0902192451245,2043.0,-3177.0,0.942351866715
同信久恒,520.0,63.0,0.128531527301,714.0,-137.0,0.176483674024,2032.0,-3037.0,0.93727801917
国信期货,,,,210.0,0.0,0.0519069629483,,,
国投期货,365.0,0.0,0.0902192451245,2965.0,19.0,0.732876881627,,,
国泰君安,2557.0,-25.0,0.632029067899,8522.0,183.0,2.10643399165,1461.0,-4782.0,0.673899205712
国贸期货,,,,300.0,0.0,0.0741528042119,302.0,124.0,0.139300178046
大地期货,,,,1529.0,1.0,0.377932125467,,,
