member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,12377.0,79.0,2.01877359952,,,
东海期货,,,,15093.0,3131.0,2.46177182981,16615.0,2042.0,1.67960955017
东航期货,,,,,,,18206.0,7198.0,1.84044366358
中信期货,23085.0,2591.0,3.76532185061,23176.0,-4165.0,3.78016457482,23994.0,2353.0,2.42555230495
中原期货,11733.0,-99.0,1.91373278203,11253.0,-688.0,1.83544148949,,,
中国国际,,,,9489.0,-2309.0,1.54772098941,,,
中大期货,,,,11036.0,4123.0,1.80004730099,17572.0,11168.0,1.7763526341
中粮期货,19087.0,3050.0,3.11322062649,,,,,,
中辉期货,,,,10630.0,-1658.0,1.73382591605,,,
中金期货,9602.0,94.0,1.56615206453,,,,,,
光大期货,13189.0,-1282.0,2.1512163694,18764.0,1799.0,3.06053711089,23265.0,7036.0,2.35185773005
兴证期货,16550.0,4215.0,2.69941852405,,,,,,
创元期货,,,,,,,26046.0,17752.0,2.63298888617
前二十名合计,358021.0,23270.0,58.3956809304,449785.0,39943.0,73.3630187818,524561.0,159615.0,53.0278462381
前五名合计,157408.0,15902.0,25.6743245337,219527.0,24603.0,35.8063595365,219330.0,51807.0,22.1720591417
前十名合计,247568.0,25457.0,40.3800389825,334718.0,35946.0,54.5948017844,341777.0,111160.0,34.5502204772
华信期货,9206.0,-126.0,1.50156174818,,,,47259.0,18745.0,4.777410035
华安期货,11550.0,-658.0,1.88388422675,,,,20471.0,3547.0,2.06941240455
华泰期货,24743.0,130.0,4.03575302359,29166.0,14316.0,4.75717466298,52840.0,1119.0,5.34159305633
南华期货,12915.0,-2717.0,2.10652508991,8328.0,591.0,1.35835392557,,,
国泰君安,20408.0,3206.0,3.32868478784,22032.0,-6524.0,3.5935703276,29774.0,11331.0,3.00985222671
国海良时,,,,,,,16861.0,4998.0,1.70447767833
国贸期货,16314.0,644.0,2.66092530521,53339.0,5693.0,8.69995677668,16819.0,904.0,1.70023190035
大地期货,10308.0,142.0,1.6813055073,,,,,,
宏源期货,,,,,,,18784.0,9331.0,1.89887365576
广发期货,13154.0,3143.0,2.14550762932,,,,,,
建信期货,,,,38201.0,-427.0,6.23084513819,,,
弘业期货,9144.0,-1252.0,1.49144912289,,,,,,
徽商期货,,,,,,,24163.0,10197.0,2.44263650682
招商期货,,,,,,,21752.0,3825.0,2.19890863288
方正中期,18122.0,1243.0,2.95582250712,11668.0,539.0,1.90313083617,17236.0,5796.0,1.74238641028
永安期货,54480.0,5544.0,8.88606170332,52273.0,13541.0,8.5260848645,59333.0,15947.0,5.99797011377
浙商期货,,,,15365.0,221.0,2.50613689559,,,
海通期货,20087.0,403.0,3.27632748595,,,,30124.0,4665.0,3.04523370986
申银万国,9652.0,568.0,1.5743074075,,,,,,
福能期货,,,,9828.0,-32.0,1.60301421476,,,
通惠期货,,,,22053.0,5917.0,3.59699557165,,,
银河期货,34692.0,4431.0,5.65850316835,37423.0,2783.0,6.10394800153,18468.0,-354.0,1.86692923097
鲁证期货,,,,38291.0,3013.0,6.24552475554,24979.0,22015.0,2.52512590754
