member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,70.0,70.0,0.0302671290331,1770.0,358.0,0.76532597698,,,
上海东亚,8457.0,156.0,3.65670157476,,,,,,
上海中期,2614.0,286.0,1.13026107561,7095.0,-508.0,3.06778972128,6914.0,4781.0,0.493409549908
东航期货,1347.0,26.0,0.582426040108,,,,14560.0,5988.0,1.03905742648
东证期货,4496.0,-252.0,1.94401445904,4177.0,27.0,1.80608282816,49352.0,24911.0,3.52194794722
中信建投,,,,50.0,-7.0,0.0216193778808,,,
中信期货,15215.0,-868.0,6.57877668912,19650.0,1124.0,8.49641550715,76156.0,38647.0,5.43478416008
中国国际,,,,2029.0,-1187.0,0.877314354402,1334.0,1259.0,0.0951993548709
中投期货,,,,978.0,812.0,0.422875031348,,,
中粮期货,5279.0,-1192.0,2.28257391665,14692.0,-1292.0,6.35263799649,,,
中融汇信,5227.0,-1873.0,2.26008976366,41.0,13.0,0.0177278898622,61100.0,37887.0,4.36033027182
中辉期货,,,,,,,36057.0,22467.0,2.57316577105
中钢期货,690.0,-70.0,0.298347414755,9301.0,-146.0,4.02163667338,,,
中银国际,,,,,,,336.0,336.0,0.0239782483033
云晨期货,,,,1459.0,400.0,0.630853446561,,,
五矿经易,11051.0,-5309.0,4.77831489921,30252.0,998.0,13.080588393,34951.0,18820.0,2.49423737039
信达期货,,,,108.0,0.0,0.0466978562225,,,
先融期货,,,,300.0,100.0,0.129716267285,,,
光大期货,8510.0,-429.0,3.67961811531,,,,643.0,639.0,0.0458869454138
兴证期货,2170.0,258.0,0.938281000026,2289.0,1668.0,0.989735119382,7539.0,6711.0,0.538011946306
前二十名合计,138103.0,-7229.0,59.7140188694,141654.0,5129.0,61.2494270865,795861.0,384240.0,56.795692479
前五名合计,57811.0,-6802.0,24.9967570933,81642.0,2245.0,35.3009849789,436713.0,217611.0,31.1655141407
前十名合计,94330.0,-6908.0,40.7871183099,111261.0,1543.0,48.1078720479,609275.0,301521.0,43.4802001042
北京首创,2566.0,698.0,1.10950647284,1498.0,-346.0,0.647716561308,507.0,198.0,0.0361814639577
华信万达,,,,722.0,-1.0,0.312183816598,,,
华泰期货,5631.0,198.0,2.43477433693,5636.0,529.0,2.43693627472,23237.0,6389.0,1.65828141614
华西期货,,,,,,,17553.0,11272.0,1.25264938235
南华期货,,,,4240.0,-617.0,1.83332324429,26869.0,13362.0,1.91747486209
同信久恒,2962.0,512.0,1.28073194566,3767.0,667.0,1.62880392954,39719.0,21244.0,2.83450013202
国信期货,,,,,,,303.0,232.0,0.0216232417735
国富期货,3681.0,-44.0,1.59161859958,,,,,,
国投安信,6678.0,-251.0,2.88748410976,234.0,-27.0,0.101178688482,16759.0,10651.0,1.19598649796
国泰君安,6080.0,-259.0,2.6289163503,379.0,39.0,0.163874884336,18677.0,5576.0,1.33286233203
国海良时,602.0,-46.0,0.260297309685,2591.0,1048.0,1.12031616178,14444.0,8941.0,1.03077922171
国联期货,,,,,,,4475.0,2324.0,0.319353158206
国贸期货,657.0,230.0,0.284078625353,1475.0,424.0,0.637771647483,430.0,356.0,0.0306864487215
大地期货,1036.0,264.0,0.44795350969,,,,5762.0,4525.0,0.411198412868
大有期货,,,,1103.0,-249.0,0.47692347605,,,
宏源期货,2792.0,1234.0,1.20722606086,1569.0,364.0,0.678416077899,7106.0,4235.0,0.507111406082
山金期货,,,,860.0,390.0,0.371853299549,,,
广发期货,218.0,0.0,0.0942604875602,1550.0,-1237.0,0.670200714304,13913.0,5673.0,0.992885025727
广州期货,,,,2200.0,970.0,0.951252626754,,,
建信期货,2000.0,0.0,0.864775115231,3941.0,223.0,1.70403936456,,,
徽商期货,,,,,,,20137.0,7200.0,1.43705353001
恒泰期货,,,,,,,13732.0,2631.0,0.97996817173
招商期货,2406.0,-287.0,1.04032446362,,,,418.0,306.0,0.0298300827107
新湖期货,,,,511.0,183.0,0.220950041942,,,
方正中期,9663.0,814.0,4.17816096924,7747.0,1561.0,3.34970640885,37491.0,18108.0,2.67550150935
格林大华,,,,1579.0,-963.0,0.682739953475,,,
永安期货,10759.0,-1914.0,4.65205773239,3170.0,287.0,1.37066855764,27193.0,13329.0,1.94059674438
浙商期货,5281.0,1732.0,2.28343869177,,,,1171.0,1064.0,0.0835670498905
海通期货,11123.0,475.0,4.80944680336,1759.0,-106.0,0.760569713846,210386.0,94922.0,15.0139516296
深圳金汇,136.0,35.0,0.0588047078357,100.0,-40.0,0.0432387557616,,,
申万期货,2100.0,-1374.0,0.908013870993,,,,8723.0,4825.0,0.622506726041
迈科期货,4228.0,-413.0,1.8281345936,6077.0,13.0,2.62761918763,582.0,249.0,0.0415337515254
通惠期货,2405.0,-334.0,1.03989207607,2074.0,0.0,0.896771794495,354.0,354.0,0.0252627973196
金瑞期货,6794.0,677.0,2.93764106644,6571.0,-119.0,2.84121864109,2178.0,1730.0,0.155430430966
铜冠金源,284.0,124.0,0.122798066363,,,,36870.0,11186.0,2.63118456828
银河期货,4196.0,-223.0,1.81429819176,4155.0,-117.0,1.79657030189,20437.0,7667.0,1.45846268028
鲁证期货,1227.0,907.0,0.530539533194,,,,,,
