member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1799.0,20.0,5.25347506132,502.0,46.0,1.46595023946,496.0,71.0,2.66695343585
上海浙石,289.0,0.0,0.843943464549,,,,,,
中信建投,,,,278.0,-14.0,0.811821048943,,,
中信期货,3425.0,-103.0,10.0017521318,3528.0,-64.0,10.3025347506,1627.0,113.0,8.74825250027
中金期货,293.0,7.0,0.855624342951,845.0,7.0,2.46758556243,,,
五矿经易,,,,,,,315.0,30.0,1.69373050866
光大期货,323.0,15.0,0.943230930966,1415.0,-13.0,4.13211073473,360.0,39.0,1.93569200989
兴证期货,591.0,-41.0,1.7258497839,1273.0,-9.0,3.71743955145,732.0,141.0,3.93590708678
前二十名合计,19066.0,-353.0,55.6769069034,19918.0,-228.0,58.164934003,10840.0,359.0,58.2858371868
前五名合计,11217.0,-297.0,32.756103259,10243.0,-264.0,29.9118093681,5092.0,58.0,27.3792880955
前十名合计,15690.0,-380.0,45.8182455321,15055.0,-345.0,43.9639060857,7505.0,189.0,40.353801484
华泰期货,2204.0,-68.0,6.43616399953,1052.0,0.0,3.07207101974,762.0,-128.0,4.09721475427
华西期货,,,,398.0,18.0,1.162247401,254.0,12.0,1.36573825142
南华期货,842.0,18.0,2.45882490363,1443.0,-30.0,4.21387688354,382.0,16.0,2.05398429939
国信期货,363.0,-5.0,1.06003971499,741.0,6.0,2.16388272398,289.0,-26.0,1.55393053016
国投安信,305.0,-7.0,0.890666978157,338.0,-5.0,0.987034224974,,,
国泰君安,2224.0,-100.0,6.49456839154,2313.0,-126.0,6.75446793599,940.0,-68.0,5.05430691472
天风期货,308.0,0.0,0.899427636958,,,,,,
宏源期货,,,,,,,356.0,8.0,1.91418432089
广发期货,1329.0,-35.0,3.88097184908,747.0,22.0,2.18140404158,389.0,127.0,2.09162275513
建信期货,,,,317.0,18.0,0.925709613363,,,
招商期货,417.0,4.0,1.21773157341,895.0,-101.0,2.61359654246,305.0,-35.0,1.63996128616
永安期货,1565.0,-46.0,4.5701436748,596.0,-7.0,1.74045088191,325.0,10.0,1.74749973115
浙商期货,359.0,10.0,1.04835883658,,,,448.0,-9.0,2.40886116787
海通期货,1033.0,2.0,3.01658684733,1544.0,-31.0,4.50881906319,1031.0,0.0,5.54360683945
申银万国,678.0,-27.0,1.97990888915,289.0,-12.0,0.843943464549,607.0,116.0,3.26379180557
西部期货,,,,,,,360.0,-11.0,1.93569200989
银河期货,450.0,-21.0,1.31409882023,671.0,34.0,1.95946735194,451.0,63.0,2.42499193462
鲁证期货,269.0,24.0,0.785539072538,733.0,33.0,2.14052096718,411.0,-110.0,2.20991504463
