member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1690.0,-248.0,0.590106463586,686.0,-366.0,0.239534339657,2640.0,807.0,0.496244332664
上海东亚,243.0,-57.0,0.0848496276044,79.0,31.0,0.027584858357,358.0,106.0,0.0672937390507
上海中期,1571.0,-181.0,0.54855458834,659.0,-83.0,0.230106603256,2224.0,892.0,0.418048256002
上海中财,1932.0,11.0,0.674606915768,6663.0,798.0,2.32655583839,1861.0,3.0,0.349814660261
上海大陆,117.0,-44.0,0.0408535244021,75.0,-63.0,0.026188156668,1251.0,-405.0,0.235152144001
上海浙石,18.0,0.0,0.00628515760033,6.0,0.0,0.00209505253344,134.0,32.0,0.0251881593095
东兴期货,304.0,-195.0,0.106149328361,611.0,-134.0,0.213346182989,749.0,165.0,0.14079053226
东吴期货,240.0,-305.0,0.0838021013377,537.0,47.0,0.187507201743,2086.0,559.0,0.39210821134
东方期货,,,,2.0,1.0,0.000698350844481,13.0,-7.0,0.00244362739569
东方汇金,174.0,19.0,0.0607565234698,103.0,29.0,0.0359650684908,646.0,308.0,0.121429484432
东海期货,1009.0,-871.0,0.352318001041,419.0,-754.0,0.146304501919,3077.0,-345.0,0.578387807427
东航期货,5499.0,-1021.0,1.9201156469,2607.0,303.0,0.910300325781,8956.0,-410.0,1.6834713043
东证期货,8515.0,-3459.0,2.97322872038,8727.0,-3245.0,3.04725390989,40738.0,13293.0,7.65757637275
中信建投,1005.0,-329.0,0.350921299352,1009.0,-131.0,0.352318001041,3834.0,896.0,0.720682110392
中信期货,33221.0,-3652.0,11.5999567022,10054.0,-711.0,3.5106096952,16137.0,5242.0,3.03329348341
中原期货,134.0,25.0,0.0467895065802,863.0,-32.0,0.301338389393,903.0,366.0,0.169738118332
中国国际,4874.0,-427.0,1.701881008,3022.0,-466.0,1.05520812601,5001.0,1214.0,0.94004466199
中大期货,2690.0,270.0,0.939281885827,769.0,-1116.0,0.268515899703,6540.0,1006.0,1.22933255137
中天期货,113.0,-15.0,0.0394568227132,14.0,6.0,0.00488845591137,651.0,292.0,0.122369341123
中州期货,166.0,-52.0,0.0579631200919,83.0,-138.0,0.028981560046,1270.0,219.0,0.238723599426
中投期货,237.0,27.0,0.082754575071,327.0,202.0,0.114180363073,879.0,137.0,0.165226806217
中粮期货,7134.0,302.0,2.49101746226,5593.0,-725.0,1.95293813659,5599.0,2257.0,1.05245152219
中航期货,438.0,-36.0,0.152938834941,189.0,61.0,0.0659941548034,929.0,-332.0,0.174625373123
中融汇信,759.0,252.0,0.26502414548,829.0,244.0,0.289466425037,2532.0,467.0,0.475943428146
