member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,32658.0,-2297.0,1.7203016454,27448.0,-1317.0,1.44585827555,11182.0,4177.0,0.506370156494
上海东亚,6348.0,-3401.0,0.334388965796,1136.0,3.0,0.0598402434065,8318.0,4213.0,0.376675635997
上海中期,11249.0,-1215.0,0.592555368028,12256.0,31.0,0.645600372527,14550.0,2854.0,0.658888014397
上海大陆,13402.0,1730.0,0.705967378639,5434.0,1627.0,0.286242854464,14783.0,-3057.0,0.669439279507
上海浙石,676.0,-77.0,0.0356091589285,275.0,-1.0,0.0144859744162,396.0,55.0,0.0179326222475
东兴期货,8650.0,1164.0,0.455649740727,7592.0,537.0,0.399918246428,10391.0,7467.0,0.470550196398
东吴期货,5917.0,65.0,0.311685493166,4437.0,-284.0,0.233724612671,10585.0,7089.0,0.479335369924
东方期货,1295.0,18.0,0.0682157704326,1308.0,118.0,0.0689005619505,1976.0,-7154.0,0.089481973639
东方汇金,3354.0,1424.0,0.176676211607,2936.0,1269.0,0.154657530494,6929.0,-24731.0,0.313775604932
东海期货,10763.0,779.0,0.566954700514,11251.0,-171.0,0.592660720569,14976.0,10153.0,0.678179168633
东航期货,15652.0,-1918.0,0.824488987499,7440.0,319.0,0.391911453296,25699.0,6211.0,1.1637637857
东证期货,60806.0,5206.0,3.20303331037,47937.0,2883.0,2.52514238396,105595.0,9554.0,4.78180617734
中信建投,53720.0,683.0,2.82976925686,13221.0,679.0,0.69643297366,49390.0,10092.0,2.23659649698
中信期货,131767.0,2820.0,6.94099414872,56423.0,6773.0,2.97215321631,111259.0,31821.0,5.03829701675
中原期货,2565.0,277.0,0.1351146341,2141.0,-508.0,0.112779895364,5447.0,-4974.0,0.246664124702
中国国际,24250.0,1600.0,1.27739956215,60716.0,-2411.0,3.19829244601,32431.0,6567.0,1.46861836391
