member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,24043.0,-3503.0,2.74901241132,,,,,,
东兴期货,,,,14499.0,31.0,1.6577769393,,,
东海期货,,,,34934.0,-144.0,3.99426026606,22070.0,-7139.0,2.87057317816
东航期货,,,,,,,12274.0,-8658.0,1.59643929264
东证期货,13439.0,184.0,1.53657937012,,,,15691.0,3263.0,2.04087737827
中信期货,24265.0,-1159.0,2.77439529845,13821.0,916.0,1.58025622996,25343.0,-8977.0,3.29628165174
中原期货,13797.0,-759.0,1.57751213405,14242.0,-111.0,1.62839224564,24672.0,14103.0,3.20900686232
中粮期货,16080.0,1635.0,1.83854425712,15312.0,1624.0,1.75073318812,,,
中辉期货,22684.0,-4239.0,2.59362798063,13035.0,293.0,1.49038708903,15162.0,-15883.0,1.97207206738
中银国际,,,,,,,29432.0,-3482.0,3.82812459354
信达期货,,,,29405.0,-75.0,3.36208917168,,,
光大期货,13659.0,244.0,1.56173358259,39687.0,2182.0,4.53770559281,11360.0,1257.0,1.47755828291
兴证期货,,,,,,,14207.0,-2843.0,1.84785832089
冠通期货,,,,,,,11232.0,238.0,1.46090973888
前二十名合计,567784.0,-18081.0,64.9189062491,602700.0,2086.0,68.9111084432,407048.0,-39110.0,52.9434105583
前五名合计,297005.0,-4121.0,33.9587585253,296588.0,1384.0,33.9110798589,165067.0,-8126.0,21.4697282645
前十名合计,416085.0,-13269.0,47.574047713,445743.0,2514.0,50.965064229,269855.0,-22315.0,35.0991628904
华信期货,16525.0,-3880.0,1.88942436872,14063.0,-3805.0,1.60792586368,28247.0,9048.0,3.67399549449
华安期货,,,,16397.0,719.0,1.87478919055,17067.0,-4359.0,2.21984922662
华泰期货,105249.0,-4222.0,12.0338895844,26129.0,-762.0,2.98752008049,54972.0,-7251.0,7.15002939509
南华期货,15351.0,-1101.0,1.75519234397,,,,,,
国投安信期货,,,,,,,11176.0,-7441.0,1.45362600086
国泰君安,24644.0,-1352.0,2.8177291463,13246.0,-143.0,1.51451226554,,,
国联期货,,,,,,,13151.0,6827.0,1.71050783262
国贸期货,51397.0,1971.0,5.87659572035,27160.0,-422.0,3.10540186713,,,
大地期货,14019.0,-282.0,1.60289502118,,,,,,
广发期货,15974.0,-810.0,1.8264245002,,,,,,
建信期货,42759.0,-11.0,4.8889498688,40386.0,-56.0,4.61762738608,,,
徽商期货,,,,,,,21855.0,-2933.0,2.84260882685
新湖期货,,,,30472.0,1158.0,3.48408710218,,,
方正中期,,,,16213.0,810.0,1.85375112194,27073.0,2536.0,3.52129712969
格林大华期货,15261.0,438.0,1.74490198432,,,,,,
永安期货,54935.0,-1749.0,6.28112119185,73720.0,1827.0,8.42894792506,19124.0,-13861.0,2.4873965319
浙商期货,17594.0,-481.0,2.01165097387,,,,16321.0,5702.0,2.12281943093
海通期货,,,,,,,16619.0,743.0,2.16157932251
美尔雅,23444.0,1105.0,2.68052435099,,,,,,
通惠期货,,,,27184.0,613.0,3.10814596303,,,
银河期货,42665.0,-110.0,4.87820215983,105140.0,940.0,12.0214268155,,,
鲁证期货,,,,37655.0,-3509.0,4.30537213942,,,
